S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
304,2024-10-06,590.0,633.0,590.0,629.0,6.0,"52,384.00","32,604,878.40"
305,2024-10-02,608.1,628.0,587.0,593.4,-0.47,"76,390.00","46,453,463.60"
306,2024-10-01,543.0,596.2,532.0,596.2,10.0,"56,726.00","32,983,325.70"
307,2024-09-30,517.0,546.0,512.0,542.0,6.48,"28,936.00","15,367,338.40"
308,2024-09-29,508.7,520.0,504.2,509.0,-1.93,"26,119.00","13,266,033.90"
309,2024-09-26,534.0,538.4,518.3,519.0,-1.7,"23,060.00","12,048,460.10"
310,2024-09-25,510.0,537.0,500.0,528.0,2.72,"37,032.00","19,234,768.00"
311,2024-09-24,551.0,551.0,509.0,514.0,-4.87,"33,313.00","17,522,076.50"
312,2024-09-23,591.0,591.0,535.0,540.3,-6.84,"46,142.00","25,245,720.00"
313,2024-09-22,585.0,596.7,570.6,580.0,0.87,"18,519.00","10,807,099.80"
314,2024-09-18,590.0,594.0,575.0,575.0,-3.36,"40,549.00","23,542,076.80"
315,2024-09-16,620.2,620.2,595.0,595.0,-4.06,"55,583.00","33,464,465.20"
316,2024-09-15,657.0,658.0,617.5,620.2,-3.84,"44,871.00","28,864,850.50"
317,2024-09-12,626.0,647.0,622.4,645.0,3.38,"41,545.00","26,522,878.80"
318,2024-09-11,608.0,635.0,608.0,623.9,1.78,"41,498.00","25,949,658.90"
319,2024-09-10,630.0,643.0,607.7,613.0,-1.92,"45,904.00","28,621,826.70"
320,2024-09-09,645.0,649.7,624.0,625.0,-1.88,"39,951.00","25,312,960.40"
321,2024-09-08,635.2,671.1,635.2,637.0,-1.71,"36,890.00","24,116,872.90"
322,2024-09-05,644.9,669.0,634.0,648.1,-1.5,"54,236.00","35,295,819.50"
323,2024-09-04,701.0,711.9,651.0,658.0,-4.36,"65,447.00","44,107,162.70"
324,2024-09-03,719.1,724.9,688.0,688.0,-2.41,"92,944.00","65,547,044.40"
325,2024-09-02,660.0,712.8,643.2,705.0,8.8,"119,203.00","81,401,571.20"
326,2024-09-01,654.1,681.0,637.0,648.0,-1.07,"72,075.00","47,159,924.90"
327,2024-08-29,697.1,703.9,655.0,655.0,-4.17,"83,996.00","56,094,849.30"
328,2024-08-28,714.0,725.0,675.0,683.5,-2.36,"84,712.00","59,735,106.00"
329,2024-08-27,740.5,748.6,690.0,700.0,-3.58,"122,730.00","88,071,113.40"
330,2024-08-25,780.1,780.1,722.0,726.0,-5.09,"134,952.00","99,670,474.50"
331,2024-08-22,759.9,795.0,759.0,764.9,2.67,"142,842.00","111,254,482.20"
332,2024-08-21,734.2,761.9,734.2,745.0,3.49,"140,242.00","105,160,296.60"
333,2024-08-18,707.6,773.9,695.0,719.9,-0.29,"182,755.00","131,039,804.10"
334,2024-08-15,741.0,785.0,717.1,722.0,-2.56,"169,916.00","127,556,593.60"
335,2024-08-14,691.0,753.0,674.2,741.0,8.18,"198,112.00","144,013,718.40"
336,2024-08-13,667.0,705.0,657.0,685.0,4.74,"119,633.00","81,699,355.40"
337,2024-08-12,641.5,667.9,630.0,654.0,3.97,"170,251.00","110,724,654.00"
338,2024-08-11,627.9,645.1,605.0,629.0,2.11,"126,679.00","79,592,913.40"
339,2024-08-08,647.0,653.0,610.0,616.0,-2.99,"72,077.00","45,078,612.20"
340,2024-08-07,567.5,636.9,567.5,635.0,9.67,"195,275.00","121,663,622.70"
341,2024-08-06,643.1,655.0,579.0,579.0,-9.97,"200,569.00","121,207,290.40"
342,2024-08-05,699.7,699.7,634.2,643.1,-6.25,"172,215.00","113,036,832.80"
343,2024-08-01,646.2,696.9,646.2,686.0,8.27,"211,729.00","146,711,205.10"
344,2024-07-31,587.0,633.6,583.0,633.6,10.0,"167,230.00","103,815,889.40"
345,2024-07-30,545.0,582.0,545.0,576.0,6.08,"143,598.00","81,948,351.80"
346,2024-07-29,539.0,554.0,535.0,543.0,-0.53,"78,780.00","42,978,181.70"
347,2024-07-28,547.7,558.0,529.0,545.9,1.66,"62,056.00","33,523,101.90"
348,2024-07-25,545.0,553.0,532.2,537.0,-0.37,"71,844.00","39,004,005.50"
349,2024-07-24,544.0,566.0,536.1,539.0,0.54,"152,238.00","84,505,516.70"
350,2024-07-23,524.0,540.0,524.0,536.1,2.11,"55,977.00","29,775,360.50"
351,2024-07-22,524.1,531.0,514.1,525.0,0.0,"68,899.00","35,979,850.80"
352,2024-07-21,521.0,540.0,516.0,525.0,1.35,"141,873.00","75,257,610.00"
353,2024-07-18,540.0,546.0,511.0,518.0,-3.9,"87,359.00","46,394,894.60"
354,2024-07-17,511.0,550.0,506.0,539.0,6.75,"92,739.00","48,412,463.90"
355,2024-07-16,498.0,504.9,496.0,504.9,3.04,"49,282.00","24,632,147.00"
356,2024-07-15,496.7,508.0,480.6,490.0,0.62,"116,895.00","58,094,101.90"
357,2024-07-14,494.7,504.0,484.2,487.0,0.41,"40,716.00","19,954,747.10"
358,2024-07-11,502.0,502.0,481.0,485.0,-1.92,"49,453.00","24,137,238.00"
359,2024-07-10,477.2,503.0,477.2,494.5,1.56,"58,391.00","28,937,773.80"
360,2024-07-09,482.4,501.8,475.0,486.9,2.94,"73,842.00","36,003,836.10"
361,2024-07-08,479.0,480.0,471.0,473.0,0.55,"36,111.00","17,178,307.30"
362,2024-07-07,493.0,493.0,470.4,470.4,-3.21,"71,767.00","34,442,098.80"
363,2024-07-04,497.5,504.0,478.0,486.0,-0.61,"89,216.00","43,732,782.30"
364,2024-07-03,473.0,500.0,458.0,489.0,5.16,"150,090.00","73,201,014.90"
365,2024-07-02,461.1,480.0,457.2,465.0,2.85,"41,950.00","19,657,324.20"
366,2024-07-01,463.3,463.3,452.0,452.1,-1.16,"32,413.00","14,773,273.50"
367,2024-06-30,455.0,470.0,454.0,457.4,0.29,"50,843.00","23,462,743.40"
368,2024-06-27,465.0,465.0,453.0,456.1,-0.83,"41,608.00","19,018,921.80"
369,2024-06-26,467.0,475.0,457.0,459.9,-1.65,"53,278.00","24,671,477.10"
370,2024-06-25,465.1,489.6,462.0,467.6,1.21,"81,843.00","38,892,668.80"
371,2024-06-24,483.3,485.6,459.1,462.0,-2.51,"112,945.00","53,162,208.30"
372,2024-06-23,446.1,479.0,446.0,473.9,6.85,"127,394.00","58,745,987.30"
373,2024-06-20,444.0,452.7,431.3,443.5,1.72,"62,141.00","27,678,351.70"
374,2024-06-19,432.0,446.0,432.0,436.0,1.4,"35,327.00","15,515,124.80"
375,2024-06-18,436.0,444.6,428.0,430.0,-1.38,"35,190.00","15,212,495.40"
376,2024-06-16,448.0,455.0,432.0,436.0,-2.46,"60,842.00","26,930,826.50"
377,2024-06-13,442.0,460.0,442.0,447.0,2.29,"115,517.00","52,056,337.50"
378,2024-06-12,428.0,443.9,426.0,437.0,1.42,"90,511.00","39,377,798.00"
379,2024-06-11,431.0,432.9,425.0,430.9,1.39,"34,548.00","14,844,239.50"
380,2024-06-10,411.1,430.0,411.1,425.0,1.43,"20,694.00","8,762,828.60"
381,2024-06-09,429.0,429.0,415.0,419.0,-0.71,"18,080.00","7,591,525.40"
382,2024-06-06,436.8,436.8,416.0,422.0,-1.84,"32,107.00","13,579,214.50"
383,2024-06-05,434.8,438.0,426.0,429.9,0.21,"17,322.00","7,443,976.10"
384,2024-06-04,435.0,436.5,423.6,429.0,0.05,"24,923.00","10,698,542.60"
385,2024-06-03,436.0,451.8,425.1,428.8,-1.65,"74,698.00","32,863,724.80"
386,2024-06-02,426.0,444.0,423.1,436.0,3.07,"63,135.00","27,536,298.90"
387,2024-05-30,418.0,431.4,415.0,423.0,1.93,"48,336.00","20,509,686.20"
388,2024-05-29,428.4,435.0,412.0,415.0,-1.19,"21,354.00","8,870,790.90"
389,2024-05-27,409.3,437.0,409.3,420.0,1.45,"47,908.00","20,067,392.70"
390,2024-05-26,419.5,430.0,414.0,414.0,-3.27,"30,769.00","12,862,717.60"
391,2024-05-22,436.2,443.0,424.0,428.0,-1.61,"51,016.00","22,171,882.60"
392,2024-05-21,424.7,442.0,421.1,435.0,3.62,"84,763.00","36,800,274.40"
393,2024-05-20,425.0,433.0,417.0,419.8,-1.22,"30,865.00","13,085,170.80"
394,2024-05-19,423.8,426.0,412.0,425.0,2.29,"43,165.00","18,040,608.80"
395,2024-05-16,418.0,424.9,415.0,415.5,-0.6,"26,166.00","10,950,435.40"
396,2024-05-15,430.4,430.4,417.2,418.0,-0.95,"34,858.00","14,715,818.20"
397,2024-05-14,425.9,430.0,419.1,422.0,-0.71,"25,154.00","10,661,768.90"
398,2024-05-13,434.0,434.0,419.0,425.0,-0.23,"27,464.00","11,605,338.00"
399,2024-05-12,440.0,443.7,424.0,426.0,-2.96,"53,892.00","23,192,710.20"
400,2024-05-09,443.0,448.0,431.0,439.0,0.97,"82,138.00","36,213,688.60"
401,2024-05-08,419.9,440.0,412.4,434.8,4.77,"65,455.00","27,875,925.20"
402,2024-05-07,420.1,429.9,407.0,415.0,-1.21,"44,918.00","18,735,245.20"
403,2024-05-06,417.0,427.0,414.0,420.1,0.26,"54,157.00","22,707,793.50"
404,2024-05-05,427.9,435.0,418.0,419.0,-2.08,"97,798.00","41,755,339.40"
405,2024-05-02,442.6,451.0,422.5,427.9,-1.41,"85,074.00","37,055,969.30"
406,2024-04-30,455.0,470.0,416.0,434.0,-2.91,"139,703.00","63,151,929.80"
407,2024-04-29,426.0,453.0,410.1,447.0,5.42,"149,594.00","64,000,405.30"
408,2024-04-28,400.0,434.5,400.0,424.0,6.8,"116,643.00","49,275,997.20"
409,2024-04-25,380.0,406.0,380.0,397.0,5.03,"118,295.00","46,877,220.20"
410,2024-04-24,373.0,385.9,373.0,378.0,3.17,"19,119.00","7,243,790.60"
411,2024-04-22,375.0,379.0,366.4,366.4,-1.98,"21,171.00","7,893,861.30"
412,2024-04-21,379.4,380.0,371.0,373.8,-0.29,"13,881.00","5,207,115.10"
413,2024-04-18,372.9,385.0,372.0,374.9,0.56,"18,151.00","6,846,542.30"
414,2024-04-16,379.0,385.4,372.0,372.8,-1.84,"18,062.00","6,806,468.40"
415,2024-04-15,384.0,394.0,377.6,379.8,-0.31,"36,331.00","13,944,485.80"
416,2024-04-14,382.0,391.1,375.1,381.0,0.0,"29,804.00","11,422,087.50"
417,2024-04-10,394.0,400.5,381.0,381.0,-3.05,"48,276.00","18,838,659.80"
418,2024-04-09,389.0,402.9,383.0,393.0,2.88,"98,434.00","38,950,141.20"
419,2024-04-07,356.7,387.0,356.7,382.0,5.55,"54,410.00","20,612,733.90"
420,2024-04-04,357.1,364.0,357.1,361.9,1.66,"13,673.00","4,934,184.70"
421,2024-04-03,356.6,364.0,355.0,356.0,-1.11,"4,883.00","1,750,275.80"
422,2024-04-02,369.0,369.0,355.4,360.0,-0.8,"7,726.00","2,770,245.80"
423,2024-04-01,352.8,369.0,352.8,362.9,0.81,"2,616.00","942,761.50"
424,2024-03-31,354.8,373.0,354.8,360.0,-0.55,"11,271.00","4,081,844.90"
425,2024-03-28,356.8,371.7,356.8,362.0,-0.55,"10,452.00","3,838,314.60"
426,2024-03-27,365.3,368.0,363.2,364.0,-1.09,"8,570.00","3,126,617.50"
427,2024-03-26,367.7,372.8,366.2,368.0,-0.27,"5,600.00","2,062,708.90"
428,2024-03-25,377.0,377.0,366.0,369.0,-1.07,"9,213.00","3,389,653.10"
429,2024-03-21,370.0,386.9,369.2,373.0,0.27,"26,852.00","10,105,285.40"
430,2024-03-20,382.0,382.0,371.0,372.0,-1.33,"17,109.00","6,460,108.30"
431,2024-03-19,375.0,390.9,374.0,377.0,2.17,"24,201.00","9,207,402.10"
432,2024-03-18,378.0,378.0,368.0,369.0,-1.07,"8,047.00","2,988,642.60"
433,2024-03-17,366.6,383.0,366.6,373.0,-0.27,"8,248.00","3,089,480.00"
434,2024-03-14,386.0,390.0,374.0,374.0,-1.58,"19,308.00","7,312,092.80"
435,2024-03-13,378.0,388.0,374.0,380.0,0.53,"30,752.00","11,711,073.80"
436,2024-03-12,369.5,379.0,362.3,378.0,4.33,"24,129.00","8,992,824.60"
437,2024-03-10,364.9,370.0,357.0,362.3,1.12,"14,300.00","5,235,835.80"
438,2024-03-07,358.0,362.5,355.0,358.3,1.5,"5,954.00","2,126,979.60"
439,2024-03-06,363.0,370.0,345.4,353.0,-1.34,"21,185.00","7,627,106.50"
440,2024-03-05,363.0,364.0,352.0,357.8,-3.3,"14,496.00","5,169,363.90"
441,2024-03-04,350.0,370.0,350.0,370.0,7.81,40.00,"14,411.00"
442,2024-03-03,344.0,358.9,336.2,343.2,-1.94,"5,998.00","2,084,975.10"
443,2024-02-29,366.0,370.0,345.2,350.0,-2.72,"13,662.00","4,770,209.60"
444,2024-02-28,360.7,364.0,354.9,359.8,-2.23,"6,499.00","2,316,892.00"
445,2024-02-27,360.0,368.0,358.0,368.0,0.96,"4,036.00","1,459,757.10"
446,2024-02-26,370.0,370.0,358.5,364.5,0.14,"4,665.00","1,695,423.60"
447,2024-02-25,358.0,371.9,356.0,364.0,1.42,"35,623.00","12,946,859.90"
448,2024-02-22,363.9,375.0,355.0,358.9,0.53,"30,907.00","11,267,852.90"
449,2024-02-21,370.0,370.0,356.0,357.0,-1.92,"11,032.00","3,960,696.10"
450,2024-02-20,371.0,371.0,359.7,364.0,-0.25,"13,492.00","4,910,351.60"
451,2024-02-18,375.0,375.0,358.0,364.9,-1.38,"16,165.00","5,842,465.20"
452,2024-02-15,385.0,385.0,370.0,370.0,-3.9,"33,352.00","12,549,693.40"
453,2024-02-14,357.9,389.4,357.8,385.0,8.76,"93,389.00","35,344,983.90"
454,2024-02-13,359.9,359.9,348.1,354.0,-2.48,"10,349.00","3,658,029.20"
455,2024-02-12,364.0,364.0,353.7,363.0,1.34,"8,419.00","3,017,637.90"
456,2024-02-11,365.0,369.0,358.2,358.2,-1.59,"2,735.00","990,245.50"
457,2024-02-08,366.0,366.0,358.8,364.0,0.83,"8,938.00","3,238,595.70"
458,2024-02-07,363.9,364.0,352.3,361.0,0.84,"8,884.00","3,195,867.40"
459,2024-02-06,361.9,361.9,349.1,358.0,0.7,"6,895.00","2,449,402.00"
460,2024-02-05,357.0,357.0,350.3,355.5,1.57,"7,540.00","2,654,618.60"
461,2024-02-04,344.2,356.0,344.2,350.0,0.0,"6,101.00","2,136,130.90"
462,2024-02-01,353.0,360.0,345.0,350.0,0.84,"24,447.00","8,630,155.00"
463,2024-01-31,360.0,360.0,345.5,347.1,-3.85,"14,216.00","5,006,678.20"
464,2024-01-30,366.9,366.9,355.3,361.0,0.14,"15,142.00","5,438,504.30"
465,2024-01-29,361.9,363.0,356.0,360.5,1.55,"5,666.00","2,034,362.60"
466,2024-01-28,350.0,355.0,350.0,355.0,1.43,"5,289.00","1,865,664.10"
467,2024-01-25,353.0,357.0,345.0,350.0,-1.13,"10,440.00","3,650,461.40"
468,2024-01-24,360.0,360.0,348.0,354.0,0.03,"3,994.00","1,405,334.70"
469,2024-01-23,360.0,366.9,344.3,353.9,0.25,"7,864.00","2,754,138.90"
470,2024-01-22,364.0,365.0,347.0,353.0,-3.02,"15,879.00","5,635,353.70"
471,2024-01-21,371.0,375.0,364.0,364.0,-3.47,"13,486.00","4,959,764.20"
472,2024-01-18,367.5,380.9,362.1,377.1,0.56,"12,255.00","4,530,477.10"
473,2024-01-17,390.0,398.0,369.5,375.0,-2.77,"45,324.00","17,408,368.50"
474,2024-01-16,380.4,387.1,377.0,385.7,3.4,"43,545.00","16,695,625.00"
475,2024-01-14,370.0,378.0,369.9,373.0,2.47,"5,026.00","1,869,473.20"
476,2024-01-11,370.0,374.9,363.6,364.0,-1.09,"12,852.00","4,709,474.20"
477,2024-01-10,380.0,386.1,363.0,368.0,-1.58,"32,042.00","12,022,397.90"
478,2024-01-09,365.0,380.0,365.0,373.9,3.86,"16,033.00","5,953,097.50"
479,2024-01-08,355.0,360.0,353.0,360.0,2.27,"15,420.00","5,481,607.00"
480,2024-01-07,361.9,362.0,348.0,352.0,-2.76,"4,667.00","1,656,762.10"
481,2024-01-04,369.9,369.9,360.0,362.0,-1.9,"7,971.00","2,880,430.60"
482,2024-01-03,364.0,369.0,352.0,369.0,3.36,"6,318.00","2,284,702.00"
483,2024-01-02,353.1,365.8,353.0,357.0,-0.47,"15,240.00","5,428,875.10"
484,2024-01-01,364.0,375.0,358.7,358.7,-0.61,"13,595.00","4,967,322.40"
485,2023-12-28,362.0,368.0,357.0,360.9,-0.36,"7,780.00","2,804,402.00"
486,2023-12-27,364.0,373.0,355.1,362.2,0.11,"17,050.00","6,139,898.60"
487,2023-12-24,370.0,376.9,358.1,361.8,-2.22,"27,554.00","10,122,457.10"
488,2023-12-21,374.1,388.0,369.4,370.0,-1.07,"32,756.00","12,292,545.00"
489,2023-12-20,385.0,392.7,374.0,374.0,-1.37,"17,720.00","6,794,223.90"
490,2023-12-19,376.0,383.0,369.2,379.2,-0.18,"15,471.00","5,816,065.30"
491,2023-12-18,370.0,386.0,370.0,379.9,3.23,"51,588.00","19,608,091.00"
492,2023-12-17,354.0,370.0,353.0,368.0,2.22,"20,334.00","7,367,832.90"
493,2023-12-14,346.8,360.0,346.8,360.0,1.9,"11,368.00","4,039,619.40"
494,2023-12-13,355.0,364.0,346.6,353.3,-0.48,"24,654.00","8,736,047.20"
495,2023-12-12,345.0,364.0,340.0,355.0,4.81,"30,423.00","10,707,149.90"
496,2023-12-11,344.9,345.0,332.0,338.7,-1.8,"9,003.00","3,050,787.30"
497,2023-12-10,326.9,344.9,326.9,344.9,7.61,40.00,"13,452.00"
498,2023-12-07,312.1,323.3,312.1,320.5,1.1,"1,504.00","479,844.00"
499,2023-12-06,323.0,323.0,317.0,317.0,-0.31,"2,079.00","659,920.30"
500,2023-12-05,326.0,329.9,315.0,318.0,-1.7,"4,237.00","1,362,263.20"
501,2023-12-04,328.9,328.9,317.2,323.5,0.15,"1,404.00","450,834.90"
502,2023-12-03,318.0,324.9,310.2,323.0,0.16,"6,183.00","1,953,906.70"
503,2023-11-30,320.0,332.0,320.0,322.5,-1.07,"3,815.00","1,244,344.00"
504,2023-11-29,339.0,345.0,325.1,326.0,-2.37,"3,895.00","1,288,963.70"
505,2023-11-28,330.1,336.8,330.0,333.9,-0.63,"3,017.00","1,005,185.70"
506,2023-11-27,344.0,344.0,328.0,336.0,-1.75,"7,819.00","2,595,171.50"
507,2023-11-26,317.0,342.9,317.0,342.0,7.89,"21,119.00","7,035,529.00"
508,2023-11-23,314.0,323.1,314.0,317.0,1.93,"9,461.00","3,025,224.80"
509,2023-11-22,314.4,314.4,310.0,311.0,0.35,"1,978.00","616,636.00"
510,2023-11-21,314.9,314.9,308.7,309.9,-0.03,"4,540.00","1,408,291.50"
511,2023-11-20,321.9,321.9,310.0,310.0,-2.52,"6,740.00","2,115,510.00"
512,2023-11-09,312.0,318.0,303.0,318.0,3.31,"5,111.00","1,574,135.80"
513,2023-11-08,304.0,308.0,304.0,307.8,0.92,"1,717.00","525,197.50"
514,2023-11-07,307.4,308.3,305.0,305.0,0.89,"4,717.00","1,449,587.60"
515,2023-11-06,310.0,313.0,300.1,302.3,-0.62,"6,561.00","2,002,275.00"
516,2023-11-05,303.0,306.1,302.9,304.2,-1.55,"1,713.00","520,358.10"
517,2023-11-02,309.0,309.0,305.0,309.0,0.0,"6,140.00","1,882,226.10"
518,2023-11-01,309.0,309.0,303.6,309.0,0.0,"2,432.00","743,416.60"
519,2023-10-31,312.0,312.0,305.9,309.0,-0.99,"1,416.00","435,698.70"
520,2023-10-30,311.0,312.1,304.0,312.1,1.99,"2,920.00","896,205.80"
521,2023-10-29,305.0,307.0,304.1,306.0,-1.29,"2,745.00","840,982.20"
522,2023-10-19,319.0,319.0,310.0,310.0,-3.13,"2,842.00","894,023.70"
523,2023-10-18,315.1,320.0,315.0,320.0,3.56,"4,732.00","1,503,648.00"
524,2023-10-17,319.0,319.0,309.0,309.0,-1.28,"8,753.00","2,734,504.60"
525,2023-10-16,310.0,315.0,307.5,313.0,-0.32,"8,195.00","2,547,913.00"
526,2023-10-12,325.0,325.0,310.0,314.0,-2.45,"11,048.00","3,461,697.80"
527,2023-10-11,317.2,323.5,312.0,321.9,3.5,"10,098.00","3,198,530.50"
528,2023-10-10,323.5,325.2,311.0,311.0,-5.47,"13,261.00","4,230,130.00"
529,2023-10-09,335.0,336.0,324.0,329.0,-0.3,"12,440.00","4,063,564.00"
530,2023-10-08,333.1,336.0,326.5,330.0,-2.88,"23,595.00","7,795,387.40"
531,2023-10-05,336.2,342.8,336.1,339.8,-0.9,"7,291.00","2,469,806.30"
532,2023-10-04,340.0,343.0,338.0,342.9,0.26,"18,701.00","6,344,813.70"
533,2023-10-03,351.0,351.0,335.1,342.0,-1.3,"6,687.00","2,258,888.30"
534,2023-10-02,340.0,348.9,340.0,346.5,0.73,"6,394.00","2,186,623.60"
535,2023-10-01,345.9,345.9,335.6,344.0,-2.52,"12,326.00","4,175,351.40"
536,2023-09-27,345.3,354.9,340.0,352.9,0.26,"18,703.00","6,486,849.40"
537,2023-09-26,352.9,357.5,347.2,352.0,1.73,"16,677.00","5,858,492.30"
538,2023-09-25,339.0,351.9,339.0,346.0,0.29,"9,266.00","3,208,218.40"
539,2023-09-24,347.0,354.8,342.0,345.0,-2.51,"12,122.00","4,227,198.30"
540,2023-09-21,343.0,354.0,336.2,353.9,5.01,"15,289.00","5,295,108.20"
541,2023-09-19,333.0,337.0,325.8,337.0,1.2,"7,795.00","2,574,484.00"
542,2023-09-18,325.0,334.0,323.0,333.0,3.42,"1,928.00","633,329.00"
543,2023-09-17,330.1,330.1,322.0,322.0,-3.59,"3,701.00","1,203,434.70"
544,2023-09-13,323.2,334.5,323.2,334.0,5.36,"14,936.00","4,885,903.60"
545,2023-09-12,330.0,330.0,317.0,317.0,-3.94,"2,870.00","923,420.00"
546,2023-09-11,323.0,332.0,323.0,330.0,4.1,"4,348.00","1,426,588.80"
547,2023-09-10,324.9,325.0,309.7,317.0,-0.94,"8,941.00","2,809,938.00"
548,2023-09-07,324.9,325.0,315.0,320.0,-1.57,"3,889.00","1,243,121.80"
549,2023-09-05,325.0,329.0,322.2,325.1,0.03,"2,029.00","660,246.90"
550,2023-09-04,337.1,337.1,324.4,325.0,-1.66,"2,232.00","736,515.10"
551,2023-09-03,330.0,330.9,327.3,330.5,-0.45,"3,219.00","1,058,914.80"
552,2023-08-30,331.0,337.6,331.0,332.0,0.61,"4,017.00","1,344,195.80"
553,2023-08-29,331.2,334.8,328.3,330.0,-1.43,"6,046.00","1,992,559.00"
554,2023-08-28,341.0,341.0,330.0,334.8,-0.03,"3,073.00","1,024,469.50"
555,2023-08-27,336.0,336.0,329.1,334.9,-0.62,"4,303.00","1,429,487.00"
556,2023-08-24,348.0,348.0,336.0,337.0,-3.16,"4,821.00","1,632,637.00"
557,2023-08-23,350.0,350.0,344.0,348.0,1.19,"3,943.00","1,365,401.00"
558,2023-08-22,334.0,343.9,333.0,343.9,2.96,"5,681.00","1,909,122.50"
559,2023-08-21,345.0,345.0,334.0,334.0,-2.71,"2,752.00","927,416.20"
560,2023-08-20,341.0,346.0,338.0,343.3,0.67,"4,836.00","1,654,267.80"
561,2023-08-17,339.0,345.0,335.0,341.0,0.59,"5,630.00","1,906,739.60"
562,2023-08-16,335.0,339.0,330.0,339.0,-0.29,"5,750.00","1,918,685.00"
563,2023-08-15,340.0,343.0,335.0,340.0,-1.42,"4,168.00","1,410,598.30"
564,2023-08-14,351.9,353.9,340.0,344.9,-0.03,"13,954.00","4,782,678.90"
565,2023-08-13,345.0,356.0,345.0,345.0,-1.43,"5,072.00","1,769,039.60"
566,2023-08-10,360.0,374.5,346.1,350.0,-0.85,"7,299.00","2,614,504.30"
567,2023-08-09,349.0,353.0,338.1,353.0,2.35,"10,633.00","3,712,119.90"
568,2023-08-08,341.3,344.9,338.0,344.9,0.12,"8,771.00","3,000,444.30"
569,2023-08-07,340.3,355.6,340.3,344.5,0.73,"5,772.00","2,022,054.10"
570,2023-08-06,347.0,353.0,337.0,342.0,-3.39,"15,295.00","5,271,399.40"
571,2023-08-03,362.0,369.0,353.3,354.0,-1.39,"11,576.00","4,160,546.10"
572,2023-08-02,347.5,359.0,341.0,359.0,1.44,"14,553.00","5,095,475.80"
573,2023-08-01,371.0,371.0,349.0,353.9,-2.72,"10,042.00","3,575,815.10"
574,2023-07-31,361.0,367.0,350.0,363.8,2.77,"18,145.00","6,517,667.90"
575,2023-07-30,361.0,365.0,352.0,354.0,-2.75,"17,324.00","6,168,946.20"
576,2023-07-27,381.2,381.2,363.0,364.0,-2.67,"11,154.00","4,106,384.20"
577,2023-07-26,371.0,377.9,368.0,374.0,0.54,"7,759.00","2,887,024.40"
578,2023-07-25,372.0,380.0,371.0,372.0,-1.82,"14,398.00","5,398,268.20"
579,2023-07-24,391.8,392.8,372.1,378.9,-1.84,"15,749.00","5,979,706.10"
580,2023-07-23,380.0,394.7,369.8,386.0,2.31,"29,678.00","11,417,745.80"
581,2023-07-20,385.0,390.0,377.3,377.3,-2.0,"13,245.00","5,072,451.60"
582,2023-07-19,394.0,395.0,385.0,385.0,-1.94,"22,842.00","8,863,286.60"
583,2023-07-18,393.0,402.5,388.2,392.6,0.59,"25,477.00","10,035,375.40"
584,2023-07-17,382.0,393.0,377.5,390.3,4.08,"20,421.00","7,894,598.30"
585,2023-07-16,384.0,384.0,370.0,375.0,-0.79,"11,456.00","4,293,127.50"
586,2023-07-13,394.0,394.7,376.0,378.0,-2.33,"29,961.00","11,452,948.80"
587,2023-07-12,400.0,402.0,385.0,387.0,-2.03,"51,261.00","20,050,470.90"
588,2023-07-11,390.0,408.0,383.0,395.0,2.33,"82,934.00","33,031,472.50"
589,2023-07-10,377.4,389.5,372.0,386.0,4.32,"60,545.00","23,139,672.60"
590,2023-07-09,360.0,379.0,360.0,370.0,3.35,"14,349.00","5,313,619.40"
591,2023-07-06,356.0,365.0,352.0,358.0,0.0,"11,946.00","4,257,343.40"
592,2023-07-05,374.0,374.0,356.0,358.0,-2.45,"17,620.00","6,407,777.90"
593,2023-07-04,368.9,369.0,357.0,367.0,1.38,"16,862.00","6,117,755.90"
594,2023-07-03,373.5,374.7,361.0,362.0,-1.63,"17,940.00","6,573,579.50"
595,2023-07-02,367.0,375.0,364.0,368.0,-0.54,"39,249.00","14,537,131.80"
596,2023-06-28,393.0,393.0,367.0,370.0,-4.15,"57,032.00","21,502,735.80"
597,2023-06-27,371.9,389.8,364.9,386.0,5.75,"71,759.00","27,203,729.30"
598,2023-06-26,360.9,374.0,360.0,365.0,3.11,"59,022.00","21,650,983.20"
599,2023-06-25,330.1,360.0,327.0,354.0,6.21,"34,515.00","12,044,937.40"
600,2023-06-22,341.7,347.0,333.3,333.3,-0.51,"10,156.00","3,435,747.90"
601,2023-06-21,349.9,350.0,335.0,335.0,-2.59,"24,483.00","8,387,206.70"
602,2023-06-20,367.0,370.0,343.9,343.9,-6.01,"26,854.00","9,589,922.40"
603,2023-06-19,356.9,374.0,346.0,365.9,3.68,"63,612.00","23,115,487.50"
604,2023-06-18,345.0,353.7,338.1,352.9,3.79,"17,816.00","6,144,188.80"
605,2023-06-15,337.0,342.0,332.1,340.0,0.0,"22,018.00","7,417,707.80"
606,2023-06-14,335.0,356.0,333.2,340.0,0.53,"58,824.00","20,429,350.60"
607,2023-06-13,330.0,339.9,325.0,338.2,2.67,"16,858.00","5,642,681.20"
608,2023-06-12,328.9,336.0,325.0,329.4,0.15,"19,927.00","6,581,932.30"
609,2023-06-11,314.0,331.5,308.5,328.9,6.68,"28,520.00","9,292,320.90"
610,2023-06-08,307.1,312.0,307.0,308.3,-0.45,"7,171.00","2,220,613.80"
