S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
53,2025-11-25,597.8,617.5,597.8,606.2,-0.61,"33,443.00","20,300,492.20"
54,2025-11-24,600.0,614.2,596.0,609.9,1.65,"21,561.00","13,080,294.20"
55,2025-11-23,597.7,609.5,586.0,600.0,2.39,"41,960.00","25,138,395.10"
56,2025-11-20,575.0,594.0,573.9,586.0,1.03,"12,388.00","7,282,313.90"
57,2025-11-19,584.0,585.0,580.0,580.0,-1.19,"4,983.00","2,896,342.00"
58,2025-11-18,583.0,603.0,567.5,587.0,1.38,"37,935.00","22,033,459.70"
59,2025-11-17,580.0,588.5,577.3,579.0,-0.86,"6,975.00","4,058,428.00"
60,2025-11-16,591.0,591.5,575.0,584.0,0.69,"9,516.00","5,521,814.60"
61,2025-11-13,579.5,588.5,571.2,580.0,0.09,"9,907.00","5,786,348.40"
62,2025-11-12,575.0,585.0,570.1,579.5,0.78,"8,836.00","5,120,081.80"
63,2025-11-11,565.0,598.0,565.0,575.0,1.77,"4,899.00","2,816,342.30"
64,2025-11-10,569.0,574.5,563.0,565.0,-0.7,"6,499.00","3,683,942.30"
65,2025-11-09,586.0,586.0,565.0,569.0,-2.9,"8,667.00","4,952,411.70"
66,2025-11-06,571.4,592.6,571.4,586.0,0.86,"8,183.00","4,771,197.00"
67,2025-11-05,570.1,585.0,567.4,581.0,0.69,"15,399.00","8,798,226.80"
68,2025-11-04,595.0,600.0,570.4,577.0,-3.03,"12,748.00","7,374,333.80"
69,2025-11-03,577.0,612.0,577.0,595.0,3.12,"22,780.00","13,390,562.50"
70,2025-11-02,570.0,586.0,559.0,577.0,0.52,"17,022.00","9,893,059.50"
71,2025-10-30,555.0,577.4,546.0,574.0,3.8,"14,445.00","8,207,305.30"
72,2025-10-29,553.3,573.0,550.0,553.0,-1.6,"8,575.00","4,794,592.60"
73,2025-10-28,544.5,564.0,544.5,562.0,3.12,"7,908.00","4,407,802.00"
74,2025-10-26,525.0,546.6,521.0,545.0,2.99,"7,863.00","4,241,577.00"
75,2025-10-19,530.0,541.0,524.3,529.2,-0.53,"6,551.00","3,484,135.00"
76,2025-10-16,533.0,533.2,525.3,532.0,-1.21,"3,926.00","2,070,286.70"
77,2025-10-15,528.1,540.0,527.3,538.5,0.28,"10,340.00","5,506,939.50"
78,2025-10-14,542.0,542.0,527.2,537.0,-1.29,"6,276.00","3,344,413.40"
79,2025-10-13,540.0,550.0,534.0,544.0,-0.73,"13,105.00","7,084,897.40"
80,2025-10-12,555.5,556.0,530.0,548.0,-3.32,"19,976.00","10,830,036.80"
81,2025-10-09,567.0,589.5,557.2,566.8,1.94,"13,807.00","7,865,127.50"
82,2025-10-08,579.0,579.0,546.3,556.0,-3.47,"16,405.00","9,157,247.40"
83,2025-10-07,615.0,615.0,573.0,576.0,-4.48,"9,061.00","5,266,522.10"
84,2025-09-28,611.0,614.0,591.0,603.0,0.63,"10,348.00","6,188,696.80"
85,2025-09-25,604.0,614.9,593.0,599.2,1.13,"15,753.00","9,494,551.10"
86,2025-09-24,584.0,619.0,580.1,592.5,1.16,"33,129.00","19,922,284.40"
87,2025-09-23,551.2,586.0,550.0,585.7,5.85,"23,510.00","13,446,893.20"
88,2025-09-21,556.0,561.0,529.3,553.32,0.15,"20,700.00","11,404,146.30"
89,2025-09-08,567.0,567.0,549.0,552.48,-0.73,"8,191.00","4,523,677.40"
90,2025-09-07,575.0,576.5,556.0,556.54,-1.76,"6,184.00","3,478,064.70"
91,2025-09-04,575.0,581.5,555.0,566.51,-1.74,"17,062.00","9,615,251.50"
92,2025-09-03,581.0,595.0,575.0,576.53,-1.62,"11,756.00","6,825,541.10"
93,2025-09-02,590.0,592.0,585.0,586.0,-0.14,"7,235.00","4,250,898.50"
94,2025-09-01,581.3,596.8,580.5,586.8,-0.71,"11,042.00","6,508,825.20"
95,2025-08-31,584.6,601.9,584.6,591.01,-0.93,"12,695.00","7,525,359.30"
96,2025-08-28,596.1,614.0,596.0,596.53,-1.59,"15,947.00","9,607,593.50"
97,2025-08-27,595.0,610.0,590.2,606.15,1.64,"14,167.00","8,524,469.90"
98,2025-08-26,592.5,604.6,592.2,596.38,-0.31,"5,076.00","3,043,642.70"
99,2025-08-25,590.0,600.0,590.0,598.26,0.82,"5,444.00","3,251,152.60"
100,2025-08-24,599.0,603.9,592.1,593.38,-0.57,"9,834.00","5,867,991.20"
101,2025-08-21,582.0,602.6,582.0,596.81,0.93,"13,402.00","8,001,462.50"
102,2025-08-20,610.0,617.0,590.0,591.29,-3.4,"11,533.00","6,945,659.60"
103,2025-08-19,615.0,624.2,606.2,612.13,0.01,"14,305.00","8,796,690.40"
104,2025-08-18,620.0,624.0,610.1,612.06,-0.23,"24,281.00","14,949,624.60"
105,2025-08-17,585.0,618.0,585.0,613.45,5.76,"41,812.00","25,490,868.30"
106,2025-08-14,575.1,588.8,575.1,580.06,-0.19,"14,762.00","8,589,867.00"
107,2025-08-13,580.1,591.0,580.0,581.15,-0.77,"17,593.00","10,280,202.60"
108,2025-08-12,585.6,586.1,580.0,585.64,-0.46,"12,947.00","7,556,253.80"
109,2025-08-11,586.0,595.0,584.0,588.32,-0.13,"18,118.00","10,665,847.80"
110,2025-08-07,580.8,594.0,580.0,589.1,1.46,"14,474.00","8,481,543.00"
111,2025-08-06,601.3,601.3,580.0,580.6,-1.52,"10,376.00","6,064,079.40"
112,2025-08-05,609.0,610.0,585.0,589.54,-2.79,"20,176.00","12,000,637.30"
113,2025-08-04,600.0,612.0,590.0,606.47,0.76,"22,791.00","13,684,570.30"
