S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
303,2024-10-09,461.0,479.0,452.3,474.3,0.98,"4,681.00","2,191,514.50"
304,2024-10-08,491.6,511.4,461.2,469.7,-2.55,"9,449.00","4,503,096.90"
305,2024-10-07,488.0,497.7,477.2,482.0,0.63,"3,442.00","1,663,320.40"
306,2024-10-06,479.9,499.1,461.3,479.0,1.5,"5,771.00","2,718,035.00"
307,2024-10-02,466.0,493.6,441.8,471.9,-0.63,"9,425.00","4,408,570.80"
308,2024-10-01,441.0,485.0,433.6,474.9,5.77,"6,105.00","2,867,606.50"
309,2024-09-30,440.0,451.0,431.3,449.0,3.89,"5,333.00","2,360,350.00"
310,2024-09-29,465.0,474.3,432.2,432.2,-8.82,"11,244.00","5,098,916.00"
311,2024-09-26,475.0,489.5,463.0,474.0,-1.99,"6,730.00","3,185,991.00"
312,2024-09-25,489.4,497.0,462.0,483.6,0.77,"8,890.00","4,286,965.50"
313,2024-09-24,487.0,490.0,465.0,479.9,-3.25,"8,161.00","3,886,007.10"
314,2024-09-23,517.0,517.0,484.0,496.0,-2.36,"13,217.00","6,583,782.00"
315,2024-09-22,505.0,515.0,491.0,508.0,1.8,"8,207.00","4,097,966.50"
316,2024-09-18,505.0,505.0,485.3,499.0,-1.19,"6,944.00","3,438,858.20"
317,2024-09-16,522.4,540.0,505.0,505.0,-5.25,"11,441.00","5,941,643.00"
318,2024-09-15,553.0,553.0,515.0,533.0,-3.96,"21,349.00","11,284,733.70"
319,2024-09-12,507.0,555.0,498.0,555.0,9.68,"14,438.00","7,518,323.00"
320,2024-09-11,505.1,524.0,505.0,506.0,-1.56,"6,785.00","3,444,906.00"
321,2024-09-10,545.0,555.0,514.0,514.0,-3.93,"9,157.00","4,836,968.00"
322,2024-09-09,567.0,567.0,533.0,535.0,-5.14,"10,274.00","5,558,489.40"
323,2024-09-08,558.9,564.9,548.0,564.0,2.73,"12,869.00","7,144,908.00"
324,2024-09-05,570.0,580.0,537.6,549.0,-1.96,"22,230.00","12,404,734.40"
325,2024-09-04,577.5,577.5,546.2,560.0,-1.36,"24,434.00","13,630,121.60"
326,2024-09-03,564.0,575.0,560.0,567.7,0.66,"21,545.00","12,103,722.40"
327,2024-09-02,531.1,564.9,531.1,564.0,4.44,"12,820.00","7,084,402.90"
328,2024-09-01,536.2,557.9,536.2,540.0,-1.28,"34,806.00","18,849,745.60"
329,2024-08-29,555.0,559.0,538.0,547.0,-0.24,"10,216.00","5,535,492.00"
330,2024-08-28,559.0,573.2,540.0,548.3,-0.49,"20,346.00","11,302,930.20"
331,2024-08-27,540.0,561.6,539.0,551.0,0.0,"32,821.00","18,118,086.70"
332,2024-08-25,554.0,570.0,551.0,551.0,-2.48,"21,526.00","11,914,736.50"
333,2024-08-22,571.0,571.0,547.0,565.0,0.91,"30,117.00","16,835,450.20"
334,2024-08-21,560.0,570.0,554.0,559.9,-0.02,"19,454.00","10,879,276.00"
335,2024-08-18,572.0,583.0,553.1,560.0,-2.1,"29,853.00","16,943,571.70"
336,2024-08-15,581.2,610.0,572.0,572.0,-2.51,"174,197.00","101,407,791.20"
337,2024-08-14,565.0,627.0,561.0,586.7,2.03,"74,329.00","42,716,828.00"
338,2024-08-13,578.2,580.0,563.0,575.0,-0.54,"26,728.00","15,198,173.80"
339,2024-08-12,590.0,590.0,566.0,578.1,-1.68,"45,138.00","26,259,180.10"
340,2024-08-11,585.0,595.0,552.3,588.0,1.73,"104,910.00","59,265,336.20"
341,2024-08-08,600.0,636.0,570.0,578.0,-3.67,"112,010.00","65,046,590.30"
342,2024-08-07,550.0,600.0,545.9,600.0,9.91,"49,362.00","28,435,829.10"
343,2024-08-06,589.0,612.0,545.9,545.9,-9.17,"120,107.00","69,298,932.90"
344,2024-08-05,569.0,610.0,557.7,601.0,5.62,"143,726.00","84,387,963.90"
345,2024-08-01,510.1,572.0,510.1,569.0,9.32,"124,382.00","66,842,937.70"
346,2024-07-31,482.0,520.5,482.0,520.5,10.0,"110,082.00","56,101,481.00"
347,2024-07-30,464.1,490.0,464.1,473.2,0.77,"57,223.00","27,295,844.00"
348,2024-07-29,475.0,487.0,469.6,469.6,-0.95,"37,062.00","17,641,129.10"
349,2024-07-28,480.0,489.0,466.3,474.1,-1.23,"16,726.00","7,965,802.20"
350,2024-07-25,489.8,489.8,473.0,480.0,-0.21,"37,900.00","18,211,880.00"
351,2024-07-24,510.0,515.0,480.2,481.0,-5.69,"56,955.00","28,075,488.00"
352,2024-07-23,491.1,521.0,488.0,510.0,4.29,"52,551.00","26,468,901.70"
353,2024-07-22,485.0,504.7,485.0,489.0,0.72,"49,202.00","24,328,226.50"
354,2024-07-21,482.0,490.0,470.0,485.5,1.15,"36,955.00","17,708,675.50"
355,2024-07-18,473.2,489.5,470.4,480.0,0.0,"47,163.00","22,611,621.50"
356,2024-07-17,480.0,486.0,466.6,480.0,1.05,"45,826.00","21,842,697.90"
357,2024-07-16,454.3,486.0,454.3,475.0,4.56,"39,881.00","18,936,180.40"
358,2024-07-15,465.0,465.0,450.0,454.3,-2.3,"24,609.00","11,283,750.00"
359,2024-07-14,469.2,478.0,460.0,465.0,1.09,"17,710.00","8,223,700.00"
360,2024-07-11,471.7,471.7,457.0,460.0,-0.63,"23,490.00","10,858,153.30"
361,2024-07-10,467.0,467.0,456.3,462.9,1.07,"11,037.00","5,073,097.00"
362,2024-07-09,450.1,476.9,450.1,458.0,0.66,"18,802.00","8,632,213.00"
363,2024-07-08,469.2,469.2,452.3,455.0,-1.09,"18,384.00","8,412,786.40"
364,2024-07-07,452.8,472.0,452.8,460.0,-0.43,"35,667.00","16,599,069.00"
365,2024-07-04,455.8,468.0,455.8,462.0,-0.67,"28,007.00","12,932,158.80"
366,2024-07-03,466.0,470.9,460.0,465.1,-2.08,"18,511.00","8,574,690.60"
367,2024-07-02,469.2,495.0,458.0,475.0,3.26,"53,308.00","24,781,852.00"
368,2024-07-01,454.0,465.0,454.0,460.0,1.32,"38,271.00","17,474,951.40"
369,2024-06-30,450.0,474.0,450.0,454.0,1.29,"39,372.00","18,059,135.10"
370,2024-06-27,468.4,468.4,445.0,448.2,-2.42,"115,901.00","52,201,819.00"
371,2024-06-26,478.9,479.0,450.0,459.3,-2.5,"43,818.00","20,102,190.60"
372,2024-06-25,434.9,471.1,434.9,471.1,9.99,"118,917.00","54,979,186.00"
373,2024-06-24,394.1,432.0,394.1,428.3,7.21,"104,502.00","44,034,763.80"
374,2024-06-23,400.0,405.0,395.5,399.5,-0.62,"16,865.00","6,748,860.30"
375,2024-06-20,413.1,413.1,400.1,402.0,-0.74,"17,840.00","7,269,378.50"
376,2024-06-19,409.9,409.9,401.8,405.0,0.72,"11,571.00","4,680,857.60"
377,2024-06-18,416.1,416.1,402.1,402.1,-1.45,"30,116.00","12,236,802.00"
378,2024-06-16,408.0,421.2,401.0,408.0,2.0,"38,766.00","16,092,879.80"
379,2024-06-13,391.0,410.9,391.0,400.0,0.5,"41,430.00","16,721,511.90"
380,2024-06-12,410.0,411.0,395.3,398.0,-1.0,"20,500.00","8,290,496.40"
381,2024-06-11,400.0,415.3,399.0,402.0,0.5,"25,927.00","10,530,245.60"
382,2024-06-10,399.9,412.9,395.0,400.0,1.27,"39,815.00","16,136,290.20"
383,2024-06-09,393.0,404.0,390.2,395.0,-0.75,"37,104.00","14,782,827.00"
384,2024-06-06,389.0,403.0,386.1,398.0,2.31,"22,736.00","9,006,844.20"
385,2024-06-05,405.9,405.9,381.1,389.0,-2.26,"40,788.00","15,733,671.00"
386,2024-06-04,405.2,419.0,394.0,398.0,-1.73,"29,138.00","11,661,849.10"
387,2024-06-03,417.0,434.0,399.9,405.0,-1.29,"77,496.00","32,222,171.00"
388,2024-06-02,380.4,410.3,380.4,410.3,10.0,"112,110.00","44,881,840.70"
389,2024-05-30,357.7,378.9,357.7,373.0,2.19,"24,947.00","9,327,942.60"
390,2024-05-29,368.0,385.0,363.0,365.0,-2.64,"33,656.00","12,560,756.30"
391,2024-05-27,365.6,377.2,365.6,374.9,2.71,"13,953.00","5,189,354.50"
392,2024-05-26,374.4,383.9,365.0,365.0,-4.45,"22,038.00","8,178,746.10"
393,2024-05-22,384.5,399.9,378.2,382.0,-0.65,"15,642.00","6,123,944.10"
394,2024-05-21,375.0,391.0,371.2,384.5,3.95,"46,195.00","17,687,987.90"
395,2024-05-20,363.0,373.3,362.6,369.9,1.07,"30,731.00","11,364,178.80"
396,2024-05-19,365.0,372.0,354.2,366.0,0.27,"21,621.00","7,785,336.00"
397,2024-05-16,366.5,379.9,352.2,365.0,-2.38,"9,795.00","3,598,609.40"
398,2024-05-15,375.0,387.0,368.2,373.9,-1.79,"10,522.00","3,952,400.30"
399,2024-05-14,352.0,380.7,352.0,380.7,8.18,"21,417.00","7,862,861.90"
400,2024-05-13,357.0,363.5,351.0,351.9,-1.43,"6,760.00","2,398,629.00"
401,2024-05-12,352.5,363.2,352.5,357.0,0.56,"25,530.00","9,167,580.80"
402,2024-05-09,342.0,355.0,342.0,355.0,2.6,"14,562.00","5,103,533.90"
403,2024-05-08,344.9,353.0,343.0,346.0,-1.68,"9,845.00","3,414,549.50"
404,2024-05-07,352.3,365.0,350.1,351.9,-2.09,"9,598.00","3,399,245.20"
405,2024-05-06,358.2,364.0,353.6,359.4,-1.51,"4,367.00","1,570,378.40"
406,2024-05-05,358.2,370.0,358.2,364.9,-0.03,"10,725.00","3,886,194.30"
407,2024-05-02,363.8,377.0,362.0,365.0,-1.62,"13,728.00","5,023,190.20"
408,2024-04-30,359.0,385.0,358.7,371.0,2.2,"11,337.00","4,193,449.00"
409,2024-04-29,370.0,374.0,360.0,363.0,-2.68,"15,325.00","5,610,439.80"
410,2024-04-28,370.0,381.0,366.0,373.0,-0.53,"17,120.00","6,350,233.00"
411,2024-04-25,381.1,394.0,375.0,375.0,-3.1,"13,490.00","5,122,610.00"
412,2024-04-24,383.0,402.0,379.0,387.0,-0.77,"5,589.00","2,165,038.00"
413,2024-04-22,392.0,399.0,383.0,390.0,-2.48,"12,069.00","4,688,112.00"
414,2024-04-21,382.5,400.0,382.5,399.9,2.54,"9,532.00","3,737,946.00"
415,2024-04-18,387.3,397.8,383.0,390.0,-1.02,"4,849.00","1,880,956.80"
416,2024-04-16,411.9,411.9,391.2,394.0,-2.72,"4,870.00","1,944,470.20"
417,2024-04-15,394.1,411.0,394.1,405.0,1.25,"19,470.00","7,867,015.80"
418,2024-04-14,391.0,406.7,390.3,400.0,0.5,"57,966.00","23,314,520.30"
419,2024-04-10,402.0,404.4,388.0,398.0,0.76,"14,926.00","5,880,145.40"
420,2024-04-09,402.0,404.9,392.0,395.0,0.03,"37,602.00","14,946,509.30"
421,2024-04-07,380.5,394.9,380.5,394.9,1.78,"5,720.00","2,216,276.50"
422,2024-04-04,386.1,395.6,385.0,388.0,-0.51,"13,178.00","5,093,921.50"
423,2024-04-03,390.1,403.5,387.3,390.0,-1.27,"6,680.00","2,623,576.00"
424,2024-04-02,415.0,415.0,395.0,395.0,-3.42,"9,420.00","3,760,820.50"
425,2024-04-01,400.0,412.0,400.0,409.0,2.0,"25,661.00","10,429,555.70"
426,2024-03-31,399.0,404.0,392.1,401.0,1.13,"21,971.00","8,783,712.50"
427,2024-03-28,386.2,405.0,386.2,396.5,0.63,"21,202.00","8,403,267.00"
428,2024-03-27,375.0,394.0,374.2,394.0,3.96,"17,137.00","6,626,609.00"
429,2024-03-26,372.0,390.0,367.6,379.0,2.35,"6,372.00","2,411,816.00"
430,2024-03-25,368.5,375.0,368.5,370.3,-1.52,"1,945.00","721,411.50"
431,2024-03-21,372.0,391.0,372.0,376.0,0.0,"4,225.00","1,600,592.00"
432,2024-03-20,376.2,384.1,376.0,376.0,-1.05,"6,070.00","2,298,670.00"
433,2024-03-19,381.0,390.0,375.4,380.0,-1.04,"4,922.00","1,883,823.80"
434,2024-03-18,375.2,384.0,375.0,384.0,2.05,"6,361.00","2,407,006.30"
435,2024-03-17,384.1,390.0,375.1,376.3,-3.51,"12,192.00","4,656,994.70"
436,2024-03-14,392.0,400.9,386.1,390.0,-2.45,"7,439.00","2,926,181.40"
437,2024-03-13,411.0,411.0,394.1,399.8,-0.79,"14,584.00","5,806,927.50"
438,2024-03-12,397.1,409.0,397.1,403.0,-0.47,"25,069.00","10,094,144.00"
439,2024-03-10,400.6,408.0,396.0,404.9,1.22,"11,557.00","4,641,527.30"
440,2024-03-07,396.2,401.0,382.0,400.0,-0.72,"12,005.00","4,727,010.00"
441,2024-03-06,372.1,402.9,365.0,402.9,6.59,"25,629.00","9,794,389.90"
442,2024-03-05,393.0,393.0,375.6,378.0,-3.47,"14,331.00","5,477,903.60"
443,2024-03-04,377.4,391.6,377.4,391.6,5.84,70.00,"27,092.00"
444,2024-03-03,378.0,378.0,362.7,370.0,-0.27,"12,450.00","4,579,992.30"
445,2024-02-29,402.9,402.9,370.1,371.0,-6.08,"9,795.00","3,678,426.00"
446,2024-02-28,385.1,397.0,385.1,395.0,1.8,"11,172.00","4,362,161.50"
447,2024-02-27,388.1,405.0,388.0,388.0,-2.02,"12,430.00","4,903,348.60"
448,2024-02-26,405.9,405.9,393.1,396.0,-0.5,"5,732.00","2,279,821.50"
449,2024-02-25,412.6,422.0,398.0,398.0,-5.46,"29,407.00","12,053,999.50"
450,2024-02-22,401.8,427.0,395.1,421.0,2.68,"18,590.00","7,629,862.50"
451,2024-02-21,406.5,422.4,401.8,410.0,-1.01,"16,970.00","6,949,650.80"
452,2024-02-20,421.4,428.0,414.1,414.2,-3.67,"24,983.00","10,585,445.00"
453,2024-02-18,450.0,450.0,423.0,430.0,-4.44,"29,050.00","12,532,000.40"
454,2024-02-15,442.0,451.9,427.0,450.0,3.45,"60,627.00","26,868,793.00"
455,2024-02-14,420.0,438.0,420.0,435.0,2.11,"30,242.00","13,003,572.90"
456,2024-02-13,418.0,450.0,418.0,426.0,0.24,"37,503.00","16,068,175.00"
457,2024-02-12,416.0,434.0,409.0,425.0,0.24,"30,689.00","13,021,425.00"
458,2024-02-11,425.0,435.3,421.5,424.0,-1.4,"33,668.00","14,420,816.80"
459,2024-02-08,437.1,454.0,428.4,430.0,-3.59,"29,947.00","13,076,914.80"
460,2024-02-07,440.0,449.0,422.0,446.0,3.17,"53,327.00","23,207,741.30"
461,2024-02-06,425.0,442.6,425.0,432.3,0.77,"17,495.00","7,618,931.50"
462,2024-02-05,415.0,440.0,415.0,429.0,2.14,"22,130.00","9,397,673.80"
463,2024-02-04,430.0,430.0,413.1,420.0,-1.59,"75,448.00","31,663,706.80"
464,2024-02-01,421.4,432.4,406.7,426.8,-0.74,"44,831.00","19,028,958.70"
465,2024-01-31,438.0,438.5,423.0,430.0,0.02,"50,071.00","21,468,114.60"
466,2024-01-30,400.0,431.0,397.0,429.9,7.47,"102,197.00","42,878,998.20"
467,2024-01-29,369.0,404.0,368.5,400.0,6.38,"80,935.00","31,696,938.70"
468,2024-01-28,369.1,387.0,369.1,376.0,0.51,"27,796.00","10,480,084.00"
469,2024-01-25,361.6,387.0,347.4,374.1,5.5,"120,451.00","44,230,220.00"
470,2024-01-24,348.0,367.0,348.0,354.6,-0.11,"15,474.00","5,475,098.00"
471,2024-01-23,347.0,370.0,344.0,355.0,0.28,"20,497.00","7,259,773.00"
472,2024-01-22,371.5,378.0,352.2,354.0,-6.57,"30,610.00","11,124,543.60"
473,2024-01-21,379.3,398.0,371.0,378.9,-2.09,"47,026.00","17,991,816.20"
474,2024-01-18,373.0,393.0,372.0,387.0,1.84,"43,272.00","16,503,834.40"
475,2024-01-17,402.1,424.4,367.5,380.0,-3.63,"105,531.00","40,900,612.60"
476,2024-01-16,362.0,394.3,356.2,394.3,9.99,"100,781.00","38,798,587.80"
477,2024-01-14,344.0,371.8,339.1,358.5,6.07,"80,396.00","29,099,512.20"
478,2024-01-11,315.1,339.6,315.0,338.0,5.49,"56,521.00","18,677,685.90"
479,2024-01-10,322.0,328.4,316.0,320.4,-0.19,"31,980.00","10,298,177.80"
480,2024-01-09,340.1,347.0,317.1,321.0,-3.75,"26,567.00","8,844,340.30"
481,2024-01-08,315.0,339.0,310.0,333.5,6.21,"80,247.00","25,634,586.20"
482,2024-01-07,315.0,323.0,306.0,314.0,1.62,"57,451.00","18,198,266.90"
483,2024-01-04,297.1,318.0,295.3,309.0,5.42,"90,957.00","27,910,645.50"
484,2024-01-03,275.1,296.0,275.1,293.1,4.68,"15,523.00","4,495,673.40"
485,2024-01-02,281.0,293.0,276.0,280.0,-1.16,"26,565.00","7,437,490.40"
486,2024-01-01,291.5,312.1,283.3,283.3,-4.26,"32,788.00","9,597,542.50"
487,2023-12-28,292.3,306.0,292.3,295.9,0.31,"20,613.00","6,153,655.00"
488,2023-12-27,300.9,312.9,283.0,295.0,0.0,"31,551.00","9,446,163.00"
489,2023-12-24,301.0,312.0,295.0,295.0,-1.67,"36,314.00","11,067,767.00"
490,2023-12-21,313.0,315.0,295.0,300.0,-3.88,"19,685.00","5,974,855.40"
491,2023-12-20,294.0,322.3,285.0,312.1,6.52,"28,555.00","8,553,589.80"
492,2023-12-19,295.0,298.7,281.0,293.0,-1.35,"31,035.00","8,885,858.80"
493,2023-12-18,307.0,309.0,288.0,297.0,-3.1,"29,751.00","8,830,044.10"
494,2023-12-17,275.0,307.0,269.0,306.5,9.82,"69,054.00","20,579,918.70"
495,2023-12-14,279.9,284.0,273.5,279.1,-2.28,"13,767.00","3,853,421.00"
496,2023-12-13,274.0,286.0,268.6,285.6,4.27,"31,247.00","8,744,378.80"
497,2023-12-12,249.0,276.0,246.4,273.9,8.26,"40,394.00","10,713,775.90"
498,2023-12-11,265.0,265.0,244.0,253.0,-2.65,"11,290.00","2,827,221.50"
499,2023-12-10,245.0,259.9,245.0,259.9,7.09,"3,687.00","940,212.30"
500,2023-12-07,233.4,247.5,232.1,242.7,1.97,"9,660.00","2,290,773.40"
501,2023-12-06,234.0,241.9,229.4,238.0,0.0,"4,105.00","955,357.50"
502,2023-12-05,236.0,240.0,228.0,238.0,-0.83,"4,320.00","1,013,291.00"
503,2023-12-04,237.0,241.7,228.2,240.0,1.27,"2,180.00","512,108.00"
504,2023-12-03,236.0,237.0,232.0,237.0,-1.25,"6,905.00","1,620,656.00"
505,2023-11-30,249.0,249.1,240.0,240.0,-5.36,"5,800.00","1,412,895.50"
506,2023-11-29,261.2,261.2,245.0,253.6,-4.84,"11,066.00","2,769,774.00"
507,2023-11-28,252.5,272.0,238.0,266.5,7.46,"9,365.00","2,290,102.40"
508,2023-11-27,246.9,266.0,242.0,248.0,-1.55,"7,145.00","1,753,691.30"
509,2023-11-26,232.0,252.9,226.0,251.9,6.47,"14,268.00","3,482,925.30"
510,2023-11-23,231.2,236.6,221.0,236.6,0.3,"5,240.00","1,217,253.00"
511,2023-11-22,216.0,235.9,216.0,235.9,7.28,"2,120.00","467,901.00"
512,2023-11-21,222.5,224.0,216.6,219.9,-3.13,"3,540.00","776,442.00"
513,2023-11-20,218.1,227.0,217.0,227.0,2.25,"2,779.00","622,904.00"
514,2023-11-09,225.0,230.0,220.8,222.0,-1.29,"2,425.00","544,882.50"
515,2023-11-08,225.0,226.0,218.1,224.9,0.54,"3,410.00","762,402.00"
516,2023-11-07,217.2,225.4,217.1,223.7,1.22,"1,920.00","422,256.00"
517,2023-11-06,217.0,238.0,214.0,221.0,1.84,"3,000.00","661,877.00"
518,2023-11-05,217.0,221.0,213.1,217.0,-0.91,"2,239.00","485,999.50"
519,2023-11-02,218.8,223.0,218.7,219.0,-1.79,"1,650.00","362,588.00"
520,2023-11-01,219.1,228.4,219.0,223.0,0.45,"2,270.00","502,218.00"
521,2023-10-31,221.2,225.0,217.3,222.0,-1.64,"3,381.00","750,705.00"
522,2023-10-30,226.4,228.0,217.5,225.7,-2.29,"1,440.00","321,870.00"
523,2023-10-29,229.4,231.0,220.6,231.0,-1.28,"3,515.00","786,191.00"
524,2023-10-19,237.4,241.0,223.2,234.0,0.52,"1,454.00","331,983.00"
525,2023-10-18,226.0,232.8,222.1,232.8,2.83,"3,345.00","764,401.00"
526,2023-10-17,225.6,230.0,219.1,226.4,-1.52,"4,055.00","918,883.00"
527,2023-10-16,227.5,230.0,221.0,229.9,-0.91,"7,740.00","1,737,956.00"
528,2023-10-12,235.0,238.0,229.3,232.0,-2.52,"2,182.00","505,388.00"
529,2023-10-11,230.8,239.8,230.8,238.0,1.06,"3,530.00","837,113.00"
530,2023-10-10,239.8,240.0,235.4,235.5,-1.83,"3,175.00","752,360.50"
531,2023-10-09,239.0,243.7,232.0,239.9,-1.28,"3,365.00","798,178.00"
532,2023-10-08,247.0,247.0,230.1,243.0,-1.62,"7,293.00","1,725,505.00"
533,2023-10-05,240.1,260.0,240.1,247.0,1.06,"8,490.00","2,135,251.00"
534,2023-10-04,238.1,247.0,238.1,244.4,0.62,"4,260.00","1,041,521.00"
535,2023-10-03,239.1,245.0,239.1,242.9,-0.16,"4,918.00","1,185,621.00"
536,2023-10-02,244.1,250.0,235.2,243.3,-2.29,"3,167.00","775,630.00"
537,2023-10-01,251.0,252.0,241.0,249.0,-2.73,"11,593.00","2,874,047.60"
538,2023-09-27,260.1,261.0,251.1,256.0,-3.4,"11,645.00","2,977,804.50"
539,2023-09-26,251.0,269.0,251.0,265.0,3.52,"13,210.00","3,438,783.00"
540,2023-09-25,247.0,262.1,239.7,256.0,1.59,"10,626.00","2,701,721.50"
541,2023-09-24,245.0,265.3,237.1,252.0,0.8,"11,500.00","2,860,948.10"
542,2023-09-21,235.0,258.0,235.0,250.0,6.38,"14,671.00","3,628,272.30"
543,2023-09-19,231.0,240.3,222.2,235.0,3.39,"2,960.00","682,040.00"
544,2023-09-18,219.3,228.1,217.1,227.3,1.61,"1,930.00","430,759.00"
545,2023-09-17,228.4,228.4,220.5,223.7,-3.99,"1,970.00","440,956.00"
546,2023-09-13,223.1,240.8,223.1,233.0,2.64,"5,620.00","1,308,232.20"
547,2023-09-12,231.3,231.3,223.0,227.0,-3.81,"1,435.00","325,464.50"
548,2023-09-11,219.0,244.0,219.0,236.0,5.83,"4,660.00","1,075,247.00"
549,2023-09-10,223.0,231.5,219.4,223.0,-1.68,"2,870.00","643,506.00"
550,2023-09-07,233.2,236.9,221.0,226.8,-4.67,"3,595.00","810,535.10"
551,2023-09-05,238.0,238.0,220.0,237.9,1.67,"1,657.00","375,544.20"
552,2023-09-04,225.0,239.1,221.2,234.0,4.0,"2,880.00","660,323.00"
553,2023-09-03,227.0,235.0,225.0,225.0,-2.39,"2,000.00","459,339.00"
554,2023-08-30,233.3,239.0,230.5,230.5,-1.62,"3,036.00","708,976.60"
555,2023-08-29,234.0,239.4,234.0,234.3,-1.64,"4,165.00","979,064.50"
556,2023-08-28,238.4,247.8,238.0,238.2,-2.02,"3,110.00","745,969.00"
557,2023-08-27,263.7,263.7,242.1,243.1,-9.63,"5,371.00","1,307,023.40"
558,2023-08-24,249.0,270.0,242.0,269.0,5.99,"5,812.00","1,444,351.00"
559,2023-08-23,257.9,258.7,241.0,253.8,-2.42,"6,450.00","1,623,602.20"
560,2023-08-22,235.3,260.1,230.7,260.1,8.42,"5,250.00","1,256,105.00"
561,2023-08-21,238.2,251.8,235.0,239.9,-1.28,"4,840.00","1,166,438.00"
562,2023-08-20,238.0,259.8,237.2,243.0,0.41,"7,160.00","1,729,740.00"
563,2023-08-17,245.1,270.6,239.9,242.0,-3.24,"7,278.00","1,781,826.60"
564,2023-08-16,250.0,259.0,235.3,250.1,-1.54,"3,160.00","792,302.00"
565,2023-08-15,254.0,267.1,247.0,254.0,-1.09,"10,665.00","2,675,389.00"
566,2023-08-14,249.0,257.0,249.0,256.8,1.38,"4,070.00","1,029,656.00"
567,2023-08-13,265.6,265.6,250.1,253.3,-6.53,"3,110.00","792,140.00"
568,2023-08-10,264.6,275.0,255.1,271.0,0.37,"5,835.00","1,524,077.00"
569,2023-08-09,246.0,270.3,242.1,270.0,7.91,"5,765.00","1,461,666.00"
570,2023-08-08,250.0,255.0,250.0,250.2,-1.88,"5,301.00","1,328,396.00"
571,2023-08-07,249.7,270.0,245.0,255.0,0.12,"4,400.00","1,118,463.00"
572,2023-08-06,264.0,264.0,250.0,254.7,-4.93,"8,227.00","2,093,500.00"
573,2023-08-03,261.8,268.2,253.8,267.9,0.34,"5,040.00","1,316,942.00"
574,2023-08-02,253.2,267.0,252.0,267.0,3.37,"4,394.00","1,126,803.30"
575,2023-08-01,257.8,265.2,253.2,258.3,-1.79,"4,370.00","1,135,416.00"
576,2023-07-31,260.0,264.9,260.0,263.0,-0.34,"2,880.00","754,294.00"
577,2023-07-30,264.7,270.0,260.0,263.9,-2.26,"7,404.00","1,937,238.40"
578,2023-07-27,265.2,281.0,261.2,270.0,-0.04,"6,328.00","1,689,927.00"
579,2023-07-26,273.5,284.0,268.2,270.1,-3.19,"7,457.00","2,025,640.70"
580,2023-07-25,276.5,291.0,273.2,279.0,-1.06,"8,164.00","2,276,822.00"
581,2023-07-24,273.2,288.2,273.2,282.0,3.22,"16,101.00","4,546,060.70"
582,2023-07-23,274.0,281.5,263.3,273.2,-2.04,"7,385.00","2,019,884.00"
583,2023-07-20,269.5,279.0,262.7,278.9,1.46,"11,582.00","3,095,052.00"
584,2023-07-19,272.5,275.0,267.2,274.9,-1.12,"5,159.00","1,400,124.60"
585,2023-07-18,274.5,295.0,270.1,278.0,-0.71,"10,672.00","2,939,117.50"
586,2023-07-17,269.0,282.0,269.0,280.0,2.53,"5,012.00","1,370,765.00"
587,2023-07-16,294.0,294.0,271.5,273.1,-5.83,"6,195.00","1,696,782.00"
588,2023-07-13,284.8,295.8,274.5,290.0,0.0,"5,278.00","1,488,860.00"
589,2023-07-12,275.4,290.0,265.1,290.0,7.41,"7,750.00","2,176,984.00"
590,2023-07-11,273.9,280.4,266.1,270.0,-0.48,"17,366.00","4,720,890.00"
591,2023-07-10,270.0,280.0,262.0,271.3,-1.35,"16,245.00","4,347,826.00"
592,2023-07-09,270.0,280.5,270.0,275.0,0.0,"5,300.00","1,447,315.00"
593,2023-07-06,278.4,281.0,270.0,275.0,-3.17,"11,735.00","3,254,368.00"
594,2023-07-05,288.0,288.0,280.3,284.0,-1.25,"8,855.00","2,506,907.00"
595,2023-07-04,279.0,291.0,274.1,287.6,3.08,"9,685.00","2,724,554.50"
596,2023-07-03,282.2,295.0,279.0,279.0,-3.02,"8,954.00","2,562,999.70"
597,2023-07-02,293.0,308.0,287.7,287.7,-3.13,"8,435.00","2,480,656.50"
598,2023-06-28,310.0,319.2,296.5,297.0,-5.86,"14,835.00","4,564,879.50"
599,2023-06-27,302.0,330.0,284.2,315.5,4.47,"20,301.00","6,096,670.00"
600,2023-06-26,310.0,316.2,299.0,302.0,-2.58,"7,946.00","2,430,234.60"
601,2023-06-25,310.7,320.0,291.0,310.0,-2.21,"25,017.00","7,627,580.50"
602,2023-06-22,320.0,326.4,303.0,317.0,-0.94,"15,147.00","4,806,997.70"
603,2023-06-21,329.0,333.0,316.2,320.0,-3.03,"16,412.00","5,337,129.00"
604,2023-06-20,350.0,350.0,321.0,330.0,-5.71,"11,641.00","3,893,852.00"
605,2023-06-19,320.0,351.0,318.0,350.0,9.1,"38,594.00","12,863,538.00"
606,2023-06-18,324.0,330.0,317.0,320.8,-2.79,"13,336.00","4,294,104.00"
607,2023-06-15,314.0,330.0,313.0,330.0,3.16,"25,769.00","8,236,961.20"
608,2023-06-14,320.0,333.5,312.0,319.9,-0.34,"26,479.00","8,561,686.90"
609,2023-06-13,316.6,323.0,311.0,321.0,-0.62,"21,335.00","6,767,304.60"
610,2023-06-12,313.0,333.3,307.0,323.0,2.87,"31,893.00","10,170,604.50"
