S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
306,2024-09-26,894.8,894.8,821.7,894.8,-1.99,"35,188.00","29,141,150.80"
307,2024-09-25,861.5,913.0,791.1,913.0,3.87,"45,427.00","37,306,248.30"
308,2024-09-24,800.0,879.0,784.0,879.0,7.83,"23,741.00","19,224,495.30"
309,2024-09-23,805.5,859.8,805.5,815.2,3.22,"47,329.00","39,343,575.10"
310,2024-09-22,725.0,789.8,725.0,789.8,10.0,"50,965.00","38,916,182.90"
311,2024-09-18,700.0,718.0,700.0,718.0,2.54,"14,688.00","10,368,364.70"
312,2024-09-16,695.8,723.0,686.4,700.2,-1.38,"31,022.00","21,711,807.70"
313,2024-09-15,720.0,730.0,701.0,710.0,-0.7,"45,628.00","32,620,932.70"
314,2024-09-12,669.0,720.0,669.0,715.0,6.88,"26,686.00","18,638,169.40"
315,2024-09-11,675.0,699.7,660.1,669.0,-0.15,"19,185.00","13,085,408.70"
316,2024-09-10,611.0,674.9,611.0,670.0,7.54,"21,689.00","13,966,813.60"
317,2024-09-09,610.1,634.0,607.0,623.0,1.3,"9,390.00","5,807,925.20"
318,2024-09-08,635.1,641.0,615.0,615.0,-3.15,"7,085.00","4,436,232.90"
319,2024-09-05,622.0,659.0,616.7,635.0,2.09,"6,435.00","4,054,616.60"
320,2024-09-04,615.0,635.0,612.1,622.0,1.8,"6,686.00","4,159,047.00"
321,2024-09-03,631.1,642.0,611.0,611.0,-4.83,"10,127.00","6,317,969.10"
322,2024-09-02,605.0,642.0,605.0,642.0,5.44,"6,469.00","4,046,382.70"
323,2024-09-01,600.0,623.0,597.0,608.9,1.65,"5,557.00","3,382,096.80"
324,2024-08-29,601.0,619.8,585.0,599.0,1.53,"11,625.00","7,013,502.00"
325,2024-08-28,612.0,620.0,588.3,590.0,-1.67,"6,080.00","3,648,396.00"
326,2024-08-27,620.1,630.0,600.0,600.0,-4.0,"9,037.00","5,535,928.50"
327,2024-08-25,641.9,665.0,625.0,625.0,-4.58,"7,148.00","4,559,367.30"
328,2024-08-22,661.9,665.0,643.1,655.0,0.92,"11,225.00","7,351,672.30"
329,2024-08-21,670.0,683.0,645.0,649.0,-3.13,"7,689.00","5,038,145.50"
330,2024-08-18,705.5,710.0,656.0,670.0,-6.69,"18,243.00","12,265,472.10"
331,2024-08-15,741.6,769.0,704.0,718.0,-1.25,"18,360.00","13,459,318.50"
332,2024-08-14,653.0,727.1,653.0,727.1,10.0,"37,867.00","26,678,286.70"
333,2024-08-13,683.4,683.4,649.0,661.0,-1.34,"7,956.00","5,296,252.50"
334,2024-08-12,669.0,683.0,652.0,670.0,0.15,"18,740.00","12,496,502.00"
335,2024-08-11,656.1,670.0,653.2,669.0,0.45,"12,474.00","8,268,789.80"
336,2024-08-08,649.0,675.0,646.1,666.0,3.1,"14,971.00","9,851,808.10"
337,2024-08-07,637.0,649.7,636.5,646.0,1.37,"12,948.00","8,312,073.80"
338,2024-08-06,660.0,668.0,637.0,637.3,-4.87,"18,996.00","12,347,847.50"
339,2024-08-05,635.1,670.0,635.1,669.9,4.18,"12,516.00","8,207,724.80"
340,2024-08-01,649.1,658.9,640.1,643.0,-2.87,"12,348.00","8,012,521.00"
341,2024-07-31,633.1,680.0,633.1,662.0,2.64,"12,737.00","8,342,553.00"
342,2024-07-30,634.0,683.0,634.0,645.0,-0.15,"5,619.00","3,670,279.90"
343,2024-07-29,670.0,670.0,640.0,646.0,-2.12,"8,985.00","5,858,542.00"
344,2024-07-28,673.2,686.0,620.3,660.0,0.0,"12,593.00","8,223,544.90"
345,2024-07-25,620.0,687.5,620.0,660.0,5.6,"32,217.00","21,383,598.30"
346,2024-07-24,620.0,640.0,609.7,625.0,2.46,"25,395.00","15,779,025.00"
347,2024-07-23,609.0,630.0,608.1,610.0,0.81,"16,614.00","10,250,748.70"
348,2024-07-22,603.1,622.0,603.1,605.1,-1.64,"9,600.00","5,852,022.90"
349,2024-07-21,622.0,630.9,610.3,615.2,-1.09,"5,817.00","3,589,409.00"
350,2024-07-18,625.0,625.0,604.0,622.0,1.12,"11,513.00","7,093,666.20"
351,2024-07-17,644.9,644.9,611.0,615.1,-3.13,"11,748.00","7,334,704.00"
352,2024-07-16,626.2,655.0,607.0,635.0,1.6,"12,784.00","8,111,293.90"
353,2024-07-15,627.2,690.0,603.0,625.0,-2.34,"18,596.00","11,621,156.30"
354,2024-07-14,601.6,648.8,585.0,640.0,8.49,"14,541.00","9,052,331.80"
355,2024-07-11,590.0,590.0,575.0,589.9,1.01,"16,305.00","9,506,793.50"
356,2024-07-10,580.0,590.0,575.0,584.0,1.44,"5,725.00","3,319,036.50"
357,2024-07-09,588.0,592.9,575.7,575.7,-1.08,"4,130.00","2,397,977.80"
358,2024-07-08,582.0,590.0,570.0,582.0,0.0,"9,794.00","5,664,211.20"
359,2024-07-07,570.0,583.4,565.0,582.0,3.01,"13,471.00","7,764,382.80"
360,2024-07-04,554.0,565.0,545.5,565.0,3.69,"16,812.00","9,399,783.00"
361,2024-07-03,543.0,547.9,536.1,544.9,-0.75,"2,843.00","1,541,192.00"
362,2024-07-02,549.7,560.0,541.0,549.0,1.86,"9,570.00","5,251,007.00"
363,2024-07-01,527.0,544.0,527.0,539.0,0.35,"2,952.00","1,590,991.00"
364,2024-06-30,544.0,550.0,537.1,537.1,-1.99,"4,117.00","2,235,233.50"
365,2024-06-27,550.1,555.0,540.0,548.0,-0.36,"6,400.00","3,498,676.00"
366,2024-06-26,568.0,568.0,545.0,550.0,-1.96,"9,022.00","5,041,787.40"
367,2024-06-25,541.1,564.0,541.1,561.0,3.51,"10,597.00","5,877,796.10"
368,2024-06-24,547.0,556.0,540.5,542.0,-0.91,"5,357.00","2,927,253.60"
369,2024-06-23,551.0,555.9,541.6,547.0,-0.36,"3,738.00","2,041,074.70"
370,2024-06-20,538.0,554.0,538.0,549.0,0.09,"11,269.00","6,143,483.20"
371,2024-06-19,537.1,550.0,537.1,548.5,1.03,"7,525.00","4,125,063.00"
372,2024-06-18,540.0,545.7,535.0,542.9,1.1,"11,333.00","6,133,846.30"
373,2024-06-16,535.0,552.9,528.0,537.0,1.32,"16,951.00","9,197,836.10"
374,2024-06-13,520.0,555.0,520.0,530.0,0.19,"12,136.00","6,441,678.50"
375,2024-06-12,544.0,547.6,525.0,529.0,-1.49,"12,425.00","6,645,917.50"
376,2024-06-11,554.0,554.0,537.0,537.0,-1.83,"10,122.00","5,526,957.00"
377,2024-06-10,525.0,561.0,520.0,547.0,4.19,"24,092.00","13,034,364.80"
378,2024-06-09,510.0,527.7,500.0,525.0,3.78,"15,475.00","8,021,344.80"
379,2024-06-06,511.0,511.0,492.0,505.9,0.98,"4,777.00","2,401,475.10"
380,2024-06-05,487.2,517.0,487.2,501.0,0.8,"5,268.00","2,620,363.50"
381,2024-06-04,508.9,508.9,491.0,497.0,-0.4,"5,843.00","2,897,488.90"
382,2024-06-03,520.2,520.2,499.0,499.0,-2.16,"5,588.00","2,822,014.90"
383,2024-06-02,519.0,529.0,499.0,510.0,-0.39,"9,140.00","4,698,779.50"
384,2024-05-30,486.0,517.9,479.0,512.0,5.35,"26,694.00","13,446,053.40"
385,2024-05-29,479.1,505.8,476.0,486.0,-0.31,"9,080.00","4,423,609.00"
386,2024-05-27,473.5,490.9,473.5,487.5,0.95,"2,040.00","982,885.00"
387,2024-05-26,494.7,499.8,474.0,482.9,-0.43,"7,076.00","3,426,998.70"
388,2024-05-22,492.6,501.0,482.0,485.0,0.41,"13,016.00","6,411,778.00"
389,2024-05-21,482.0,497.9,473.2,483.0,1.9,"7,211.00","3,497,843.20"
390,2024-05-20,465.0,479.7,461.1,474.0,1.72,"5,765.00","2,705,228.80"
391,2024-05-19,470.0,470.0,461.0,466.0,0.84,"1,910.00","892,878.00"
392,2024-05-16,462.0,471.0,462.0,462.1,-1.68,"3,345.00","1,563,011.00"
393,2024-05-15,469.2,484.0,461.1,470.0,2.17,"6,197.00","2,928,512.80"
394,2024-05-14,455.6,479.0,454.0,460.0,-0.43,"10,973.00","5,081,913.50"
395,2024-05-13,450.8,468.0,450.8,462.0,0.43,"1,300.00","596,941.00"
396,2024-05-12,452.1,463.4,452.1,460.0,1.97,750.00,"342,082.00"
397,2024-05-09,452.0,455.0,450.0,451.1,-0.27,"2,334.00","1,058,281.50"
398,2024-05-08,455.0,465.0,451.0,452.3,-1.67,955.00,"433,538.00"
399,2024-05-07,469.2,469.2,458.0,460.0,0.0,800.00,"369,095.00"
400,2024-05-06,460.0,460.0,451.0,460.0,0.66,"1,547.00","707,843.50"
401,2024-05-05,460.6,466.0,453.5,457.0,-2.75,"5,644.00","2,580,724.00"
402,2024-05-02,470.0,471.0,466.0,469.9,-1.07,"2,840.00","1,331,807.50"
403,2024-04-30,469.0,480.0,460.5,475.0,-0.63,"4,270.00","2,010,402.20"
404,2024-04-29,451.0,478.0,451.0,478.0,4.37,"6,634.00","3,065,014.50"
405,2024-04-28,451.0,464.9,451.0,458.0,-0.02,"3,596.00","1,651,199.40"
406,2024-04-25,462.0,469.0,458.0,458.1,-0.69,"3,140.00","1,453,346.50"
407,2024-04-24,455.2,474.9,455.2,461.3,-0.39,"1,673.00","777,580.50"
408,2024-04-22,480.0,480.0,463.0,463.1,-3.32,"3,173.00","1,482,778.00"
409,2024-04-21,456.1,480.7,456.1,479.0,3.66,"3,910.00","1,809,902.20"
410,2024-04-18,485.0,485.0,462.0,462.1,-4.54,"7,531.00","3,527,238.00"
411,2024-04-16,490.3,490.3,482.6,484.1,-2.79,"3,012.00","1,463,479.60"
412,2024-04-15,514.0,514.0,493.0,498.0,-1.19,"4,000.00","1,985,307.00"
413,2024-04-14,518.4,518.4,498.0,504.0,-1.95,"5,462.00","2,752,076.10"
414,2024-04-10,515.4,519.9,505.0,514.0,-0.27,"10,383.00","5,302,749.60"
415,2024-04-09,485.3,519.9,485.3,515.4,4.12,"27,066.00","13,780,281.50"
416,2024-04-07,478.0,495.0,478.0,495.0,2.1,"10,305.00","5,044,984.00"
417,2024-04-04,488.0,492.0,470.4,484.8,-0.64,"4,668.00","2,251,076.30"
418,2024-04-03,489.9,492.0,475.3,487.9,0.18,"4,500.00","2,198,028.00"
419,2024-04-02,485.0,490.0,473.1,487.0,1.46,"3,414.00","1,658,602.00"
420,2024-04-01,485.0,492.0,472.0,480.0,-1.64,"7,375.00","3,549,140.00"
421,2024-03-31,496.0,496.0,470.0,488.0,0.21,"9,646.00","4,596,981.40"
422,2024-03-28,472.0,497.0,472.0,487.0,1.88,"3,805.00","1,840,695.00"
423,2024-03-27,480.0,487.9,470.6,478.0,0.42,"7,579.00","3,639,394.00"
424,2024-03-26,479.4,506.5,466.1,476.0,1.28,"5,210.00","2,489,608.00"
425,2024-03-25,486.5,502.0,461.6,470.0,-1.47,"5,040.00","2,421,990.20"
426,2024-03-21,485.0,489.0,461.0,477.0,-0.63,"3,075.00","1,449,807.00"
427,2024-03-20,494.9,494.9,467.3,480.0,-1.84,690.00,"327,781.00"
428,2024-03-19,489.6,497.5,470.4,489.0,-0.12,"7,484.00","3,583,286.70"
429,2024-03-18,462.1,489.6,462.1,489.6,4.17,"9,091.00","4,366,170.60"
430,2024-03-17,471.1,480.0,466.0,470.0,-1.88,"2,010.00","945,962.00"
431,2024-03-14,492.6,492.6,472.0,479.0,-0.83,"4,290.00","2,041,079.50"
432,2024-03-13,493.0,493.0,479.0,483.0,-1.23,"3,225.00","1,566,033.50"
433,2024-03-12,495.0,495.0,476.4,489.0,0.23,"3,831.00","1,848,416.60"
434,2024-03-10,490.0,494.9,471.0,487.9,0.39,"6,127.00","2,940,332.10"
435,2024-03-07,487.4,494.0,470.0,486.0,1.67,"4,835.00","2,322,054.00"
436,2024-03-06,465.0,486.5,453.0,478.0,2.14,"9,490.00","4,471,075.00"
437,2024-03-05,497.7,497.7,451.0,468.0,-4.1,"3,590.00","1,717,123.50"
438,2024-03-04,460.0,488.0,460.0,488.0,8.2,40.00,"18,957.00"
439,2024-03-03,452.0,479.0,443.6,451.0,1.76,"3,900.00","1,748,611.00"
440,2024-02-29,476.0,476.0,443.2,443.2,-8.62,"4,864.00","2,243,074.00"
441,2024-02-28,494.5,494.5,466.2,485.0,0.02,"2,125.00","1,015,207.00"
442,2024-02-27,493.0,493.0,475.0,484.9,0.21,"1,145.00","551,828.00"
443,2024-02-26,462.1,504.0,462.1,483.9,2.74,"2,531.00","1,210,508.00"
444,2024-02-25,471.0,485.0,455.7,471.0,1.95,"4,514.00","2,100,700.00"
445,2024-02-22,477.5,486.9,460.0,462.0,-5.13,"5,027.00","2,366,940.20"
446,2024-02-21,495.7,510.0,477.2,487.0,0.21,"5,265.00","2,550,007.00"
447,2024-02-20,490.1,499.0,482.6,486.0,-1.84,"5,407.00","2,644,283.50"
448,2024-02-18,509.0,519.0,495.1,495.1,-2.73,"3,706.00","1,858,976.80"
449,2024-02-15,512.0,524.0,509.0,509.0,-1.55,"7,246.00","3,731,981.00"
450,2024-02-14,508.0,531.5,508.0,517.0,0.39,"11,534.00","5,973,510.50"
451,2024-02-13,506.3,547.5,506.3,515.0,0.0,"8,201.00","4,272,326.30"
452,2024-02-12,512.0,521.5,512.0,515.0,0.78,"6,800.00","3,514,499.50"
453,2024-02-11,519.0,529.3,505.0,511.0,-1.54,"10,760.00","5,515,844.50"
454,2024-02-08,519.4,525.0,509.1,519.0,-2.08,"5,500.00","2,860,200.50"
455,2024-02-07,521.0,550.0,505.0,530.0,2.93,"9,510.00","4,928,875.50"
456,2024-02-06,506.1,519.0,505.0,514.9,0.76,"3,792.00","1,931,598.00"
457,2024-02-05,511.0,515.2,502.0,511.0,1.09,"6,330.00","3,209,732.00"
458,2024-02-04,512.0,520.0,500.0,505.5,-2.6,"12,415.00","6,324,984.50"
459,2024-02-01,540.0,540.0,507.0,519.0,-2.81,"12,755.00","6,583,654.50"
460,2024-01-31,565.0,565.0,520.0,534.0,-5.15,"17,198.00","9,126,036.80"
461,2024-01-30,560.8,597.0,542.0,563.0,1.83,"20,174.00","11,209,592.70"
462,2024-01-29,520.0,560.8,520.0,552.9,8.43,"88,451.00","48,873,282.20"
463,2024-01-28,527.0,537.0,498.0,509.9,-1.35,"19,613.00","9,932,089.30"
464,2024-01-25,513.6,533.9,499.0,516.9,-1.35,"11,296.00","5,774,307.20"
465,2024-01-24,525.0,534.9,490.0,524.0,-0.25,"18,719.00","9,405,959.60"
466,2024-01-23,541.0,541.0,500.0,525.3,-4.84,"16,347.00","8,354,493.60"
467,2024-01-22,511.9,552.0,490.0,552.0,9.98,"15,954.00","7,968,346.00"
468,2024-01-21,505.1,546.5,495.0,501.9,-2.54,"19,095.00","9,803,165.00"
469,2024-01-18,500.1,544.0,491.0,515.0,0.98,"14,925.00","7,552,475.90"
470,2024-01-17,559.9,559.9,496.0,510.0,-7.41,"41,376.00","21,674,195.70"
471,2024-01-16,527.0,550.8,527.0,550.8,5.52,"44,401.00","23,977,089.80"
472,2024-01-14,470.0,522.0,470.0,522.0,9.64,"29,407.00","14,886,246.50"
473,2024-01-11,460.1,488.0,459.5,476.1,3.48,"21,225.00","10,027,093.60"
474,2024-01-10,453.2,480.0,453.2,460.1,3.53,"22,766.00","10,609,248.40"
475,2024-01-09,409.9,444.4,406.0,444.4,10.0,"53,595.00","23,440,875.20"
476,2024-01-08,390.6,407.9,383.2,404.0,5.48,"16,485.00","6,532,559.40"
477,2024-01-07,399.7,407.5,381.6,383.0,-2.27,"15,433.00","6,067,667.30"
478,2024-01-04,383.3,394.8,370.0,391.9,4.23,"20,745.00","8,031,033.70"
479,2024-01-03,355.0,389.0,355.0,376.0,4.44,"7,657.00","2,830,633.30"
480,2024-01-02,379.0,379.0,358.2,360.0,-4.71,"7,581.00","2,786,183.70"
481,2024-01-01,382.0,393.7,377.8,377.8,-2.12,"11,810.00","4,543,752.10"
482,2023-12-28,383.4,403.0,378.3,386.0,-1.28,"12,205.00","4,736,338.50"
483,2023-12-27,393.0,402.8,381.5,391.0,0.26,"24,031.00","9,400,844.00"
484,2023-12-24,383.1,416.1,378.3,390.0,1.04,"21,749.00","8,562,665.50"
485,2023-12-21,383.0,391.0,378.6,386.0,0.57,"11,874.00","4,558,396.50"
486,2023-12-20,388.1,400.0,375.3,383.8,-2.84,"27,988.00","10,716,852.80"
487,2023-12-19,378.4,396.7,378.4,395.0,2.33,"13,556.00","5,251,678.60"
488,2023-12-18,416.0,416.0,380.0,386.0,-5.39,"18,532.00","7,341,877.60"
489,2023-12-17,394.0,415.0,381.5,408.0,1.49,"12,681.00","5,084,566.40"
490,2023-12-14,380.0,402.0,370.0,402.0,7.49,"22,366.00","8,692,342.60"
491,2023-12-13,350.0,378.0,350.0,374.0,4.76,"29,245.00","10,719,429.50"
492,2023-12-12,335.2,360.0,330.3,357.0,4.39,"16,814.00","5,874,519.50"
493,2023-12-11,361.0,361.0,339.1,342.0,-5.26,"11,542.00","4,001,253.00"
494,2023-12-10,348.8,361.0,348.8,361.0,5.56,630.00,"223,592.00"
495,2023-12-07,339.6,344.0,326.3,342.0,2.7,"8,135.00","2,751,180.00"
496,2023-12-06,327.1,357.5,327.1,333.0,0.6,"1,450.00","485,684.00"
497,2023-12-05,326.0,339.6,325.4,331.0,0.0,"5,480.00","1,815,385.00"
498,2023-12-04,343.1,355.0,322.2,331.0,-1.78,"2,130.00","708,824.00"
499,2023-12-03,325.5,338.3,319.0,337.0,1.51,"4,466.00","1,460,082.20"
500,2023-11-30,334.2,340.0,328.0,332.0,-2.64,"6,262.00","2,067,179.20"
501,2023-11-29,349.9,350.0,337.6,341.0,-4.48,"4,060.00","1,388,721.00"
502,2023-11-28,347.6,364.0,347.0,357.0,2.7,"6,500.00","2,298,095.00"
503,2023-11-27,316.0,347.6,313.0,347.6,10.0,"25,421.00","8,578,989.30"
504,2023-11-26,303.1,320.3,303.1,316.0,2.6,"7,963.00","2,520,912.00"
505,2023-11-23,299.9,311.9,295.2,308.0,0.65,"2,747.00","834,037.90"
506,2023-11-22,300.0,306.0,295.0,306.0,1.86,"2,190.00","659,752.00"
507,2023-11-21,300.0,300.9,288.0,300.4,-1.83,"2,270.00","665,441.00"
508,2023-11-20,300.5,312.0,296.2,306.0,0.0,"2,820.00","844,995.00"
509,2023-11-09,317.9,317.9,295.0,306.0,-1.89,959.00,"287,032.50"
510,2023-11-08,310.0,312.1,300.0,311.9,0.65,"2,753.00","838,356.60"
511,2023-11-07,304.0,312.0,298.2,309.9,0.0,"1,350.00","414,334.00"
512,2023-11-06,298.9,309.9,298.9,309.9,1.61,"2,795.00","852,653.50"
513,2023-11-05,297.0,308.9,285.6,305.0,0.66,"1,000.00","296,580.00"
514,2023-11-02,306.7,309.8,297.8,303.0,-3.16,"4,353.00","1,310,861.00"
515,2023-11-01,307.8,315.0,294.0,312.9,-0.35,"12,083.00","3,644,986.40"
516,2023-10-31,308.0,315.2,308.0,314.0,0.45,"1,980.00","619,408.00"
517,2023-10-30,306.8,312.6,304.1,312.6,-0.13,"1,870.00","577,450.00"
518,2023-10-29,319.0,319.0,303.3,313.0,-3.78,"1,610.00","495,127.00"
519,2023-10-19,319.6,325.9,308.0,325.3,-0.25,840.00,"270,765.00"
520,2023-10-18,324.3,326.1,313.0,326.1,2.55,"5,881.00","1,867,576.10"
521,2023-10-17,313.0,344.0,310.0,318.0,1.6,"3,751.00","1,192,313.00"
522,2023-10-16,316.0,322.0,305.1,313.0,-2.83,"2,872.00","903,945.00"
523,2023-10-12,339.1,339.1,322.0,322.1,-6.91,"10,955.00","3,606,928.40"
524,2023-10-11,335.0,346.0,323.2,346.0,1.76,"3,755.00","1,266,680.00"
525,2023-10-10,346.8,346.8,333.2,340.0,0.0,"3,170.00","1,066,397.00"
526,2023-10-09,340.7,361.2,335.0,340.0,-2.1,"8,770.00","3,006,315.10"
527,2023-10-08,349.9,350.0,333.3,347.3,-2.72,"7,860.00","2,668,605.00"
528,2023-10-05,350.0,362.0,348.0,357.0,2.0,"8,255.00","2,932,017.30"
529,2023-10-04,348.0,362.0,340.0,350.0,-0.85,"16,381.00","5,753,902.90"
530,2023-10-03,337.9,358.0,331.3,353.0,2.41,"10,872.00","3,754,600.10"
531,2023-10-02,323.4,344.7,314.3,344.7,4.77,"10,815.00","3,542,260.60"
532,2023-10-01,346.9,346.9,321.5,329.0,-7.04,"13,660.00","4,559,037.00"
533,2023-09-27,365.6,365.6,346.2,353.9,-5.12,"10,380.00","3,657,909.90"
534,2023-09-26,374.0,375.3,354.9,373.0,1.63,"13,860.00","5,018,522.50"
535,2023-09-25,348.0,374.3,342.0,367.0,4.92,"6,800.00","2,495,129.00"
536,2023-09-24,327.7,349.8,322.1,349.8,4.73,"9,301.00","3,162,775.60"
537,2023-09-21,335.1,348.0,330.0,334.0,1.21,"9,341.00","3,158,110.00"
538,2023-09-19,307.8,345.4,304.6,330.0,5.1,"9,589.00","3,131,862.00"
539,2023-09-18,307.8,315.0,298.0,314.0,0.0,"4,883.00","1,502,179.00"
540,2023-09-17,309.9,320.0,292.4,314.0,-0.7,"7,578.00","2,310,367.90"
541,2023-09-13,316.0,321.9,302.0,316.2,0.06,"4,555.00","1,415,219.00"
542,2023-09-12,290.1,316.0,287.4,316.0,6.76,"7,254.00","2,198,718.60"
543,2023-09-11,283.3,306.5,283.3,296.0,2.42,"6,670.00","1,957,496.00"
544,2023-09-10,291.1,306.9,285.4,289.0,-2.69,"3,660.00","1,072,090.00"
545,2023-09-07,286.5,313.0,275.6,297.0,1.61,"4,230.00","1,234,714.00"
546,2023-09-05,290.0,294.0,281.5,292.3,-0.58,"4,994.00","1,432,248.40"
547,2023-09-04,264.1,295.0,264.0,294.0,9.29,"8,672.00","2,448,144.40"
548,2023-09-03,272.6,277.4,262.1,269.0,-2.92,"4,350.00","1,160,997.00"
549,2023-08-30,268.0,281.0,268.0,277.1,1.5,"2,490.00","690,265.00"
550,2023-08-29,277.0,287.0,271.0,273.0,-1.27,"3,630.00","991,601.00"
551,2023-08-28,280.0,285.2,269.1,276.5,-1.85,"5,020.00","1,402,159.80"
552,2023-08-27,293.1,293.1,281.1,281.7,-5.79,"3,930.00","1,122,856.00"
553,2023-08-24,301.5,309.0,293.5,299.0,-2.76,"7,345.00","2,210,542.50"
554,2023-08-23,312.1,312.1,301.2,307.5,0.49,"6,450.00","1,964,144.00"
555,2023-08-22,290.0,311.9,290.0,306.0,3.73,"5,120.00","1,544,403.00"
556,2023-08-21,291.6,300.5,291.5,295.0,-0.84,"5,930.00","1,748,909.00"
557,2023-08-20,325.0,330.0,297.5,297.5,-9.02,"11,545.00","3,557,053.00"
558,2023-08-17,302.0,331.0,298.2,327.0,6.17,"11,300.00","3,616,229.00"
559,2023-08-16,315.0,318.0,288.0,308.0,-1.28,"21,018.00","6,342,144.60"
560,2023-08-15,312.8,337.3,288.1,312.0,1.73,"60,856.00","19,771,507.80"
561,2023-08-14,284.4,306.7,284.4,306.7,9.97,"4,320.00","1,324,395.00"
562,2023-08-13,253.6,278.9,253.6,278.9,0.0,"4,197.00","1,168,733.10"
