S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
30,2025-12-21,407.5,412.0,400.0,401.1,-1.45,"30,336.00","12,287,509.00"
31,2025-12-18,405.1,408.0,401.2,407.0,0.47,"38,908.00","15,782,100.80"
32,2025-12-17,418.0,421.0,403.8,405.1,-3.09,"78,739.00","32,198,194.60"
33,2025-12-16,414.6,436.0,410.0,418.0,-1.18,"76,803.00","31,899,943.60"
34,2025-12-15,419.0,423.8,413.3,423.0,1.46,"35,834.00","14,995,089.30"
35,2025-12-14,425.0,442.1,412.0,416.9,-3.05,"88,921.00","37,420,317.20"
36,2025-12-11,430.0,445.0,418.0,430.0,1.18,"67,481.00","28,917,775.40"
37,2025-12-10,423.2,431.8,423.2,425.0,-1.57,"55,130.00","23,577,703.40"
38,2025-12-09,430.0,435.0,425.0,431.8,-0.78,"23,128.00","9,939,899.10"
39,2025-12-08,437.5,446.0,421.6,435.2,1.45,"102,558.00","44,085,966.40"
40,2025-12-07,437.0,443.0,427.0,429.0,-3.6,"71,475.00","30,926,615.40"
41,2025-12-03,436.1,471.0,435.0,445.0,0.0,"53,796.00","23,766,109.30"
42,2025-12-02,440.0,450.0,431.3,445.0,2.77,"65,717.00","28,999,286.40"
43,2025-12-01,435.0,452.0,430.0,433.0,-1.12,"79,474.00","34,845,637.80"
44,2025-11-30,450.8,464.0,436.0,437.9,-4.8,"79,939.00","35,640,753.20"
45,2025-11-27,449.9,464.9,441.2,460.0,0.22,"86,536.00","39,275,030.80"
46,2025-11-26,437.1,459.0,437.1,459.0,2.91,"83,744.00","37,439,101.30"
47,2025-11-25,445.9,456.5,440.0,446.0,-1.96,"53,118.00","23,729,912.80"
48,2025-11-24,431.2,462.0,431.2,454.9,3.39,"268,480.00","120,680,462.00"
49,2025-11-23,439.0,445.7,431.1,440.0,0.23,"94,902.00","41,403,215.60"
50,2025-11-20,414.6,445.0,414.6,439.0,3.78,"138,176.00","59,490,465.00"
51,2025-11-19,428.4,428.4,411.3,423.0,0.71,"76,330.00","31,816,932.40"
52,2025-11-18,408.0,431.0,408.0,420.0,1.01,"53,418.00","22,451,110.40"
53,2025-11-17,416.0,421.0,411.4,415.8,-1.7,"88,467.00","36,830,551.50"
54,2025-11-16,417.0,431.0,415.0,423.0,1.44,"146,592.00","62,073,847.70"
55,2025-11-13,433.0,433.0,409.0,417.0,-3.7,"56,787.00","23,765,988.00"
56,2025-11-12,446.0,446.0,428.0,433.0,-1.81,"54,486.00","23,627,350.90"
57,2025-11-11,420.0,450.0,407.0,441.0,6.29,"218,500.00","94,812,529.90"
58,2025-11-10,397.9,415.0,395.0,414.9,4.27,"107,571.00","43,355,566.00"
59,2025-11-09,398.4,403.0,393.2,397.9,-2.12,"92,027.00","36,485,784.70"
60,2025-11-06,423.0,423.0,402.0,406.5,-2.98,"45,631.00","18,669,709.80"
61,2025-11-05,430.4,430.4,418.0,419.0,-0.71,"46,357.00","19,527,486.00"
62,2025-11-04,407.5,445.0,385.0,422.0,1.49,"341,830.00","138,223,309.00"
63,2025-11-03,453.0,453.0,415.8,415.8,-10.0,"54,220.00","22,566,609.00"
64,2025-11-02,459.8,469.0,441.7,462.0,-1.49,"6,149.00","2,845,017.70"
65,2025-10-30,458.7,477.3,445.0,469.0,0.21,"5,031.00","2,292,165.00"
66,2025-10-29,489.1,489.1,461.0,468.0,-2.42,"1,494.00","701,160.10"
67,2025-10-28,438.7,479.6,431.0,479.6,7.15,"8,436.00","3,767,472.40"
68,2025-10-26,445.0,449.0,422.7,447.6,-0.51,"5,670.00","2,459,075.50"
69,2025-10-19,448.0,459.0,441.0,449.9,-1.55,856.00,"385,609.10"
70,2025-10-16,474.0,479.0,455.0,457.0,-2.97,"1,722.00","791,524.40"
71,2025-10-15,460.6,471.0,455.0,471.0,0.21,"3,330.00","1,534,998.00"
72,2025-10-14,487.0,487.0,462.0,470.0,-2.08,"4,715.00","2,200,144.50"
73,2025-10-13,475.0,483.0,474.0,480.0,-0.83,526.00,"250,393.00"
74,2025-10-12,495.0,495.0,469.0,484.0,-2.22,"4,880.00","2,304,664.50"
75,2025-10-09,515.0,525.0,493.0,495.0,-2.52,970.00,"490,780.00"
76,2025-10-08,508.0,508.5,497.9,507.8,-1.95,"2,727.00","1,376,589.70"
77,2025-10-07,519.7,520.0,502.0,517.9,-2.28,"5,338.00","2,738,338.50"
78,2025-09-28,531.0,533.0,526.4,530.0,-1.85,"4,080.00","2,160,877.90"
79,2025-09-25,543.0,553.8,533.0,540.0,-0.55,"1,987.00","1,065,434.50"
80,2025-09-24,536.0,550.0,526.1,543.0,-0.71,"2,707.00","1,462,585.10"
81,2025-09-23,538.0,547.0,521.0,546.9,3.07,"3,001.00","1,608,502.20"
82,2025-09-21,516.0,540.0,485.7,530.6,0.81,"7,551.00","3,871,863.90"
83,2025-09-08,519.5,527.0,497.5,526.35,-0.33,"1,655.00","843,136.10"
84,2025-09-07,534.0,534.5,523.5,528.09,0.72,"1,566.00","826,191.00"
85,2025-09-04,528.3,536.0,521.0,524.29,-2.73,"5,624.00","2,967,869.10"
86,2025-09-03,549.0,559.8,535.0,539.03,-3.63,"3,375.00","1,835,519.50"
87,2025-09-02,585.0,585.0,556.5,559.32,-2.9,"2,539.00","1,446,744.10"
88,2025-09-01,566.0,576.0,561.5,576.0,-0.13,"1,330.00","754,636.50"
89,2025-08-31,576.1,599.0,575.2,576.75,-1.87,"1,592.00","918,567.00"
90,2025-08-28,585.0,596.0,585.0,587.75,-0.83,"2,305.00","1,355,117.00"
91,2025-08-27,579.0,599.0,579.0,592.66,0.78,"3,294.00","1,950,411.00"
92,2025-08-26,593.7,605.0,576.3,588.05,1.03,783.00,"459,030.00"
93,2025-08-25,587.0,592.6,577.5,582.08,-1.61,"1,675.00","974,733.00"
94,2025-08-24,589.6,598.0,589.6,591.59,-1.66,809.00,"480,337.00"
95,2025-08-21,593.2,616.0,593.2,601.55,-0.56,"5,742.00","3,440,612.00"
96,2025-08-20,624.9,625.5,603.0,604.91,-1.6,872.00,"535,902.50"
97,2025-08-19,599.0,620.9,599.0,614.75,4.58,"6,346.00","3,886,591.00"
98,2025-08-18,580.0,590.0,570.2,587.85,-0.24,"2,971.00","1,730,564.60"
99,2025-08-17,600.0,600.0,588.0,589.28,-0.01,"1,457.00","861,769.40"
100,2025-08-14,585.0,599.0,585.0,589.35,-0.96,"5,540.00","3,267,212.60"
101,2025-08-13,594.0,602.0,591.0,595.09,-1.71,"2,355.00","1,402,198.10"
102,2025-08-12,603.7,625.0,603.7,605.45,-1.7,"4,104.00","2,493,859.30"
103,2025-08-11,620.0,644.0,605.2,615.89,-0.36,"4,217.00","2,612,575.20"
104,2025-08-07,601.3,629.4,601.3,618.12,0.75,"2,189.00","1,360,525.70"
105,2025-08-06,604.6,620.0,604.6,613.53,-0.54,"2,818.00","1,735,227.20"
106,2025-08-05,620.0,630.0,615.0,616.85,-0.68,"2,520.00","1,559,358.40"
107,2025-08-04,606.1,654.0,606.1,621.1,0.43,"1,489.00","928,371.00"
108,2025-08-03,651.2,651.2,617.6,618.42,-3.14,"8,528.00","5,359,110.50"
109,2025-07-31,635.8,660.0,635.8,638.46,-1.55,"8,130.00","5,241,011.80"
110,2025-07-30,635.0,669.4,635.0,648.48,0.15,"13,845.00","9,081,039.80"
111,2025-07-29,630.0,681.8,630.0,647.5,0.73,"8,839.00","5,778,642.30"
112,2025-07-28,651.0,651.0,627.0,642.79,0.36,"9,340.00","5,933,029.70"
113,2025-07-27,650.0,659.7,640.0,640.51,-1.08,"10,137.00","6,570,566.50"
114,2025-07-24,657.0,660.0,640.0,647.52,0.2,"13,205.00","8,542,623.40"
115,2025-07-23,649.0,658.9,635.0,646.25,-1.98,"7,416.00","4,769,755.10"
116,2025-07-22,667.0,667.0,647.0,659.29,0.69,"7,169.00","4,690,879.70"
117,2025-07-21,635.2,669.0,622.7,654.76,1.04,"14,635.00","9,355,653.60"
118,2025-07-20,646.3,685.0,620.9,648.03,2.26,"23,048.00","15,050,087.40"
119,2025-07-17,568.0,634.2,568.0,633.72,9.9,"22,651.00","13,909,211.00"
120,2025-07-16,567.0,580.0,566.2,576.61,1.16,"7,109.00","4,089,418.60"
121,2025-07-15,563.0,573.0,560.1,570.0,2.59,"1,450.00","820,196.50"
122,2025-07-14,565.0,565.0,555.6,555.6,-1.85,"1,933.00","1,081,614.30"
123,2025-07-13,570.0,590.0,565.0,566.07,-0.39,"3,076.00","1,754,286.50"
124,2025-07-10,560.0,569.0,555.0,568.28,1.13,"4,501.00","2,531,433.00"
125,2025-07-09,552.0,569.0,552.0,561.92,1.96,"1,953.00","1,096,388.00"
126,2025-07-08,550.0,565.0,550.0,551.1,-0.97,477.00,"265,258.00"
127,2025-07-07,565.0,565.0,548.0,556.5,-1.7,"2,932.00","1,625,572.00"
128,2025-07-06,561.0,583.6,559.0,566.15,-1.0,"6,852.00","3,921,589.20"
129,2025-07-03,583.3,583.3,571.0,571.85,-0.02,"2,341.00","1,341,597.80"
130,2025-07-02,548.3,580.0,548.3,571.95,2.66,"6,521.00","3,738,090.00"
131,2025-07-01,537.1,572.0,537.1,557.14,2.08,"3,134.00","1,746,616.20"
132,2025-06-30,550.0,556.0,544.9,545.78,-0.57,"2,241.00","1,226,112.20"
133,2025-06-29,540.0,550.0,540.0,548.9,1.63,"2,010.00","1,098,724.00"
134,2025-06-26,532.2,562.0,532.2,540.08,-0.02,"2,944.00","1,600,454.10"
135,2025-06-25,533.5,544.0,533.5,540.21,-0.65,"3,460.00","1,855,078.10"
136,2025-06-24,549.8,550.0,540.0,543.75,0.66,"3,558.00","1,943,075.90"
137,2025-06-23,540.0,549.5,540.0,540.19,-0.81,"1,501.00","812,137.10"
138,2025-06-22,555.0,555.0,541.1,544.62,-0.65,"1,801.00","981,044.60"
139,2025-06-19,552.1,567.8,546.6,548.19,-1.53,"3,068.00","1,695,272.90"
140,2025-06-18,555.0,564.8,555.0,556.71,0.42,"1,912.00","1,064,947.30"
141,2025-06-17,574.0,575.0,552.0,554.38,-1.79,"2,304.00","1,283,694.70"
142,2025-06-16,557.0,582.3,555.2,564.49,0.6,"3,053.00","1,738,830.70"
143,2025-06-15,575.0,575.0,551.0,561.12,-0.67,"6,364.00","3,540,879.40"
144,2025-06-12,558.0,581.0,558.0,564.9,-0.77,"3,835.00","2,180,050.30"
145,2025-06-11,580.0,589.8,569.0,569.27,-2.68,"2,094.00","1,203,471.40"
146,2025-06-10,580.0,590.0,570.0,584.96,2.37,"7,905.00","4,550,522.10"
147,2025-06-09,560.8,576.8,550.1,571.41,3.78,"8,710.00","4,924,063.30"
148,2025-06-08,545.5,560.0,545.0,550.62,0.73,"5,886.00","3,249,956.00"
149,2025-06-05,545.0,555.0,545.0,546.65,0.32,"2,976.00","1,634,247.00"
150,2025-06-04,560.0,560.0,543.6,544.88,-1.88,"4,803.00","2,629,321.00"
151,2025-06-03,560.0,565.0,550.0,555.31,-0.16,"1,337.00","743,881.00"
152,2025-06-02,564.9,564.9,550.0,556.21,0.42,"2,015.00","1,115,382.00"
153,2025-05-28,561.0,571.7,551.0,553.86,-2.78,"4,986.00","2,782,531.70"
154,2025-05-27,565.6,575.0,565.0,569.68,-0.57,"3,069.00","1,741,778.80"
155,2025-05-26,591.6,603.4,568.0,572.95,-1.22,"4,978.00","2,886,257.30"
156,2025-05-25,585.0,587.0,579.0,580.04,-1.2,"1,558.00","906,623.60"
157,2025-05-22,591.5,599.0,580.8,587.1,-1.25,"2,170.00","1,277,581.00"
158,2025-05-21,599.3,600.0,586.0,594.52,1.18,"6,980.00","4,142,108.00"
159,2025-05-20,578.0,599.0,572.4,587.56,0.82,"5,953.00","3,495,030.10"
160,2025-05-19,588.0,590.0,579.0,582.81,0.83,"1,597.00","932,786.00"
161,2025-05-18,595.0,599.0,574.0,578.0,-1.9,"5,539.00","3,215,949.10"
162,2025-05-15,595.0,595.0,580.0,589.22,0.41,"3,570.00","2,091,386.80"
163,2025-05-14,584.0,595.6,584.0,586.84,-1.04,"2,438.00","1,433,436.40"
164,2025-05-13,595.0,606.0,588.2,593.0,-0.74,"3,595.00","2,147,901.80"
165,2025-05-11,625.7,625.7,595.2,597.41,-2.62,"11,971.00","7,223,857.00"
166,2025-05-08,633.0,640.0,603.0,613.47,-3.12,"12,349.00","7,691,901.80"
167,2025-05-07,594.6,640.0,590.9,633.22,8.61,"14,027.00","8,642,045.20"
168,2025-05-06,576.8,600.0,576.8,583.01,-0.94,"20,514.00","11,947,867.40"
169,2025-05-05,604.0,604.0,584.0,588.52,-2.3,"6,700.00","3,956,227.50"
170,2025-05-04,612.0,617.0,600.1,602.39,-1.98,"2,675.00","1,628,986.00"
171,2025-04-30,620.0,623.0,611.1,614.53,-1.45,"4,919.00","3,026,134.00"
172,2025-04-29,641.0,641.0,620.2,623.57,-2.65,"10,416.00","6,546,987.50"
173,2025-04-28,648.0,660.0,640.0,640.52,-2.84,"3,653.00","2,361,469.60"
174,2025-04-27,648.4,669.9,646.8,659.27,-0.34,"6,016.00","3,938,890.00"
175,2025-04-24,675.0,675.0,650.0,661.54,-0.14,"4,679.00","3,067,607.00"
176,2025-04-23,657.0,674.0,655.5,662.48,-0.83,"5,164.00","3,418,546.60"
177,2025-04-22,680.0,684.9,667.9,668.03,-1.11,"4,241.00","2,850,158.50"
178,2025-04-21,676.0,687.0,671.5,675.5,-0.72,"4,233.00","2,879,267.40"
179,2025-04-20,688.0,698.0,678.0,680.43,-1.38,"5,729.00","3,933,751.00"
180,2025-04-17,698.3,698.3,684.0,689.93,0.77,"8,918.00","6,153,497.60"
181,2025-04-16,680.0,690.8,670.0,684.69,0.66,"5,317.00","3,620,122.90"
182,2025-04-15,665.6,690.0,665.6,680.22,0.23,"4,472.00","3,058,928.60"
183,2025-04-13,675.0,680.0,671.0,678.66,-0.07,"5,038.00","3,408,415.80"
184,2025-04-10,685.0,685.0,668.2,679.14,0.19,"10,274.00","6,938,339.40"
185,2025-04-09,690.0,690.0,675.0,677.88,-0.2,"5,515.00","3,747,972.50"
186,2025-04-08,670.6,688.5,667.2,679.25,-0.74,"3,674.00","2,474,009.30"
187,2025-04-07,699.9,700.0,680.5,684.28,-0.62,"10,154.00","6,963,407.00"
188,2025-04-03,710.0,710.0,659.1,688.53,-1.63,"34,780.00","24,150,309.40"
189,2025-04-02,700.0,711.0,691.0,699.94,1.07,"25,035.00","17,556,012.80"
190,2025-04-01,712.0,712.0,677.0,692.54,-1.07,"4,283.00","2,957,666.30"
191,2025-03-30,703.8,717.5,691.0,700.0,1.04,"12,067.00","8,523,534.40"
192,2025-03-27,711.0,711.9,690.0,692.79,-1.53,"15,407.00","10,709,407.00"
193,2025-03-26,695.5,710.9,663.5,703.59,2.73,"49,111.00","34,337,656.90"
194,2025-03-25,727.3,730.0,676.2,684.86,-7.19,"14,632.00","10,226,020.60"
195,2025-03-24,750.0,768.0,732.0,737.95,-1.88,"2,639.00","1,961,944.90"
196,2025-03-23,760.3,790.6,745.0,752.09,-3.05,"4,777.00","3,612,291.50"
197,2025-03-20,754.0,779.9,754.0,775.78,1.01,"41,010.00","31,811,213.00"
198,2025-03-19,781.0,790.0,747.0,768.0,-1.65,"10,779.00","8,230,361.00"
199,2025-03-18,790.0,794.0,763.0,780.9,-1.28,"4,844.00","3,745,195.60"
200,2025-03-17,765.0,795.0,756.0,791.0,3.26,"13,394.00","10,335,204.80"
201,2025-03-16,801.0,815.0,765.0,766.0,-4.37,"11,877.00","9,350,185.70"
202,2025-03-12,813.4,835.7,797.2,801.0,-3.49,"33,263.00","27,105,220.60"
203,2025-03-11,835.0,835.0,800.1,830.0,-1.07,"34,842.00","28,052,865.10"
204,2025-03-10,840.0,856.0,828.1,839.0,-0.7,"17,031.00","14,177,396.50"
205,2025-03-09,862.4,879.0,829.0,844.9,-3.99,"10,448.00","8,728,087.70"
206,2025-03-06,844.7,913.0,844.7,880.0,2.1,"34,220.00","29,351,913.50"
207,2025-03-05,839.0,861.9,826.0,861.9,0.69,"32,277.00","27,094,004.40"
208,2025-03-04,839.9,890.0,839.9,856.0,-0.12,"26,740.00","22,926,370.00"
209,2025-03-03,872.0,889.0,856.0,857.0,-1.83,"23,764.00","20,616,395.50"
210,2025-03-02,867.3,885.0,867.3,873.0,-1.36,"21,054.00","18,442,593.60"
211,2025-02-27,880.0,924.1,871.0,885.0,-0.34,"24,186.00","21,463,866.80"
212,2025-02-25,902.7,902.7,871.0,888.0,0.34,"27,066.00","23,881,649.30"
213,2025-02-24,902.0,920.0,860.0,885.0,0.0,"27,467.00","24,185,212.90"
214,2025-02-23,903.6,903.6,870.0,885.0,-4.01,"24,117.00","21,388,321.20"
215,2025-02-20,932.2,932.2,880.0,922.0,0.88,"21,981.00","19,678,877.80"
216,2025-02-18,850.0,937.0,848.0,914.0,7.26,"51,582.00","45,768,217.05"
217,2025-02-17,853.0,855.0,842.2,852.1,1.56,"21,813.00","18,500,281.50"
218,2025-02-16,860.0,861.9,828.3,839.0,-0.71,"18,116.00","15,186,253.00"
219,2025-02-13,832.0,860.0,832.0,845.0,-0.46,"17,221.00","14,555,578.00"
220,2025-02-12,848.9,850.0,835.2,848.9,1.2,"29,226.00","24,701,889.30"
221,2025-02-11,834.9,838.8,827.0,838.8,1.06,"22,178.00","18,493,374.50"
222,2025-02-10,828.0,830.2,819.1,830.0,0.24,"15,252.00","12,594,640.90"
223,2025-02-09,838.0,838.0,826.0,828.0,0.61,"14,369.00","11,933,086.10"
224,2025-02-06,822.5,837.5,822.5,823.0,-0.96,"23,042.00","19,123,425.10"
225,2025-02-05,815.0,846.9,815.0,831.0,0.74,"14,812.00","12,221,889.50"
226,2025-02-04,824.0,864.0,811.0,824.9,-1.79,"12,438.00","10,308,616.00"
227,2025-02-03,868.0,868.0,822.0,839.9,-1.3,"19,242.00","16,177,683.30"
228,2025-02-02,815.0,864.8,815.0,851.0,2.53,"31,668.00","26,724,152.40"
229,2025-01-28,811.0,843.6,811.0,830.0,0.36,"17,323.00","14,376,424.70"
230,2025-01-27,836.4,846.0,805.0,827.0,0.85,"21,887.00","18,197,948.90"
231,2025-01-26,795.0,850.0,795.0,820.0,1.42,"34,990.00","28,945,104.40"
232,2025-01-23,800.0,822.0,800.0,808.5,-0.8,"16,875.00","13,681,707.60"
233,2025-01-22,779.1,842.7,779.1,815.0,2.52,"17,604.00","14,213,595.90"
234,2025-01-21,787.6,807.0,786.0,795.0,0.25,"14,772.00","11,755,762.60"
235,2025-01-20,805.0,807.0,788.0,793.0,-0.83,"11,063.00","8,792,504.00"
236,2025-01-19,787.0,810.0,786.0,799.6,1.5,"34,102.00","27,190,923.50"
237,2025-01-16,783.0,797.0,769.0,787.8,-1.39,"8,186.00","6,414,339.50"
238,2025-01-15,810.0,810.0,775.0,798.9,0.0,"23,511.00","18,470,004.20"
239,2025-01-13,760.1,801.0,758.0,798.9,3.75,"12,261.00","9,538,179.50"
240,2025-01-12,793.0,800.0,765.0,770.0,-2.9,"9,895.00","7,631,693.10"
241,2025-01-09,784.0,831.0,777.6,793.0,-0.88,"17,501.00","13,831,621.70"
242,2025-01-08,814.0,814.0,790.0,800.0,-0.62,"7,850.00","6,240,837.70"
243,2025-01-07,816.0,832.0,790.0,805.0,0.63,"22,233.00","18,057,793.80"
244,2025-01-06,774.0,804.0,774.0,800.0,3.36,"30,421.00","23,947,633.80"
245,2025-01-05,746.0,790.0,746.0,774.0,1.84,"9,085.00","7,010,870.50"
246,2025-01-02,749.0,770.9,749.0,760.0,2.7,"17,188.00","13,069,146.40"
247,2025-01-01,717.1,745.0,717.1,740.0,1.23,"3,567.00","2,617,332.00"
248,2024-12-31,769.0,769.9,711.0,731.0,-3.17,"18,637.00","13,708,034.00"
249,2024-12-29,758.0,768.0,728.3,754.9,-1.96,"9,197.00","6,820,118.40"
250,2024-12-26,766.0,779.9,755.0,770.0,-1.29,"4,134.00","3,157,818.00"
251,2024-12-24,790.0,790.0,775.0,780.1,0.66,"18,870.00","14,812,745.40"
252,2024-12-23,725.0,786.1,725.0,775.0,6.69,"20,685.00","15,807,678.30"
253,2024-12-22,712.5,728.0,712.5,726.4,-0.08,"5,231.00","3,777,939.00"
254,2024-12-19,716.1,740.0,716.1,727.0,-0.27,"2,609.00","1,883,160.80"
255,2024-12-18,727.0,742.3,720.1,729.0,0.16,"6,065.00","4,432,023.60"
256,2024-12-17,716.0,727.8,707.5,727.8,-0.3,"4,638.00","3,336,884.00"
257,2024-12-16,730.0,730.0,705.1,730.0,-0.82,"5,330.00","3,830,178.20"
258,2024-12-12,738.0,751.0,730.0,736.0,-0.27,"5,131.00","3,806,727.50"
259,2024-12-11,727.2,740.0,727.2,738.0,0.27,"3,230.00","2,363,772.30"
260,2024-12-10,760.0,760.0,726.0,736.0,-1.6,"5,013.00","3,682,937.40"
261,2024-12-09,748.0,756.7,740.1,748.0,0.0,"5,882.00","4,378,135.00"
262,2024-12-08,764.8,764.8,743.0,748.0,-0.6,"6,578.00","4,914,858.00"
263,2024-12-05,774.0,774.8,752.0,752.5,-1.88,"7,447.00","5,649,994.10"
264,2024-12-04,783.0,783.4,760.1,766.9,-0.16,"13,336.00","10,229,609.70"
265,2024-12-03,787.4,801.9,761.5,768.1,-0.51,"13,661.00","10,558,635.80"
266,2024-12-02,794.5,794.5,770.0,772.0,-0.9,"7,793.00","6,041,299.60"
267,2024-12-01,779.0,792.8,767.5,779.0,-0.13,"5,004.00","3,880,625.00"
268,2024-11-28,798.7,798.7,775.0,780.0,-0.62,"7,954.00","6,199,453.40"
269,2024-11-27,799.9,799.9,780.0,784.9,-0.65,"9,644.00","7,560,741.50"
270,2024-11-26,801.0,801.0,779.0,790.0,0.51,"10,243.00","8,090,832.30"
271,2024-11-25,780.0,797.0,773.2,786.0,0.26,"6,709.00","5,238,136.60"
272,2024-11-24,813.9,813.9,773.0,784.0,-1.94,"3,535.00","2,778,729.10"
273,2024-11-21,774.2,815.0,772.0,799.5,1.2,"27,692.00","22,082,078.80"
274,2024-11-20,770.0,791.0,744.8,790.0,3.95,"14,294.00","11,192,897.70"
275,2024-11-19,789.0,789.0,742.0,760.0,-1.81,"13,949.00","10,598,909.30"
276,2024-11-17,799.0,799.0,770.0,774.0,-1.31,"16,287.00","12,708,776.40"
277,2024-11-14,776.4,802.9,775.0,784.3,-0.93,"18,800.00","14,728,205.20"
278,2024-11-13,797.0,810.0,774.0,791.7,-0.66,"11,422.00","8,918,483.70"
279,2024-11-12,798.3,810.6,785.1,797.0,-2.15,"11,330.00","8,985,790.60"
280,2024-11-11,886.9,886.9,814.5,814.5,-10.0,"83,919.00","68,523,365.10"
281,2024-11-10,810.0,905.0,810.0,905.0,9.5,"31,356.00","25,781,821.60"
282,2024-11-06,836.0,836.4,812.0,826.5,0.79,"6,286.00","5,166,804.70"
283,2024-11-05,820.5,877.0,812.0,820.0,-0.92,"8,702.00","7,204,270.90"
284,2024-10-30,846.0,846.0,815.0,827.6,-0.29,"5,790.00","4,775,549.00"
