S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
314,2024-09-18,8.59,8.61,8.59,8.61,-1.71,400.00,"3,441.00"
315,2024-09-16,8.76,8.76,8.76,8.76,-1.9,100.00,876.00
316,2024-09-15,8.6,8.93,8.6,8.93,1.94,"7,700.00","68,283.00"
317,2024-09-12,8.92,9.0,8.76,8.76,-1.79,500.00,"4,436.00"
318,2024-09-11,9.02,9.1,8.92,8.92,-3.04,"1,100.00","9,851.00"
319,2024-09-10,9.03,9.2,9.03,9.2,3.84,"2,000.00","18,276.00"
320,2024-09-09,9.19,9.19,8.83,8.86,-5.44,"1,700.00","15,282.00"
321,2024-09-08,8.79,9.37,8.6,9.37,4.58,"6,000.00","55,132.00"
322,2024-09-05,8.9,9.07,8.9,8.96,-0.99,"1,347.00","12,151.29"
323,2024-09-04,9.0,9.05,9.0,9.05,-0.44,"1,220.00","10,995.00"
324,2024-09-03,9.04,9.13,9.04,9.09,-1.09,"13,381.00","122,034.89"
325,2024-09-02,9.01,9.19,9.01,9.19,2.0,"3,500.00","31,830.00"
326,2024-09-01,9.12,9.12,9.0,9.01,0.22,"10,200.00","91,958.00"
327,2024-08-29,8.95,9.3,8.95,8.99,-1.53,"13,700.00","126,236.00"
328,2024-08-28,8.9,9.13,8.9,9.13,0.88,"11,850.00","107,948.50"
329,2024-08-27,9.04,9.22,9.04,9.05,-1.84,"5,210.00","47,414.50"
330,2024-08-25,9.5,9.5,9.2,9.22,-4.85,"12,050.00","112,849.00"
331,2024-08-22,9.31,9.69,9.28,9.69,4.08,"8,000.00","74,926.00"
332,2024-08-21,9.24,9.57,9.24,9.31,0.0,"7,400.00","69,748.00"
333,2024-08-18,9.24,9.5,9.07,9.31,-0.96,"9,600.00","88,599.00"
334,2024-08-15,9.4,9.4,9.04,9.4,0.0,"2,100.00","19,484.00"
335,2024-08-14,9.35,9.42,9.35,9.4,-1.36,"3,200.00","30,036.00"
336,2024-08-13,9.45,9.63,9.45,9.53,-0.73,"906,900.00","8,732,750.80"
337,2024-08-12,9.5,9.6,9.5,9.6,0.21,"6,800.00","64,910.00"
338,2024-08-11,9.45,9.58,9.38,9.58,1.91,"29,410.00","279,192.80"
339,2024-08-08,9.39,9.4,9.38,9.4,-1.57,"16,745.00","157,352.50"
340,2024-08-07,9.58,9.6,9.5,9.55,-2.15,"1,970.00","18,827.00"
341,2024-08-06,9.57,9.76,9.5,9.76,3.94,"201,572.00","1,966,716.77"
342,2024-08-05,9.63,10.01,9.39,9.39,-0.63,"8,850.00","85,845.50"
343,2024-08-01,9.48,9.48,8.94,9.45,1.61,"6,575.00","59,977.00"
344,2024-07-31,9.3,9.66,9.12,9.3,1.97,"24,434.00","226,524.28"
345,2024-07-30,9.43,9.43,9.07,9.12,-1.41,"106,755.00","972,030.45"
346,2024-07-29,9.21,9.25,9.21,9.25,-0.96,"1,300.00","11,977.00"
347,2024-07-28,9.32,9.5,9.15,9.34,-1.79,"8,200.00","77,086.00"
348,2024-07-25,9.0,9.54,9.0,9.51,5.08,"13,600.00","126,840.40"
349,2024-07-24,8.91,9.08,8.91,9.05,-0.33,"6,200.00","56,042.00"
350,2024-07-23,9.02,9.1,9.02,9.08,-1.3,"6,400.00","58,038.00"
351,2024-07-22,9.0,9.2,9.0,9.2,2.22,"106,150.00","974,416.00"
352,2024-07-21,8.71,9.1,8.71,9.0,3.21,"16,810.00","151,566.00"
353,2024-07-18,8.7,8.84,8.7,8.72,-0.91,"11,735.00","102,348.50"
354,2024-07-17,8.92,9.1,8.7,8.8,-3.3,"14,225.00","126,026.00"
355,2024-07-16,9.08,9.2,9.06,9.1,-1.52,"8,800.00","80,304.00"
356,2024-07-15,8.9,9.24,8.9,9.24,1.99,"2,230.00","20,017.00"
357,2024-07-14,8.89,9.24,8.88,9.06,3.9,"12,400.00","112,818.00"
358,2024-07-11,8.7,8.72,8.7,8.72,0.23,"17,570.00","153,196.40"
359,2024-07-10,8.38,8.87,8.38,8.7,1.75,"6,200.00","53,424.00"
360,2024-07-09,8.2,8.55,8.2,8.55,2.76,"4,700.00","39,798.00"
361,2024-07-08,8.2,8.32,8.2,8.32,0.6,"1,900.00","15,701.00"
362,2024-07-07,8.29,8.3,8.14,8.27,-2.13,700.00,"5,753.00"
363,2024-07-04,8.35,8.56,8.35,8.45,-0.59,"2,700.00","22,783.00"
364,2024-07-03,8.36,8.67,8.36,8.5,-0.35,800.00,"6,795.00"
365,2024-07-02,8.5,8.53,8.5,8.53,-1.39,300.00,"2,554.00"
366,2024-07-01,8.33,8.65,8.33,8.65,1.76,"7,500.00","64,661.00"
367,2024-06-30,8.33,8.61,8.33,8.5,0.59,"4,200.00","36,044.00"
368,2024-06-27,8.56,8.56,8.39,8.45,-3.21,"3,100.00","26,355.00"
369,2024-06-26,8.24,8.73,8.24,8.73,3.93,"1,911.00","15,965.40"
370,2024-06-25,8.31,8.4,8.31,8.4,1.08,600.00,"5,016.00"
371,2024-06-24,8.05,8.31,8.05,8.31,3.1,"2,200.00","17,998.00"
372,2024-06-23,8.05,8.21,8.05,8.06,-1.71,"1,000.00","8,104.00"
373,2024-06-20,8.05,8.2,8.05,8.2,1.86,"5,700.00","46,170.00"
374,2024-06-19,7.98,8.13,7.98,8.05,-1.11,400.00,"3,218.00"
375,2024-06-18,8.12,8.14,8.12,8.14,-1.45,"1,000.00","8,135.00"
376,2024-06-16,8.25,8.26,8.25,8.26,-1.08,400.00,"3,303.00"
377,2024-06-13,8.35,8.35,8.35,8.35,-2.0,500.00,"4,175.00"
378,2024-06-12,8.26,8.52,8.26,8.52,1.91,"5,060.00","43,021.20"
379,2024-06-11,8.1,8.36,8.1,8.36,1.95,"3,900.00","32,449.00"
380,2024-06-10,8.06,8.22,8.06,8.2,-0.24,"1,600.00","13,072.00"
381,2024-06-09,8.02,8.26,8.02,8.22,1.48,"1,600.00","13,073.00"
382,2024-06-06,8.11,8.11,8.01,8.1,-0.61,800.00,"6,475.00"
383,2024-06-05,8.4,8.4,8.15,8.15,-3.32,"5,200.00","43,005.00"
384,2024-06-04,8.21,8.43,8.21,8.43,1.57,"4,500.00","37,247.00"
385,2024-06-03,8.15,8.3,8.15,8.3,0.73,"1,800.00","14,716.00"
386,2024-06-02,8.39,8.39,8.09,8.24,-3.74,"7,100.00","58,892.00"
387,2024-05-30,8.3,8.56,8.3,8.56,1.9,"7,800.00","65,636.00"
388,2024-05-29,8.39,8.41,8.39,8.4,-1.87,"12,330.00","103,575.00"
389,2024-05-27,8.2,8.56,8.2,8.56,3.63,"1,700.00","14,126.00"
390,2024-05-26,8.03,8.3,8.03,8.26,2.74,"5,350.00","43,985.00"
391,2024-05-22,8.11,8.14,8.04,8.04,-0.99,"1,651.00","13,393.62"
392,2024-05-21,7.97,8.12,7.97,8.12,0.25,"5,000.00","40,326.00"
393,2024-05-20,7.86,8.1,7.86,8.1,2.27,860.00,"6,854.90"
394,2024-05-19,7.84,7.92,7.84,7.92,0.13,"4,600.00","36,338.00"
395,2024-05-16,7.84,7.99,7.84,7.91,-0.5,"2,100.00","16,707.00"
396,2024-05-15,7.9,8.0,7.9,7.95,0.0,"2,000.00","15,980.00"
397,2024-05-14,7.78,7.95,7.78,7.95,1.66,600.00,"4,704.00"
398,2024-05-13,7.81,7.83,7.81,7.82,0.26,"2,800.00","21,919.00"
399,2024-05-12,7.67,7.82,7.67,7.8,-0.26,"1,100.00","8,503.00"
400,2024-05-09,7.61,7.82,7.61,7.82,1.56,"1,000.00","7,678.00"
401,2024-05-08,7.65,7.9,7.5,7.7,-1.28,"1,600.00","12,293.00"
402,2024-05-07,7.95,7.95,7.65,7.8,-3.82,700.00,"5,432.00"
403,2024-05-06,7.9,8.11,7.82,8.11,1.88,"2,500.00","19,870.00"
404,2024-05-05,7.84,8.0,7.84,7.96,-0.5,"1,400.00","11,131.00"
405,2024-05-02,7.94,8.0,7.94,8.0,-1.23,"1,700.00","13,546.00"
406,2024-04-30,8.25,8.25,7.99,8.1,-3.46,"2,200.00","17,803.00"
407,2024-04-29,8.39,8.5,8.39,8.39,-1.99,"1,700.00","14,284.00"
408,2024-04-28,8.4,8.56,8.4,8.56,1.9,"6,930.00","59,166.80"
409,2024-04-22,8.17,8.49,8.17,8.4,2.94,"1,325.00","11,111.25"
410,2024-04-21,7.85,8.16,7.8,8.16,1.87,"2,630.00","20,691.50"
411,2024-04-18,7.79,8.01,7.76,8.01,1.91,"6,900.00","54,992.00"
412,2024-04-16,7.76,8.0,7.76,7.86,-0.63,"1,200.00","9,423.00"
413,2024-04-15,7.84,7.91,7.84,7.91,-1.13,"1,250.00","9,836.00"
414,2024-04-14,8.03,8.03,7.87,8.0,-2.32,"1,300.00","10,388.00"
415,2024-04-10,8.19,8.19,8.19,8.19,-1.92,300.00,"2,457.00"
416,2024-04-09,7.75,8.35,7.75,8.35,5.7,"1,700.00","13,515.00"
417,2024-04-07,7.84,7.99,7.84,7.9,-1.25,600.00,"4,742.00"
418,2024-04-04,7.8,8.1,7.8,8.0,2.7,"1,800.00","14,417.00"
419,2024-04-03,7.8,7.87,7.72,7.79,-0.13,"1,000.00","7,803.00"
420,2024-04-02,7.77,7.9,7.77,7.8,-1.27,700.00,"5,467.00"
421,2024-04-01,7.85,7.9,7.85,7.9,-1.25,700.00,"5,515.00"
422,2024-03-31,7.78,8.0,7.78,8.0,1.27,"2,800.00","22,043.00"
423,2024-03-28,7.95,7.95,7.81,7.9,1.28,700.00,"5,522.00"
424,2024-03-27,7.75,7.92,7.75,7.8,-0.76,700.00,"5,451.00"
425,2024-03-26,8.0,8.0,7.85,7.86,-3.68,"1,300.00","10,232.00"
426,2024-03-21,7.96,8.16,7.96,8.16,3.03,"1,300.00","10,453.00"
427,2024-03-20,7.91,8.06,7.91,7.92,-1.86,520.00,"4,141.20"
428,2024-03-19,8.01,8.16,8.0,8.07,0.88,"1,600.00","12,897.00"
429,2024-03-18,7.77,8.07,7.67,8.0,2.96,"1,810.00","14,276.00"
430,2024-03-17,7.71,7.87,7.71,7.77,-0.38,"4,500.00","35,324.00"
431,2024-03-14,7.76,7.8,7.76,7.8,-1.39,900.00,"7,003.00"
432,2024-03-13,7.67,7.91,7.67,7.91,1.93,"2,700.00","21,160.00"
433,2024-03-12,7.59,7.77,7.59,7.76,0.52,"1,300.00","10,026.00"
434,2024-03-10,7.69,7.77,7.69,7.72,-1.53,800.00,"6,181.00"
435,2024-03-07,7.73,7.88,7.62,7.84,-0.51,"1,100.00","8,565.00"
436,2024-03-06,7.88,7.88,7.88,7.88,-1.5,800.00,"6,304.00"
437,2024-03-05,7.7,8.0,7.7,8.0,2.3,"3,400.00","26,705.00"
438,2024-03-03,7.67,7.82,7.67,7.82,0.13,"1,100.00","8,476.00"
439,2024-02-29,7.7,7.97,7.7,7.81,0.13,"1,600.00","12,502.00"
440,2024-02-28,7.84,7.84,7.77,7.8,-2.5,720.00,"5,622.80"
441,2024-02-27,7.76,8.05,7.74,8.0,3.09,"2,500.00","19,774.00"
442,2024-02-26,7.72,7.91,7.72,7.76,-0.51,"1,150.00","8,941.50"
443,2024-02-25,7.7,7.8,7.7,7.8,-0.26,"1,375.00","10,679.50"
444,2024-02-22,7.84,7.9,7.79,7.82,-0.26,"1,900.00","14,866.00"
445,2024-02-21,7.84,7.84,7.75,7.84,-2.0,"1,700.00","13,275.00"
446,2024-02-20,7.85,8.0,7.84,8.0,0.0,"3,740.00","29,547.00"
447,2024-02-18,7.99,8.01,7.86,8.0,-1.84,"4,130.00","32,612.80"
448,2024-02-15,8.01,8.15,8.01,8.15,0.12,"2,200.00","17,678.00"
449,2024-02-14,8.14,8.25,8.14,8.14,-0.73,"3,020.00","24,620.20"
450,2024-02-13,8.14,8.2,8.14,8.2,0.61,"1,700.00","13,854.00"
451,2024-02-12,8.1,8.26,8.1,8.15,2.52,"6,000.00","49,167.00"
452,2024-02-11,7.9,8.05,7.8,7.95,0.63,"2,800.00","22,072.00"
453,2024-02-08,7.81,8.04,7.81,7.9,-0.5,"4,400.00","34,855.00"
454,2024-02-07,8.0,8.1,7.94,7.94,0.51,"1,055.00","8,471.50"
455,2024-02-06,7.97,8.0,7.9,7.9,-0.88,"2,700.00","21,493.00"
456,2024-02-05,7.84,7.99,7.84,7.97,-0.25,"2,100.00","16,638.00"
457,2024-02-04,7.86,7.99,7.75,7.99,-0.25,"1,300.00","10,323.00"
458,2024-02-01,8.05,8.05,7.99,8.01,-0.5,"2,200.00","17,611.00"
459,2024-01-31,7.94,8.15,7.94,8.05,-0.62,"2,300.00","18,469.00"
460,2024-01-30,7.95,8.1,7.95,8.1,0.0,"1,570.00","12,582.00"
461,2024-01-29,7.98,8.19,7.98,8.1,-0.49,"4,320.00","34,861.40"
462,2024-01-28,8.13,8.14,7.84,8.14,-1.81,"2,500.00","19,946.00"
463,2024-01-25,8.0,8.42,7.95,8.29,2.35,"25,358.00","211,098.36"
464,2024-01-24,7.9,8.26,7.9,8.1,0.75,"2,450.00","19,797.00"
465,2024-01-23,8.21,8.21,7.88,8.04,-1.95,"3,700.00","29,781.00"
466,2024-01-22,7.99,8.21,7.99,8.2,0.61,"3,300.00","26,921.00"
467,2024-01-21,8.12,8.28,7.96,8.15,-1.57,"3,200.00","26,039.00"
468,2024-01-18,8.24,8.28,8.24,8.28,-1.43,"4,505.00","37,212.20"
469,2024-01-17,8.14,8.4,8.14,8.4,1.2,"3,600.00","29,882.00"
470,2024-01-16,8.3,8.3,8.04,8.3,-1.89,"3,500.00","28,743.00"
471,2024-01-14,8.2,8.46,8.2,8.46,1.2,"2,565.00","21,415.50"
472,2024-01-11,8.32,8.48,8.32,8.36,0.48,"2,850.00","23,868.00"
473,2024-01-10,8.24,8.56,8.24,8.32,-0.95,"2,300.00","19,293.00"
474,2024-01-09,8.33,8.4,8.21,8.4,-1.18,"3,400.00","28,520.00"
475,2024-01-08,8.19,8.65,8.03,8.5,1.8,"14,975.00","125,391.75"
476,2024-01-07,8.18,8.35,8.03,8.35,2.08,"6,215.00","50,664.70"
477,2024-01-04,7.9,8.18,7.9,8.18,2.0,"4,520.00","36,515.60"
478,2024-01-03,7.9,8.15,7.9,8.02,-0.5,"3,300.00","26,319.00"
479,2024-01-02,8.07,8.22,8.06,8.06,-0.74,"3,180.00","25,786.60"
480,2024-01-01,8.1,8.12,8.1,8.12,-1.58,"2,590.00","21,004.00"
481,2023-12-28,8.1,8.26,8.1,8.25,0.98,"3,650.00","30,017.00"
482,2023-12-27,8.16,8.43,8.0,8.17,0.12,"4,300.00","35,186.00"
483,2023-12-24,7.95,8.16,7.94,8.16,2.64,"5,620.00","45,263.20"
484,2023-12-21,7.92,8.07,7.92,7.95,-1.0,"2,950.00","23,583.50"
485,2023-12-20,7.93,8.16,7.93,8.03,0.0,"4,760.00","38,121.00"
486,2023-12-19,7.98,8.1,7.98,8.03,-1.35,800.00,"6,417.00"
487,2023-12-18,7.8,8.3,7.8,8.14,3.56,"9,835.00","80,283.00"
488,2023-12-17,7.78,7.99,7.78,7.86,1.03,"3,300.00","25,920.00"
489,2023-12-14,7.72,7.78,7.72,7.78,-0.64,"2,900.00","22,463.00"
490,2023-12-13,7.63,7.83,7.63,7.83,1.42,"2,350.00","18,188.50"
491,2023-12-12,7.55,7.72,7.55,7.72,2.39,"2,100.00","15,967.00"
492,2023-12-11,7.45,7.67,7.45,7.54,0.8,"2,180.00","16,378.20"
493,2023-12-07,7.35,7.51,7.35,7.48,0.0,"1,700.00","12,597.00"
494,2023-12-06,7.6,7.62,7.45,7.48,-1.97,"4,100.00","30,844.00"
495,2023-12-05,7.56,7.69,7.56,7.63,-0.91,"1,700.00","12,924.00"
496,2023-12-04,7.6,7.7,7.4,7.7,2.67,"2,700.00","20,607.00"
497,2023-12-03,7.51,7.6,7.5,7.5,-1.96,"10,400.00","78,030.00"
498,2023-11-30,7.39,7.65,7.32,7.65,3.52,"5,700.00","42,906.00"
499,2023-11-29,7.34,7.5,7.33,7.39,0.68,885.00,"6,547.50"
500,2023-11-28,7.38,7.38,7.3,7.34,-0.54,"1,000.00","7,333.00"
501,2023-11-27,7.3,7.38,7.3,7.38,-0.27,"1,950.00","14,340.00"
502,2023-11-26,7.36,7.54,7.36,7.4,-1.46,"2,400.00","17,748.00"
503,2023-11-23,7.25,7.51,7.25,7.51,1.9,"2,150.00","15,726.00"
504,2023-11-22,7.3,7.37,7.19,7.37,0.96,"3,800.00","27,604.00"
505,2023-11-21,7.17,7.3,7.17,7.3,0.0,525.00,"3,790.25"
506,2023-11-20,7.11,7.3,7.11,7.3,0.97,700.00,"5,086.00"
507,2023-11-09,7.2,7.23,7.09,7.23,-0.55,500.00,"3,588.00"
508,2023-11-08,7.15,7.28,7.15,7.27,0.55,"1,400.00","10,153.00"
509,2023-11-07,7.13,7.33,7.13,7.23,0.14,"1,160.00","8,401.60"
510,2023-11-06,7.21,7.33,7.12,7.22,-1.5,"2,915.00","21,075.75"
511,2023-11-05,7.33,7.33,7.23,7.33,-1.74,"1,600.00","11,698.00"
512,2023-11-02,7.52,7.52,7.45,7.46,-2.74,500.00,"3,734.00"
513,2023-11-01,7.52,7.67,7.52,7.67,0.0,"2,200.00","16,619.00"
514,2023-10-31,7.4,7.67,7.4,7.67,2.13,"2,100.00","15,734.00"
515,2023-10-30,7.35,7.54,7.3,7.51,0.13,"2,300.00","17,075.25"
516,2023-10-29,7.52,7.65,7.41,7.5,-1.96,"2,200.00","16,471.00"
517,2023-10-19,7.46,7.66,7.46,7.65,0.53,"1,700.00","12,807.00"
518,2023-10-18,7.55,7.76,7.55,7.61,0.0,"1,925.00","14,779.75"
519,2023-10-17,7.69,7.69,7.61,7.61,-1.17,"4,575.00","35,109.75"
520,2023-10-16,7.56,7.85,7.56,7.7,-0.13,"3,200.00","24,593.50"
521,2023-10-12,7.61,7.75,7.61,7.71,0.13,"2,500.00","19,266.00"
522,2023-10-11,7.85,7.86,7.7,7.7,-1.91,"4,450.00","34,718.75"
523,2023-10-10,7.64,7.85,7.64,7.85,0.77,"2,050.00","16,011.50"
524,2023-10-09,7.53,7.79,7.53,7.79,3.45,"1,800.00","13,790.00"
525,2023-10-08,7.45,7.62,7.42,7.53,-0.26,"5,360.00","40,227.00"
526,2023-10-05,7.49,7.65,7.36,7.55,-1.18,"4,070.00","30,683.25"
527,2023-10-04,7.47,7.74,7.36,7.64,0.26,"4,225.00","32,023.75"
528,2023-10-03,7.71,7.73,7.56,7.62,-3.05,"5,600.00","42,599.00"
529,2023-10-02,7.9,8.05,7.66,7.86,-1.01,"7,000.00","55,049.00"
530,2023-10-01,8.48,8.48,7.86,7.94,-8.21,"9,040.00","72,177.50"
531,2023-09-27,9.43,9.43,8.65,8.65,-10.08,"5,775.00","50,188.75"
532,2023-09-26,9.81,9.81,9.62,9.62,-3.8,200.00,"1,943.00"
533,2023-09-21,10.0,10.0,9.99,10.0,0.0,500.00,"4,997.00"
