S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
318,2016-09-14,26.15,26.70,25.80,26.10,0.00,"80,333.00","2,097,050.00"
319,2016-09-12,26.00,27.00,26.05,26.15,0.00,"271,635.00","7,114,322.00"
320,2016-09-11,24.90,26.10,25.40,26.00,0.00,"202,188.00","5,237,988.00"
321,2016-09-08,25.00,25.50,24.90,24.90,0.00,"102,827.00","2,604,692.00"
322,2016-09-07,24.90,25.00,25.00,25.00,0.00,"15,000.00","375,000.00"
323,2016-09-06,25.40,25.40,24.89,24.90,0.00,"26,097.00","651,585.00"
324,2016-09-05,25.10,25.50,25.10,25.40,0.00,"72,866.00","1,846,665.00"
325,2016-09-04,25.40,25.10,25.00,25.10,0.00,"64,536.00","1,614,943.00"
326,2016-09-03,25.40,25.10,25.00,25.10,0.00,"64,536.00","1,614,943.00"
327,2016-09-01,25.00,25.50,25.40,25.40,0.00,"105,398.00","2,677,607.00"
328,2016-08-31,24.99,25.00,24.70,25.00,0.00,"87,675.00","2,174,805.00"
329,2016-08-30,24.30,24.99,24.35,24.99,0.00,"19,615.00","485,901.00"
330,2016-08-29,24.00,24.50,24.00,24.30,0.00,"21,425.00","522,280.00"
331,2016-08-28,23.60,24.07,23.42,24.00,0.00,"14,113.00","333,602.00"
332,2016-08-24,23.43,23.90,23.60,23.60,0.00,"18,553.00","441,918.00"
333,2016-08-23,23.90,24.30,23.43,23.43,0.00,"60,256.00","1,419,411.00"
334,2016-08-22,24.20,23.90,23.60,23.90,0.00,"57,067.00","1,352,998.00"
335,2016-08-21,24.01,24.49,24.01,24.20,0.00,"92,943.00","2,247,148.00"
336,2016-08-17,23.50,24.16,23.03,24.01,0.00,"24,122.00","577,138.00"
337,2016-08-16,23.50,23.51,23.35,23.50,0.00,"190,885.00","4,470,562.00"
338,2016-08-15,24.00,23.65,23.50,23.50,0.00,"39,123.00","920,210.00"
339,2016-08-14,24.79,24.35,24.00,24.00,0.00,"103,000.00","2,476,850.00"
340,2016-08-11,24.40,24.79,23.95,24.79,0.00,"78,626.00","1,919,704.00"
341,2016-08-10,23.05,24.40,23.50,24.40,0.00,"632,908.00","15,197,252.00"
342,2016-08-08,24.27,24.10,23.05,23.05,0.00,"31,857.00","755,477.00"
343,2016-08-07,25.00,25.25,24.27,24.27,0.00,"71,089.00","1,773,912.00"
344,2016-08-04,25.00,25.48,24.50,25.00,0.00,"339,853.00","8,488,743.00"
345,2016-08-03,25.60,25.50,25.00,25.00,0.00,"71,721.00","1,793,840.00"
346,2016-08-02,25.25,25.76,25.35,25.60,0.00,"81,476.00","2,080,350.00"
347,2016-08-01,25.40,25.30,25.00,25.25,0.00,"55,670.00","1,395,595.00"
348,2016-07-31,26.25,26.30,25.40,25.40,0.00,"73,078.00","1,873,458.00"
349,2016-07-28,26.30,26.83,26.25,26.25,0.00,"380,995.00","10,064,058.00"
350,2016-07-27,25.90,26.60,26.00,26.30,0.00,"84,854.00","2,236,909.00"
351,2016-07-26,24.48,26.31,24.97,25.90,0.00,"433,760.00","11,253,026.00"
352,2016-07-25,23.00,24.48,23.46,24.48,0.00,"161,459.00","3,901,115.00"
353,2016-07-21,23.00,23.00,22.80,23.00,0.00,"115,402.00","2,648,319.00"
354,2016-07-20,22.95,23.25,22.60,23.00,0.00,"108,635.00","2,499,034.00"
355,2016-07-19,22.25,22.95,22.20,22.95,0.00,"44,026.00","992,741.00"
356,2016-07-18,22.00,22.44,22.01,22.25,0.00,"56,522.00","1,260,099.00"
357,2016-07-17,21.95,22.00,22.00,22.00,0.00,"4,196.00","92,312.00"
358,2016-07-14,22.00,22.44,21.95,21.95,0.00,"22,217.00","493,272.00"
359,2016-07-13,22.00,22.00,22.00,22.00,0.00,"4,763.00","104,786.00"
360,2016-07-12,22.00,22.10,22.00,22.00,0.00,"36,936.00","814,592.00"
361,2016-07-11,22.00,22.00,22.00,22.00,0.00,"53,592.00","1,179,024.00"
362,2016-07-10,22.00,22.44,22.00,22.00,0.00,"31,273.00","692,266.00"
363,2016-07-06,21.61,22.10,21.71,22.00,0.00,"768,635.00","16,890,192.00"
364,2016-07-05,21.70,21.80,21.61,21.61,0.00,"167,603.00","3,639,838.00"
365,2016-07-04,22.00,22.00,21.70,21.70,0.00,"32,142.00","699,860.00"
366,2016-07-03,22.00,22.00,22.00,22.00,0.00,"100,000.00","2,200,000.00"
367,2016-06-30,21.85,22.32,21.90,22.00,0.00,"32,796.00","727,026.00"
368,2016-06-29,20.80,22.49,21.00,21.85,0.00,"80,774.00","1,753,513.00"
369,2016-06-28,20.40,20.80,20.20,20.80,0.00,"413,569.00","8,467,342.00"
370,2016-06-27,19.88,20.40,19.68,20.40,0.00,"329,299.00","6,597,140.00"
371,2016-06-26,19.79,20.19,19.88,19.88,0.00,"55,855.00","1,122,234.00"
372,2016-06-23,19.25,19.79,19.00,19.79,0.00,"138,057.00","2,627,091.00"
373,2016-06-22,19.45,19.64,19.15,19.25,0.00,"28,257.00","545,137.00"
374,2016-06-21,19.64,19.70,19.33,19.45,0.00,"13,721.00","267,065.00"
375,2016-06-20,19.05,19.64,19.00,19.64,0.00,"51,509.00","995,202.00"
376,2016-06-19,18.71,19.08,18.71,19.05,0.00,"132,207.00","2,502,565.00"
377,2016-06-16,18.99,19.10,18.71,18.71,0.00,"40,048.00","760,916.00"
378,2016-06-15,18.49,19.00,18.49,18.99,0.00,"89,353.00","1,680,530.00"
379,2016-06-14,18.05,18.50,18.11,18.49,0.00,"88,517.00","1,626,571.00"
380,2016-06-13,18.02,18.15,18.00,18.05,0.00,"37,521.00","678,686.00"
381,2016-06-12,18.04,18.02,18.00,18.02,0.00,"11,867.00","213,654.00"
382,2016-06-09,18.00,18.04,17.95,18.04,0.00,"22,937.00","413,219.00"
383,2016-06-08,17.92,18.08,17.90,18.00,0.00,"38,331.00","691,438.00"
384,2016-06-07,17.96,18.00,17.80,17.92,0.00,"14,764.00","264,876.00"
385,2016-06-06,17.63,18.00,17.90,17.96,0.00,"60,731.00","1,092,289.00"
386,2016-06-05,17.99,17.70,17.63,17.63,0.00,"16,000.00","282,150.00"
387,2016-06-02,18.10,18.00,17.75,17.99,0.00,"47,470.00","847,552.00"
388,2016-06-01,18.15,18.18,17.90,18.10,0.00,"73,920.00","1,334,680.00"
389,2016-05-31,17.91,18.15,17.90,18.15,0.00,"22,809.00","411,340.00"
390,2016-05-30,16.60,18.16,15.80,17.91,0.00,"287,796.00","4,729,143.00"
391,2016-05-29,18.00,18.00,16.60,16.60,0.00,"30,686.00","541,257.00"
392,2016-05-26,18.00,18.00,17.80,18.00,0.00,"434,071.00","7,788,564.00"
393,2016-05-25,18.01,18.10,17.85,18.00,0.00,"62,122.00","1,116,803.00"
394,2016-05-24,17.85,18.30,18.00,18.01,0.00,"302,750.00","5,460,555.00"
395,2016-05-23,17.50,17.85,17.84,17.85,0.00,"3,000.00","53,530.00"
396,2016-05-22,17.25,17.50,17.01,17.50,0.00,"68,707.00","1,178,548.00"
397,2016-05-19,17.03,17.35,17.01,17.25,0.00,"80,240.00","1,375,305.00"
398,2016-05-18,16.99,17.10,17.00,17.03,0.00,"145,009.00","2,470,708.00"
399,2016-05-17,17.00,16.99,16.99,16.99,0.00,"17,403.00","295,677.00"
400,2016-05-16,16.90,17.24,17.00,17.00,0.00,"158,123.00","2,688,641.00"
401,2016-05-15,16.72,17.05,16.90,16.90,0.00,"30,370.00","515,667.00"
402,2016-05-12,16.80,17.05,16.71,16.72,0.00,"21,758.00","366,757.00"
403,2016-05-11,16.90,16.95,16.70,16.80,0.00,"22,575.00","378,911.00"
404,2016-05-10,16.75,16.90,16.85,16.90,0.00,"57,471.00","969,169.00"
405,2016-05-09,16.99,17.00,16.50,16.75,0.00,"110,154.00","1,820,505.00"
406,2016-05-08,16.75,17.00,16.62,16.99,0.00,"80,593.00","1,350,621.00"
407,2016-05-05,16.99,16.90,16.71,16.75,0.00,"22,565.00","379,164.00"
408,2016-05-04,16.55,16.99,16.60,16.99,0.00,"5,917.00","99,607.00"
409,2016-05-03,16.85,16.70,16.55,16.55,0.00,"20,479.00","340,284.00"
410,2016-05-02,16.36,16.85,16.45,16.85,0.00,"22,787.00","378,809.00"
411,2016-04-28,16.32,16.50,16.36,16.36,0.00,"23,346.00","383,538.00"
412,2016-04-27,16.60,16.50,16.30,16.32,0.00,"7,073.00","115,727.00"
413,2016-04-26,16.56,16.90,16.60,16.60,0.00,"42,336.00","709,746.00"
414,2016-04-25,16.45,16.80,16.56,16.56,0.00,"78,091.00","1,300,828.00"
415,2016-04-24,16.40,16.45,16.30,16.45,0.00,"16,444.00","270,258.00"
416,2016-04-21,16.35,16.40,16.10,16.40,0.00,"48,539.00","790,595.00"
417,2016-04-20,16.20,16.35,16.25,16.35,0.00,"42,959.00","699,138.00"
418,2016-04-19,16.20,16.20,16.20,16.20,0.00,"2,997.00","48,551.00"
419,2016-04-18,16.13,16.22,15.90,16.20,0.00,"15,038.00","243,462.00"
420,2016-04-17,16.10,16.20,16.02,16.13,0.00,"15,963.00","257,612.00"
421,2016-04-14,16.12,16.10,15.91,16.10,0.00,"22,084.00","353,630.00"
422,2016-04-12,15.75,16.12,15.70,16.12,0.00,"23,084.00","365,217.00"
423,2016-04-11,15.80,15.80,15.65,15.75,0.00,"8,031.00","126,500.00"
424,2016-04-10,15.80,15.80,15.50,15.80,0.00,"4,485.00","70,504.00"
425,2016-04-06,15.75,15.85,15.55,15.80,0.00,"85,687.00","1,340,409.00"
426,2016-04-05,16.00,15.85,15.75,15.75,0.00,"227,466.00","3,585,729.00"
427,2016-04-04,16.00,16.00,15.70,16.00,0.00,"12,567.00","199,865.00"
428,2016-03-31,15.90,16.00,15.90,16.00,0.00,"29,154.00","465,030.00"
429,2016-03-30,15.75,15.90,15.60,15.90,0.00,"16,813.00","265,412.00"
430,2016-03-29,16.00,15.90,15.75,15.75,0.00,"72,215.00","1,139,696.00"
431,2016-03-28,15.75,16.00,15.75,16.00,0.00,"110,871.00","1,751,436.00"
432,2016-03-27,15.71,16.00,15.75,15.75,0.00,"9,171.00","145,043.00"
433,2016-03-24,15.95,15.71,15.71,15.71,0.00,"1,199.00","18,836.00"
434,2016-03-23,15.90,15.95,15.70,15.95,0.00,"30,398.00","481,869.00"
435,2016-03-21,16.00,16.00,15.90,15.90,0.00,"15,114.00","241,333.00"
436,2016-03-20,15.85,16.00,15.90,16.00,0.00,"2,599.00","41,524.00"
437,2016-03-17,15.77,15.85,15.85,15.85,0.00,"4,136.00","65,556.00"
438,2016-03-16,15.75,15.90,15.77,15.77,0.00,"22,934.00","363,407.00"
439,2016-03-15,16.00,16.00,15.75,15.75,0.00,"23,425.00","369,923.00"
440,2016-03-14,16.00,16.00,15.80,16.00,0.00,"36,463.00","579,739.00"
441,2016-03-13,16.32,16.00,15.99,16.00,0.00,"4,014.00","64,209.00"
442,2016-03-10,16.00,16.32,16.32,16.32,0.00,"23,874.00","389,624.00"
443,2016-03-06,16.32,16.05,16.00,16.00,0.00,"60,397.00","966,840.00"
444,2016-03-03,16.00,16.32,15.85,16.32,0.00,"168,457.00","2,720,450.00"
445,2016-03-02,16.00,16.00,15.85,16.00,0.00,"26,483.00","422,954.00"
446,2016-03-01,15.82,16.00,15.80,16.00,0.00,"203,044.00","3,211,035.00"
447,2016-02-29,15.87,15.82,15.82,15.82,0.00,"1,199.00","18,968.00"
448,2016-02-28,16.00,16.00,15.87,15.87,0.00,"148,517.00","2,375,838.00"
449,2016-02-25,16.00,16.05,15.97,16.00,0.00,"471,024.00","7,523,785.00"
450,2016-02-24,16.00,16.00,15.90,16.00,0.00,"223,454.00","3,565,114.00"
451,2016-02-23,15.82,16.00,15.81,16.00,0.00,"15,310.00","242,621.00"
452,2016-02-22,15.90,15.90,15.80,15.82,0.00,"518,266.00","8,200,849.00"
453,2016-02-18,15.95,16.00,15.80,15.90,0.00,"375,748.00","5,939,770.00"
454,2016-02-17,16.00,15.95,15.70,15.95,0.00,"21,498.00","342,019.00"
455,2016-02-16,15.90,16.00,15.90,16.00,0.00,"5,334.00","85,206.00"
456,2016-02-15,16.00,15.90,15.90,15.90,0.00,"109,737.00","1,744,818.00"
457,2016-02-11,16.30,16.05,16.00,16.00,0.00,"12,809.00","205,114.00"
458,2016-02-08,16.50,16.52,16.30,16.30,0.00,"132,994.00","2,170,521.00"
459,2016-02-07,16.31,16.64,16.50,16.50,0.00,"53,297.00","883,273.00"
460,2016-02-04,16.15,16.50,16.22,16.31,0.00,"78,379.00","1,282,238.00"
461,2016-02-03,16.07,16.15,16.01,16.15,0.00,"32,610.00","525,887.00"
462,2016-02-02,16.00,16.68,16.07,16.07,0.00,"146,157.00","2,400,883.00"
463,2016-02-01,15.75,16.03,16.00,16.00,0.00,"16,373.00","262,022.00"
464,2016-01-31,15.45,15.76,15.70,15.75,0.00,"54,210.00","853,161.00"
465,2016-01-28,15.15,15.45,15.45,15.45,0.00,"2,310.00","35,690.00"
466,2016-01-27,15.24,15.15,15.10,15.15,0.00,"2,397.00","36,279.00"
467,2016-01-26,14.80,15.24,15.00,15.24,0.00,"90,175.00","1,362,289.00"
468,2016-01-24,14.80,15.10,14.80,14.80,0.00,"45,682.00","679,992.00"
469,2016-01-21,14.89,15.10,14.60,14.80,0.00,"35,259.00","526,707.00"
470,2016-01-17,14.55,14.89,14.60,14.89,0.00,"1,899.00","28,015.00"
471,2016-01-14,14.50,14.55,14.45,14.55,0.00,"13,287.00","192,512.00"
472,2016-01-13,14.45,14.50,14.50,14.50,0.00,"10,000.00","145,000.00"
473,2016-01-12,14.40,14.45,14.45,14.45,0.00,"10,000.00","144,500.00"
474,2016-01-11,14.16,14.40,14.40,14.40,0.00,"1,259.00","18,130.00"
475,2016-01-10,14.16,14.16,14.16,14.16,0.00,"10,000.00","141,600.00"
476,2016-01-07,14.10,14.38,14.16,14.16,0.00,"15,108.00","216,294.00"
477,2016-01-06,14.25,14.10,14.10,14.10,0.00,"9,471.00","133,541.00"
478,2016-01-05,14.40,14.31,14.25,14.25,0.00,"10,997.00","157,157.00"
479,2016-01-04,14.70,14.50,14.40,14.40,0.00,"4,797.00","69,257.00"
480,2015-12-29,14.60,14.70,14.70,14.70,0.00,"1,500.00","22,050.00"
481,2015-12-28,14.70,14.90,14.60,14.60,0.00,"4,082.00","60,762.00"
482,2015-12-27,14.64,15.00,14.50,14.70,0.00,"29,485.00","440,612.00"
483,2015-12-24,14.35,14.64,14.64,14.64,0.00,"2,059.00","30,144.00"
484,2015-12-21,14.07,14.35,14.35,14.35,0.00,"20,000.00","287,000.00"
485,2015-12-20,13.52,14.07,13.79,14.07,0.00,200.00,"2,786.00"
486,2015-12-13,13.40,13.52,13.20,13.52,0.00,"68,551.00","917,182.00"
487,2015-12-10,13.35,13.50,13.25,13.40,0.00,"47,403.00","632,215.00"
488,2015-12-09,13.30,13.35,13.30,13.35,0.00,"46,147.00","615,267.00"
489,2015-12-08,13.40,13.31,13.30,13.30,0.00,"7,194.00","95,704.00"
490,2015-12-07,13.30,13.57,13.20,13.40,0.00,"83,124.00","1,115,067.00"
491,2015-12-06,13.26,13.30,13.02,13.30,0.00,"35,525.00","470,466.00"
492,2015-12-03,13.00,13.26,12.90,13.26,0.00,"83,339.00","1,093,711.00"
493,2015-12-02,12.95,13.00,13.00,13.00,0.00,"19,195.00","249,535.00"
494,2015-12-01,12.92,12.95,12.71,12.95,0.00,"52,234.00","672,593.00"
495,2015-11-30,12.81,12.97,12.66,12.92,0.00,"91,552.00","1,176,726.00"
496,2015-11-29,13.00,12.85,12.75,12.81,0.00,"43,569.00","557,606.00"
497,2015-11-26,13.10,13.03,13.00,13.00,0.00,"32,000.00","416,260.00"
498,2015-11-25,13.03,13.10,13.10,13.10,0.00,"2,997.00","39,261.00"
499,2015-11-24,13.10,13.03,13.03,13.03,0.00,"2,997.00","39,051.00"
500,2015-11-23,12.96,13.10,13.00,13.10,0.00,"7,862.00","102,724.00"
501,2015-11-22,13.10,13.00,12.95,12.96,0.00,"37,873.00","491,695.00"
502,2015-11-19,13.00,13.10,13.00,13.10,0.00,"47,287.00","616,231.00"
503,2015-11-10,13.00,13.00,12.90,13.00,0.00,"20,074.00","260,482.00"
504,2015-11-09,13.00,13.00,12.90,13.00,0.00,"14,985.00","194,505.00"
505,2015-11-08,13.00,13.00,13.00,13.00,0.00,"2,398.00","31,174.00"
506,2015-11-04,12.80,13.00,12.81,13.00,0.00,"16,904.00","217,474.00"
507,2015-11-03,13.06,13.00,12.80,12.80,0.00,"5,394.00","69,912.00"
508,2015-11-02,12.80,13.06,13.06,13.06,0.00,"1,798.00","23,482.00"
509,2015-11-01,12.90,12.90,12.80,12.80,0.00,"4,196.00","53,889.00"
510,2015-10-28,12.90,12.90,12.90,12.90,0.00,"21,176.00","273,170.00"
511,2015-10-27,13.00,12.90,12.90,12.90,0.00,"6,661.00","85,927.00"
512,2015-10-25,13.20,13.20,13.00,13.00,0.00,"43,979.00","579,086.00"
513,2015-10-19,13.20,13.25,13.20,13.20,0.00,"25,096.00","331,669.00"
514,2015-10-18,13.20,13.20,13.20,13.20,0.00,"5,394.00","71,201.00"
515,2015-10-15,13.20,13.20,13.20,13.20,0.00,"5,306.00","70,039.00"
516,2015-10-11,13.20,13.20,13.20,13.20,0.00,"12,581.00","166,069.00"
517,2015-10-07,13.45,13.40,13.20,13.20,0.00,"5,994.00","79,570.00"
518,2015-10-06,13.87,13.60,13.45,13.45,0.00,"173,095.00","2,328,592.00"
519,2015-10-04,13.40,13.87,13.50,13.87,0.00,"26,392.00","357,902.00"
520,2015-10-01,14.00,13.00,13.00,13.00,0.00,599.00,"8,027.00"
521,2015-09-30,14.00,14.00,14.00,14.00,0.00,"2,398.00","32,493.00"
522,2015-09-23,13.00,14.00,13.00,14.00,0.00,"19,886.00","273,462.00"
523,2015-09-22,14.00,13.00,13.00,13.00,0.00,599.00,"7,937.00"
524,2015-09-17,14.00,14.00,13.00,14.00,0.00,"35,324.00","474,125.00"
525,2015-09-14,14.00,14.00,14.00,14.00,0.00,"26,959.00","368,244.00"
526,2015-09-13,14.00,14.00,14.00,14.00,0.00,"2,937.00","39,650.00"
527,2015-09-10,14.00,14.00,14.00,14.00,0.00,"2,287.00","31,378.00"
528,2015-09-07,14.00,14.00,14.00,14.00,0.00,"5,000.00","68,600.00"
529,2015-09-02,14.00,14.00,14.00,14.00,0.00,"15,852.00","221,478.00"
530,2015-09-01,15.00,15.00,14.00,14.00,0.00,"25,671.00","362,957.00"
531,2015-08-31,16.00,15.00,15.00,15.00,0.00,"26,669.00","393,801.00"
532,2015-08-27,15.00,16.00,15.00,16.00,0.00,"243,743.00","3,786,274.00"
533,2015-08-26,16.00,16.00,15.00,15.00,0.00,"71,619.00","1,117,270.00"
534,2015-08-25,16.00,16.00,16.00,16.00,0.00,"118,662.00","1,874,072.00"
535,2015-08-24,16.00,16.00,16.00,16.00,0.00,"200,075.00","3,149,914.00"
536,2015-08-23,15.00,16.00,15.00,16.00,0.00,"241,673.00","3,773,648.00"
537,2015-08-20,15.00,16.00,15.00,15.00,0.00,"104,182.00","1,604,405.00"
538,2015-08-19,15.00,15.00,15.00,15.00,0.00,"45,194.00","685,766.00"
539,2015-08-18,15.00,15.00,15.00,15.00,0.00,"1,300,144.00","19,352,072.00"
540,2015-08-17,14.00,15.00,14.00,15.00,0.00,"55,764.00","811,598.00"
541,2015-08-16,14.00,14.00,14.00,14.00,0.00,"6,174.00","87,556.00"
542,2015-08-13,14.00,14.00,14.00,14.00,0.00,"43,251.00","619,738.00"
543,2015-08-12,14.00,14.00,14.00,14.00,0.00,"57,748.00","821,694.00"
544,2015-08-11,14.00,14.00,14.00,14.00,0.00,"28,416.00","405,077.00"
545,2015-08-10,14.00,14.00,14.00,14.00,0.00,"28,986.00","411,024.00"
546,2015-08-09,14.00,14.00,14.00,14.00,0.00,"46,728.00","662,620.00"
547,2015-08-05,14.00,14.00,14.00,14.00,0.00,"39,248.00","557,940.00"
548,2015-08-04,14.00,14.00,14.00,14.00,0.00,"50,911.00","723,097.00"
549,2015-08-03,14.00,14.00,14.00,14.00,0.00,"15,725.00","223,271.00"
550,2015-08-02,14.00,14.00,14.00,14.00,0.00,"7,517.00","105,421.00"
551,2015-07-30,14.00,15.00,14.00,14.00,0.00,"17,236.00","247,477.00"
552,2015-07-29,14.00,14.00,14.00,14.00,0.00,"15,705.00","218,917.00"
553,2015-07-28,15.00,15.00,14.00,14.00,0.00,"46,273.00","660,349.00"
554,2015-07-27,15.00,16.00,15.00,15.00,0.00,"119,044.00","1,810,417.00"
555,2015-07-23,14.00,15.00,14.00,15.00,0.00,"141,705.00","2,041,560.00"
556,2015-07-22,14.00,14.00,13.00,14.00,0.00,"58,069.00","802,784.00"
557,2015-07-16,13.00,14.00,13.00,14.00,0.00,"22,125.00","290,284.00"
558,2015-07-15,13.00,14.00,13.00,13.00,0.00,"20,586.00","275,911.00"
559,2015-07-14,14.00,14.00,13.00,13.00,0.00,"111,184.00","1,474,116.00"
560,2015-07-13,13.00,14.00,13.00,14.00,0.00,"6,370.00","84,370.00"
561,2015-07-12,13.00,13.00,13.00,13.00,0.00,"6,712.00","89,180.00"
562,2015-07-09,13.00,13.00,13.00,13.00,0.00,"56,778.00","749,530.00"
563,2015-07-08,13.00,13.00,13.00,13.00,0.00,"85,651.00","1,130,347.00"
564,2015-07-07,13.00,13.00,13.00,13.00,0.00,"49,986.00","663,408.00"
565,2015-07-06,13.00,13.00,13.00,13.00,0.00,"16,425.00","216,803.00"
566,2015-07-05,13.00,13.00,13.00,13.00,0.00,"12,887.00","170,426.00"
567,2015-07-02,14.00,14.00,13.00,13.00,0.00,"31,047.00","418,811.00"
568,2015-07-01,14.00,14.00,14.00,14.00,0.00,"5,994.00","82,268.00"
569,2015-06-30,14.00,14.00,14.00,14.00,0.00,"17,690.00","243,420.00"
570,2015-06-29,14.00,14.00,14.00,14.00,0.00,"13,605.00","186,094.00"
571,2015-06-28,14.00,14.00,14.00,14.00,0.00,"23,833.00","327,772.00"
572,2015-06-25,13.00,14.00,14.00,14.00,0.00,"3,656.00","49,918.00"
573,2015-06-24,13.00,13.00,13.00,13.00,0.00,"17,645.00","235,908.00"
574,2015-06-23,13.00,13.00,13.00,13.00,0.00,"124,936.00","1,647,547.00"
575,2015-06-22,13.00,13.00,13.00,13.00,0.00,"64,479.00","849,693.00"
576,2015-06-21,13.00,13.00,13.00,13.00,0.00,"10,583.00","137,579.00"
577,2015-06-18,13.00,13.00,13.00,13.00,0.00,"169,545.00","2,239,204.00"
578,2015-06-17,13.00,13.00,13.00,13.00,0.00,"32,103.00","425,795.00"
579,2015-06-16,13.00,13.00,13.00,13.00,0.00,"27,136.00","358,972.00"
580,2015-06-14,13.00,13.00,13.00,13.00,0.00,"41,386.00","553,689.00"
581,2015-06-11,13.00,13.00,13.00,13.00,0.00,"32,853.00","427,754.00"
582,2015-06-10,14.00,13.00,13.00,13.00,0.00,"19,970.00","268,313.00"
583,2015-06-09,13.00,14.00,14.00,14.00,0.00,"14,314.00","196,111.00"
584,2015-06-08,13.00,13.00,13.00,13.00,0.00,"299,562.00","3,883,795.00"
585,2015-06-07,13.00,13.00,13.00,13.00,0.00,"40,160.00","522,350.00"
586,2015-06-04,13.00,13.00,13.00,13.00,0.00,"12,925.00","167,960.00"
587,2015-06-03,13.00,13.00,13.00,13.00,0.00,"8,729.00","111,394.00"
588,2015-06-02,13.00,13.00,12.00,13.00,0.00,"36,842.00","460,825.00"
589,2015-06-01,13.00,13.00,12.00,13.00,0.00,"73,782.00","927,840.00"
590,2015-04-23,13.00,13.00,13.00,13.00,0.00,"2,158.00","28,809.00"
591,2015-04-22,13.00,13.00,13.00,13.00,0.00,"18,684.00","248,683.00"
592,2015-04-21,13.00,14.00,13.00,13.00,0.00,"13,296.00","178,209.00"
593,2015-04-20,13.00,13.00,13.00,13.00,0.00,"6,862.00","91,265.00"
594,2015-04-16,13.00,13.00,13.00,13.00,0.00,"24,142.00","320,117.00"
595,2015-04-15,13.00,13.00,13.00,13.00,0.00,"26,337.00","350,234.00"
596,2015-04-13,13.00,13.00,13.00,13.00,0.00,"10,892.00","144,325.00"
597,2015-04-12,13.00,13.00,13.00,13.00,0.00,"13,605.00","181,151.00"
598,2015-04-08,13.00,13.00,13.00,13.00,0.00,"40,745.00","539,836.00"
599,2015-04-07,13.00,13.00,13.00,13.00,0.00,"46,459.00","617,125.00"
600,2015-04-06,13.00,13.00,13.00,13.00,0.00,120.00,"1,584.00"
601,2015-04-05,14.00,14.00,13.00,13.00,0.00,"312,963.00","4,165,393.00"
602,2015-04-02,13.00,14.00,13.00,14.00,0.00,"8,691.00","116,693.00"
603,2015-04-01,13.00,14.00,13.00,13.00,0.00,"23,161.00","310,807.00"
604,2015-03-30,13.00,13.00,13.00,13.00,0.00,"14,220.00","190,180.00"
605,2015-03-29,13.00,14.00,13.00,13.00,0.00,"11,269.00","151,352.00"
606,2015-03-26,13.00,14.00,13.00,13.00,0.00,"9,725.00","130,664.00"
607,2015-03-25,14.00,13.00,13.00,13.00,0.00,"6,533.00","87,272.00"
608,2015-03-24,14.00,14.00,13.00,14.00,0.00,"53,152.00","721,777.00"
609,2015-03-23,14.00,14.00,14.00,14.00,0.00,"2,310.00","31,416.00"
610,2015-03-22,14.00,14.00,14.00,14.00,0.00,"47,492.00","655,275.00"
611,2015-03-19,14.00,14.00,14.00,14.00,0.00,"52,364.00","720,477.00"
612,2015-03-18,14.00,14.00,14.00,14.00,0.00,"23,231.00","319,307.00"
613,2015-03-17,14.00,14.00,14.00,14.00,0.00,"7,490.00","102,628.00"
614,2015-03-16,14.00,14.00,14.00,14.00,0.00,"55,857.00","765,854.00"
615,2015-03-15,14.00,14.00,14.00,14.00,0.00,"35,201.00","492,011.00"
616,2015-03-12,14.00,14.00,14.00,14.00,0.00,"45,722.00","638,293.00"
617,2015-03-11,14.00,14.00,14.00,14.00,0.00,"25,009.00","351,439.00"
618,2015-03-10,14.00,14.00,14.00,14.00,0.00,"12,587.00","177,357.00"
619,2015-03-09,14.00,14.00,14.00,14.00,0.00,"11,221.00","159,899.00"
620,2015-03-04,14.00,14.00,14.00,14.00,0.00,"12,937.00","183,412.00"
621,2015-03-03,14.00,14.00,14.00,14.00,0.00,"35,790.00","508,502.00"
622,2015-03-02,14.00,14.00,14.00,14.00,0.00,"9,111.00","127,254.00"
623,2015-03-01,14.00,14.00,14.00,14.00,0.00,"25,478.00","357,332.00"
624,2015-02-26,14.00,14.00,14.00,14.00,0.00,"76,217.00","1,065,538.00"
625,2015-02-25,14.00,14.00,14.00,14.00,0.00,"29,057.00","400,358.00"
626,2015-02-24,13.00,14.00,14.00,14.00,0.00,"17,134.00","233,783.00"
627,2015-02-23,13.00,13.00,13.00,13.00,0.00,"49,451.00","660,093.00"
628,2015-02-22,14.00,14.00,13.00,13.00,0.00,"34,446.00","461,707.00"
629,2015-02-18,14.00,14.00,14.00,14.00,0.00,"14,787.00","202,165.00"
630,2015-02-16,14.00,14.00,14.00,14.00,0.00,"47,406.00","647,530.00"
631,2015-02-15,14.00,14.00,14.00,14.00,0.00,"15,466.00","212,808.00"
632,2015-02-12,14.00,14.00,14.00,14.00,0.00,"95,029.00","1,308,782.00"
633,2015-02-11,14.00,14.00,14.00,14.00,0.00,"9,780.00","134,550.00"
634,2015-02-10,14.00,14.00,14.00,14.00,0.00,"8,631.00","118,651.00"
635,2015-02-09,14.00,14.00,14.00,14.00,0.00,"21,582.00","299,950.00"
636,2015-02-08,14.00,14.00,14.00,14.00,0.00,"9,177.00","127,869.00"
637,2015-02-05,14.00,14.00,14.00,14.00,0.00,"25,258.00","353,423.00"
