S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
317,2022-03-14,"1,378.00","1,378.00","1,356.00","1,376.00",-0.12,560.00,"768,890.00"
318,2022-03-13,"1,311.00","1,380.00","1,305.00","1,377.70",5.16,"3,970.00","5,320,896.90"
319,2022-03-10,"1,288.00","1,310.10","1,267.00","1,310.10",1.72,"3,269.00","4,214,361.50"
320,2022-03-09,"1,305.00","1,319.00","1,267.30","1,288.00",0.63,"1,616.00","2,076,436.30"
321,2022-03-07,"1,315.00","1,315.50","1,270.00","1,280.00",-0.76,903.00,"1,175,011.20"
322,2022-03-06,"1,280.00","1,300.00","1,279.00","1,289.80",1.56,999.00,"1,289,977.00"
323,2022-03-02,"1,300.00","1,300.00","1,261.10","1,270.00",-2.09,754.00,"961,582.40"
324,2022-02-28,"1,360.00","1,364.70","1,296.00","1,297.10",-3.06,"1,553.00","2,061,902.00"
325,2022-02-27,"1,330.00","1,360.00","1,330.00","1,338.00",1.13,881.00,"1,188,378.00"
326,2022-02-24,"1,381.00","1,389.00","1,323.00","1,323.00",-5.43,"1,464.00","1,990,575.10"
327,2022-02-23,"1,412.70","1,439.00","1,390.00","1,399.00",1.01,"5,015.00","7,038,485.10"
328,2022-02-22,"1,391.00","1,400.00","1,375.00","1,385.00",-0.36,840.00,"1,164,099.10"
329,2022-02-21,"1,365.20","1,395.00","1,365.10","1,390.00",0.00,641.00,"886,877.00"
330,2022-02-20,"1,375.20","1,390.00","1,365.00","1,390.00",-0.71,600.00,"823,421.20"
331,2022-02-17,"1,407.00","1,407.00","1,380.00","1,400.00",-0.21,323.00,"447,706.00"
332,2022-02-16,"1,434.90","1,434.90","1,381.10","1,403.00",-0.27,"1,361.00","1,902,397.00"
333,2022-02-15,"1,390.00","1,406.80","1,389.00","1,406.80",1.93,192.00,"268,146.00"
334,2022-02-14,"1,356.00","1,405.00","1,356.00","1,380.10",0.74,"2,507.00","3,449,413.00"
335,2022-02-13,"1,373.00","1,376.00","1,350.00","1,370.00",-2.21,"1,884.00","2,572,834.50"
336,2022-02-10,"1,402.00","1,424.00","1,401.00","1,401.00",-1.11,"3,560.00","5,004,113.00"
337,2022-02-09,"1,430.00","1,430.00","1,389.00","1,416.70",-0.65,"4,512.00","6,329,615.50"
338,2022-02-08,"1,469.00","1,469.00","1,426.00","1,426.00",-1.66,"3,379.00","4,838,230.00"
339,2022-02-07,"1,430.20","1,450.00","1,430.20","1,450.00",-0.28,844.00,"1,211,429.00"
340,2022-02-06,"1,460.00","1,460.00","1,430.00","1,454.00",-0.35,"3,664.00","5,285,577.60"
341,2022-02-03,"1,500.00","1,500.00","1,455.00","1,459.10",-1.74,"2,398.00","3,510,424.80"
342,2022-02-01,"1,480.00","1,500.00","1,471.00","1,485.00",-0.93,"1,069.00","1,578,850.30"
343,2022-01-31,"1,512.60","1,520.00","1,485.00","1,499.00",1.08,"7,014.00","10,518,826.80"
344,2022-01-30,"1,460.10","1,489.00","1,453.00","1,483.00",2.21,"3,010.00","4,396,940.00"
345,2022-01-27,"1,444.00","1,498.00","1,444.00","1,451.00",1.90,"2,230.00","3,244,731.00"
346,2022-01-26,"1,425.00","1,453.00","1,400.00","1,424.00",-2.01,"4,317.00","6,104,787.00"
347,2022-01-25,"1,449.00","1,513.00","1,449.00","1,453.20",1.27,"2,386.00","3,510,098.60"
348,2022-01-24,"1,484.00","1,488.00","1,435.00","1,435.00",-5.21,"4,820.00","7,047,278.00"
349,2022-01-23,"1,509.60","1,532.00","1,500.00","1,513.90",2.29,"4,638.00","6,980,237.20"
350,2022-01-20,"1,496.00","1,500.00","1,460.00","1,480.00",-1.60,"2,504.00","3,710,894.40"
351,2022-01-19,"1,509.20","1,550.00","1,483.00","1,504.00",-2.34,"6,391.00","9,667,410.40"
352,2022-01-18,"1,524.00","1,575.00","1,519.10","1,540.00",2.67,"8,514.00","13,128,304.40"
353,2022-01-17,"1,449.00","1,511.00","1,443.00","1,500.00",4.97,"8,165.00","12,092,247.40"
354,2022-01-16,"1,416.70","1,445.00","1,405.00","1,429.00",2.88,"7,454.00","10,611,557.50"
355,2022-01-13,"1,380.00","1,395.00","1,371.00","1,389.00",0.65,"6,616.00","9,148,760.60"
356,2022-01-12,"1,419.00","1,419.00","1,353.00","1,380.00",-1.36,"4,521.00","6,275,088.00"
357,2022-01-11,"1,340.00","1,435.00","1,340.00","1,399.00",5.43,"5,013.00","6,903,959.00"
358,2022-01-10,"1,321.00","1,340.00","1,320.00","1,327.00",-1.26,"1,222.00","1,623,065.00"
359,2022-01-09,"1,320.00","1,400.00","1,318.00","1,344.00",0.30,"3,843.00","5,137,423.70"
360,2022-01-06,"1,290.00","1,352.50","1,274.00","1,340.00",3.08,"1,661.00","2,208,781.60"
361,2022-01-05,"1,330.00","1,330.00","1,278.10","1,300.00",-2.26,"3,299.00","4,251,241.80"
362,2022-01-04,"1,272.00","1,425.00","1,247.00","1,330.00",2.50,"4,139.00","5,481,934.40"
363,2022-01-03,"1,280.00","1,367.90","1,240.00","1,297.50",2.65,"2,617.00","3,406,890.90"
364,2022-01-02,"1,221.70","1,264.00","1,180.10","1,264.00",5.51,"1,830.00","2,259,051.00"
365,2021-12-29,"1,195.00","1,221.90","1,180.00","1,198.00",0.00,"1,465.00","1,751,055.00"
366,2021-12-28,"1,196.10","1,268.00","1,195.20","1,198.00",-1.71,"2,269.00","2,792,999.60"
367,2021-12-27,"1,225.00","1,249.00","1,195.00","1,218.90",-1.54,843.00,"1,019,555.00"
368,2021-12-26,"1,190.00","1,245.00","1,180.00","1,238.00",4.92,"1,509.00","1,824,132.50"
369,2021-12-23,"1,140.00","1,180.00","1,139.00","1,180.00",3.52,717.00,"827,685.00"
370,2021-12-22,"1,111.00","1,177.00","1,111.00","1,139.90",4.58,"1,175.00","1,342,669.00"
371,2021-12-21,"1,071.00","1,100.00","1,071.00","1,090.00",1.77,194.00,"211,443.50"
372,2021-12-20,"1,086.00","1,087.90","1,071.00","1,071.00",-0.37,82.00,"88,341.90"
373,2021-12-16,"1,078.00","1,078.00","1,056.60","1,075.00",-2.27,"1,097.00","1,180,136.00"
374,2021-12-15,"1,151.00","1,169.90","1,078.20","1,100.00",-5.34,"1,307.00","1,466,565.00"
375,2021-12-14,"1,102.00","1,162.00","1,102.00","1,162.00",7.49,230.00,"264,340.00"
376,2021-12-13,"1,089.30","1,089.30","1,026.10","1,081.00",-2.74,"1,390.00","1,456,178.30"
377,2021-12-12,"1,215.00","1,215.00","1,111.50","1,111.50",-10.00,"6,092.00","6,919,776.60"
378,2021-12-09,"1,222.00","1,249.00","1,200.10","1,235.00",-0.40,"2,691.00","3,251,069.90"
379,2021-12-08,"1,313.00","1,313.00","1,240.00","1,240.00",-7.39,"1,285.00","1,616,714.00"
380,2021-12-07,"1,339.00","1,339.00","1,339.00","1,339.00",1.37,100.00,"133,900.00"
381,2021-12-06,"1,345.00","1,345.00","1,294.00","1,320.90",-1.65,316.00,"414,236.00"
382,2021-12-05,"1,285.00","1,343.10","1,260.00","1,343.10",4.04,895.00,"1,152,293.90"
383,2021-12-02,"1,315.00","1,315.00","1,289.00","1,291.00",-1.83,810.00,"1,046,372.00"
384,2021-12-01,"1,315.10","1,315.10","1,315.00","1,315.00",-0.75,352.00,"462,890.00"
385,2021-11-30,"1,315.50","1,325.00","1,306.10","1,325.00",0.72,620.00,"811,831.00"
386,2021-11-29,"1,331.00","1,356.60","1,315.50","1,315.50",-1.09,932.00,"1,251,188.40"
387,2021-11-28,"1,350.50","1,350.50","1,330.00","1,330.00",-3.48,490.00,"654,297.50"
388,2021-11-25,"1,360.00","1,378.00","1,358.10","1,378.00",-0.51,359.00,"490,880.30"
389,2021-11-24,"1,331.00","1,385.00","1,331.00","1,385.00",2.37,388.00,"529,565.00"
390,2021-11-23,"1,361.00","1,387.80","1,351.00","1,353.00",-0.59,"1,184.00","1,617,181.50"
391,2021-11-22,"1,376.00","1,376.00","1,353.00","1,361.00",-0.92,575.00,"782,738.00"
392,2021-11-21,"1,400.00","1,410.00","1,371.40","1,373.60",-1.18,776.00,"1,075,660.20"
393,2021-11-18,"1,380.00","1,400.00","1,369.00","1,390.00",-0.07,"2,030.00","2,808,346.00"
394,2021-11-17,"1,398.90","1,455.00","1,391.00","1,391.00",1.31,"1,537.00","2,164,889.00"
395,2021-11-16,"1,370.00","1,428.40","1,370.00","1,373.00",0.00,"1,530.00","2,124,112.00"
396,2021-11-15,"1,386.90","1,386.90","1,350.00","1,373.00",0.95,"1,764.00","2,398,185.10"
397,2021-11-14,"1,380.00","1,410.00","1,358.00","1,360.10",-3.26,"2,611.00","3,570,149.00"
398,2021-11-11,"1,425.00","1,425.00","1,391.00","1,406.00",-2.36,"2,063.00","2,907,092.00"
399,2021-11-09,"1,475.00","1,475.00","1,440.00","1,440.00",-3.35,"1,265.00","1,845,618.00"
400,2021-11-08,"1,526.90","1,526.90","1,473.00","1,489.90",-0.67,"1,450.00","2,145,680.00"
401,2021-11-03,"1,544.00","1,544.00","1,469.50","1,500.00",-1.06,"2,962.00","4,397,057.20"
402,2021-11-02,"1,483.10","1,516.00","1,425.00","1,516.00",0.46,"3,147.00","4,685,168.40"
403,2021-11-01,"1,561.00","1,561.00","1,487.10","1,509.00",-1.55,"3,993.00","6,045,229.00"
404,2021-10-31,"1,534.00","1,564.60","1,474.00","1,532.80",1.91,"13,467.00","20,419,323.00"
405,2021-10-28,"1,513.00","1,513.00","1,431.00","1,504.00",1.28,"9,342.00","13,826,860.20"
406,2021-10-27,"1,479.90","1,509.00","1,450.00","1,485.00",2.05,"4,340.00","6,383,611.50"
407,2021-10-26,"1,439.20","1,460.00","1,430.80","1,455.20",3.13,"4,526.00","6,556,466.60"
408,2021-10-25,"1,435.00","1,460.00","1,400.00","1,411.00",0.07,"2,719.00","3,861,840.50"
409,2021-10-24,"1,422.00","1,450.40","1,400.00","1,410.00",1.08,"3,499.00","4,952,373.00"
410,2021-10-21,"1,372.00","1,425.00","1,372.00","1,395.00",-0.19,632.00,"880,154.00"
411,2021-10-20,"1,387.20","1,399.00","1,365.00","1,397.60",2.76,439.00,"606,448.30"
412,2021-10-19,"1,375.00","1,375.00","1,296.60","1,360.00",-2.86,"5,002.00","6,618,785.60"
413,2021-10-18,"1,454.50","1,480.00","1,398.00","1,400.00",-5.66,956.00,"1,352,802.00"
414,2021-10-17,"1,457.00","1,484.00","1,455.00","1,484.00",2.20,"1,072.00","1,571,452.50"
415,2021-10-11,"1,466.00","1,487.00","1,427.00","1,452.00",-2.88,"3,834.00","5,545,865.00"
416,2021-10-10,"1,543.80","1,625.00","1,480.00","1,495.00",-1.23,"3,875.00","5,972,149.10"
417,2021-10-06,"1,403.50","1,513.60","1,395.00","1,513.60",10.00,"6,524.00","9,582,714.90"
418,2021-10-05,"1,337.20","1,440.00","1,314.00","1,376.00",4.96,"3,580.00","4,871,737.70"
419,2021-10-04,"1,280.00","1,341.00","1,280.00","1,311.00",1.63,"1,577.00","2,082,264.20"
420,2021-10-03,"1,295.00","1,320.00","1,216.00","1,290.00",1.34,"6,149.00","7,740,853.10"
421,2021-09-30,"1,346.00","1,400.00","1,247.00","1,273.00",-3.56,"3,397.00","4,408,022.90"
422,2021-09-29,"1,336.20","1,389.70","1,283.80","1,320.00",0.76,919.00,"1,219,730.00"
423,2021-09-28,"1,380.00","1,380.00","1,278.00","1,310.00",-3.68,"2,867.00","3,802,845.40"
424,2021-09-27,"1,410.00","1,410.00","1,355.00","1,360.00",-4.96,628.00,"862,660.00"
425,2021-09-26,"1,500.00","1,500.00","1,379.00","1,431.00",-4.09,"1,442.00","2,047,452.00"
426,2021-09-23,"1,530.00","1,556.00","1,465.00","1,492.00",-2.41,"2,975.00","4,481,597.30"
427,2021-09-22,"1,519.80","1,581.00","1,490.00","1,528.90",2.61,"2,048.00","3,124,859.90"
428,2021-09-21,"1,443.00","1,499.00","1,385.80","1,490.00",1.22,"5,578.00","8,040,485.00"
429,2021-09-20,"1,499.00","1,548.00","1,331.00","1,472.00",0.14,"12,822.00","18,526,347.50"
430,2021-09-16,"1,526.00","1,530.00","1,470.00","1,470.00",-5.28,"5,069.00","7,541,957.80"
431,2021-09-15,"1,600.00","1,606.00","1,510.00","1,552.00",-1.46,"3,218.00","5,029,850.60"
432,2021-09-14,"1,602.00","1,605.10","1,550.00","1,575.00",-1.69,"4,914.00","7,723,499.50"
433,2021-09-13,"1,653.00","1,719.70","1,588.60","1,602.00",-1.17,"2,815.00","4,530,263.80"
434,2021-09-12,"1,601.40","1,660.00","1,585.00","1,621.00",3.25,"9,090.00","14,596,742.10"
435,2021-09-09,"1,629.00","1,661.00","1,567.00","1,570.00",-1.75,"2,359.00","3,728,317.00"
436,2021-09-08,"1,625.00","1,631.00","1,558.80","1,598.00",-3.50,"6,600.00","10,556,500.50"
437,2021-09-07,"1,720.00","1,720.00","1,655.00","1,656.00",-5.10,"1,241.00","2,092,579.60"
438,2021-09-06,"1,618.00","1,745.00","1,615.10","1,745.00",5.89,"4,183.00","7,029,371.40"
439,2021-09-05,"1,671.90","1,729.90","1,608.00","1,647.90",-3.41,"4,047.00","6,729,334.20"
440,2021-09-02,"1,764.20","1,835.90","1,700.00","1,706.00",-5.22,"3,881.00","6,700,552.70"
441,2021-09-01,"1,740.00","1,809.00","1,683.00","1,800.00",3.45,"3,254.00","5,665,247.50"
442,2021-08-31,"1,682.00","1,740.00","1,616.00","1,740.00",1.42,"3,727.00","6,270,781.00"
443,2021-08-29,"1,739.00","1,742.00","1,706.00","1,715.60",-2.96,"2,072.00","3,584,462.20"
444,2021-08-26,"1,777.00","1,799.00","1,730.00","1,768.00",-2.21,"6,422.00","11,254,939.60"
445,2021-08-25,"1,823.00","1,855.00","1,755.00","1,808.00",-2.80,"1,425.00","2,530,925.00"
446,2021-08-24,"1,850.00","1,874.00","1,790.00","1,860.00",1.09,642.00,"1,176,966.00"
447,2021-08-19,"1,987.90","1,987.90","1,816.60","1,840.00",-5.59,"8,694.00","16,235,699.00"
448,2021-08-18,"1,770.00","1,949.00","1,750.00","1,949.00",8.58,"13,770.00","25,948,368.50"
449,2021-08-17,"1,806.00","1,830.00","1,793.40","1,795.00",-2.13,"1,270.00","2,285,558.00"
450,2021-08-16,"1,814.00","1,887.00","1,781.00","1,834.00",-0.86,"3,579.00","6,590,229.00"
451,2021-08-15,"1,790.00","1,898.00","1,790.00","1,850.00",4.17,"9,804.00","18,008,514.00"
452,2021-08-12,"1,839.00","1,845.00","1,776.00","1,776.00",-3.53,"2,109.00","3,818,690.30"
453,2021-08-11,"1,900.00","1,907.00","1,832.60","1,841.00",-1.55,"1,125.00","2,089,372.00"
454,2021-08-10,"1,740.00","1,940.00","1,740.00","1,870.00",5.58,"7,255.00","13,358,884.90"
455,2021-08-09,"1,797.10","1,940.00","1,730.00","1,771.20",-3.37,"2,955.00","5,312,985.50"
456,2021-08-08,"1,869.00","1,869.00","1,764.00","1,833.00",-1.93,"1,955.00","3,538,761.00"
457,2021-08-05,"1,857.00","1,930.00","1,850.00","1,869.00",-1.32,"3,670.00","6,860,476.00"
458,2021-08-04,"1,965.00","1,966.00","1,870.20","1,894.00",-1.76,"9,154.00","17,348,561.00"
459,2021-08-03,"1,926.00","1,960.00","1,901.00","1,928.00",1.90,"6,334.00","12,252,920.00"
460,2021-08-02,"1,915.00","1,916.00","1,850.00","1,892.00",-0.11,"4,621.00","8,683,109.00"
461,2021-08-01,"1,901.00","1,906.00","1,875.00","1,894.00",-0.32,"5,160.00","9,738,493.00"
462,2021-07-29,"1,960.00","1,960.00","1,900.00","1,900.00",-1.96,"11,194.00","21,449,970.00"
463,2021-07-28,"1,880.00","1,955.00","1,880.00","1,937.90",3.08,"11,305.00","21,615,887.00"
464,2021-07-27,"1,911.00","1,940.00","1,838.00","1,880.00",-3.59,"10,815.00","20,503,960.00"
465,2021-07-26,"1,846.20","1,955.00","1,846.20","1,950.00",7.73,"18,479.00","35,637,641.30"
466,2021-07-25,"1,767.00","1,810.00","1,742.50","1,810.00",1.80,"11,015.00","19,414,608.50"
467,2021-07-22,"1,811.00","1,834.00","1,775.00","1,778.00",-2.84,"2,539.00","4,557,733.80"
468,2021-07-20,"1,850.00","1,868.00","1,790.00","1,830.00",-2.50,"4,521.00","8,270,475.00"
469,2021-07-19,"1,899.00","1,929.50","1,851.00","1,877.00",-0.42,"7,731.00","14,515,536.00"
470,2021-07-18,"1,900.00","1,910.00","1,865.10","1,885.00",1.07,"6,513.00","12,265,276.00"
471,2021-07-15,"1,841.00","1,890.00","1,820.00","1,865.00",1.30,"9,554.00","17,856,122.00"
472,2021-07-14,"1,765.00","1,850.00","1,765.00","1,841.00",2.28,"7,878.00","14,376,524.00"
473,2021-07-13,"1,748.00","1,805.00","1,748.00","1,800.00",4.17,"10,584.00","18,820,944.00"
474,2021-07-12,"1,725.00","1,759.00","1,709.00","1,728.00",1.11,"11,746.00","20,365,152.00"
475,2021-07-11,"1,648.00","1,717.00","1,641.00","1,709.00",3.70,"6,468.00","10,888,710.00"
476,2021-07-08,"1,685.00","1,685.00","1,619.00","1,648.00",2.68,"1,606.00","2,621,600.00"
477,2021-07-07,"1,620.00","1,645.00","1,597.00","1,605.00",-0.56,"10,746.00","17,258,311.00"
478,2021-07-06,"1,593.00","1,620.00","1,562.00","1,614.00",-0.68,475.00,"757,158.00"
479,2021-07-05,"1,591.00","1,625.00","1,581.00","1,625.00",0.37,"1,207.00","1,922,976.00"
480,2021-07-04,"1,606.00","1,619.00","1,588.00","1,619.00",-0.67,"3,140.00","5,033,820.00"
481,2021-07-01,"1,607.00","1,630.00","1,594.00","1,630.00",0.62,"3,533.00","5,686,313.00"
482,2021-06-30,"1,600.00","1,620.00","1,600.00","1,620.00",-0.74,546.00,"879,826.00"
483,2021-06-29,"1,657.00","1,688.00","1,600.00","1,632.00",0.31,"3,284.00","5,387,747.00"
484,2021-06-28,"1,629.00","1,665.00","1,625.00","1,627.00",1.50,"2,951.00","4,835,820.00"
485,2021-06-27,"1,600.00","1,618.00","1,582.00","1,603.00",0.50,"1,264.00","2,015,475.00"
486,2021-06-24,"1,565.00","1,595.00","1,564.00","1,595.00",0.00,676.00,"1,060,784.00"
487,2021-06-23,"1,652.00","1,652.00","1,565.00","1,595.00",-1.54,"4,339.00","6,863,842.00"
488,2021-06-22,"1,626.00","1,626.00","1,590.00","1,620.00",1.57,"1,210.00","1,938,840.00"
489,2021-06-21,"1,634.00","1,665.00","1,573.00","1,595.00",-0.44,"2,704.00","4,318,935.00"
490,2021-06-20,"1,734.00","1,734.00","1,595.00","1,602.00",-5.76,"3,379.00","5,530,014.00"
491,2021-06-17,"1,715.00","1,748.00","1,675.00","1,700.00",-0.82,"7,249.00","12,181,969.00"
492,2021-06-16,"1,690.00","1,824.00","1,690.00","1,714.00",1.84,"12,180.00","21,218,354.00"
493,2021-06-15,"1,732.00","1,732.00","1,650.00","1,683.00",-1.00,"4,522.00","7,638,780.00"
494,2021-06-14,"1,741.00","1,741.00","1,681.00","1,700.00",-0.41,"2,070.00","3,525,209.00"
495,2021-06-13,"1,715.00","1,715.00","1,666.00","1,707.00",-1.04,"3,907.00","6,615,104.00"
496,2021-06-10,"1,700.00","1,729.00","1,691.00","1,725.00",1.47,"2,311.00","3,930,029.00"
497,2021-06-09,"1,693.00","1,730.00","1,692.00","1,700.00",-0.87,"1,990.00","3,398,040.00"
498,2021-06-08,"1,754.00","1,770.00","1,691.00","1,715.00",-0.29,"3,023.00","5,127,851.00"
499,2021-06-07,"1,739.00","1,739.00","1,720.00","1,720.00",-0.92,"1,743.00","3,004,073.00"
500,2021-06-06,"1,730.00","1,764.00","1,730.00","1,736.00",0.35,"4,350.00","7,591,928.00"
501,2021-06-03,"1,734.00","1,765.00","1,730.00","1,730.00",1.76,"4,609.00","8,025,673.00"
502,2021-06-02,"1,660.00","1,700.00","1,650.00","1,700.00",1.80,"2,937.00","4,918,549.00"
503,2021-06-01,"1,681.00","1,700.00","1,668.00","1,670.00",-0.65,"1,809.00","3,041,854.00"
504,2021-05-31,"1,699.00","1,701.00","1,681.00","1,681.00",-0.83,"6,403.00","10,813,830.00"
505,2021-05-30,"1,730.00","1,755.00","1,690.00","1,695.00",-0.99,"6,469.00","10,979,516.00"
506,2021-05-27,"1,694.00","1,754.00","1,670.00","1,712.00",-3.98,"11,563.00","19,647,218.00"
507,2021-05-25,"1,795.00","1,800.00","1,770.00","1,783.00",-0.67,"3,199.00","5,719,518.00"
508,2021-05-24,"1,741.00","1,815.00","1,741.00","1,795.00",3.04,"21,264.00","38,059,993.00"
509,2021-05-23,"1,828.00","1,828.00","1,715.00","1,742.00",0.06,"5,746.00","10,019,648.00"
510,2021-05-20,"1,785.00","1,785.00","1,735.00","1,741.00",-0.97,"7,773.00","13,553,491.00"
511,2021-05-19,"1,883.00","1,883.00","1,737.00","1,758.00",-2.01,"8,830.00","15,632,631.00"
512,2021-05-18,"1,749.00","1,800.00","1,732.00","1,794.00",2.57,"8,754.00","15,526,256.00"
513,2021-05-17,"1,751.00","1,782.00","1,745.00","1,749.00",1.86,"10,564.00","18,577,729.00"
514,2021-05-16,"1,699.00","1,725.00","1,699.00","1,717.00",2.32,"19,419.00","33,287,016.00"
515,2021-05-13,"1,664.00","1,690.00","1,661.00","1,678.00",-0.12,"2,115.00","3,532,056.00"
516,2021-05-12,"1,697.00","1,697.00","1,658.00","1,680.00",0.30,"7,175.00","12,089,551.00"
517,2021-05-11,"1,670.00","1,683.00","1,670.00","1,675.00",1.52,"5,054.00","8,486,747.00"
518,2021-05-10,"1,660.00","1,660.00","1,620.00","1,650.00",1.35,"1,350.00","2,214,750.00"
519,2021-05-09,"1,638.00","1,641.00","1,628.00","1,628.00",-1.33,"1,522.00","2,493,130.00"
520,2021-05-06,"1,715.00","1,715.00","1,650.00","1,650.00",-2.37,"3,375.00","5,604,724.00"
521,2021-05-05,"1,683.00","1,701.00","1,625.00","1,690.00",2.36,"18,226.00","30,691,834.00"
522,2021-05-04,"1,622.00","1,670.00","1,622.00","1,651.00",1.85,"7,809.00","12,915,715.00"
523,2021-05-03,"1,655.00","1,670.00","1,621.00","1,621.00",-1.28,"5,874.00","9,707,948.00"
524,2021-05-02,"1,605.00","1,645.00","1,605.00","1,642.00",1.48,"4,263.00","6,925,298.00"
525,2021-04-29,"1,591.00","1,634.00","1,590.00","1,618.00",0.19,"1,287.00","2,076,189.00"
526,2021-04-28,"1,625.00","1,647.00","1,593.00","1,615.00",-0.12,"3,460.00","5,584,850.00"
527,2021-04-27,"1,545.00","1,650.00","1,545.00","1,617.00",5.14,"2,863.00","4,533,191.00"
528,2021-04-26,"1,564.00","1,581.00","1,535.00","1,538.00",-3.57,"3,483.00","5,409,094.00"
529,2021-04-25,"1,670.00","1,698.00","1,570.00","1,595.00",-2.98,"3,518.00","5,634,506.00"
530,2021-04-22,"1,650.00","1,650.00","1,606.00","1,644.00",0.55,"1,975.00","3,226,878.00"
531,2021-04-21,"1,711.00","1,711.00","1,612.00","1,635.00",0.31,"3,025.00","4,933,500.00"
532,2021-04-20,"1,640.00","1,641.00","1,620.00","1,630.00",-0.61,"4,226.00","6,883,483.00"
533,2021-04-19,"1,610.00","1,672.00","1,610.00","1,640.00",0.00,"5,725.00","9,389,792.00"
534,2021-04-18,"1,684.00","1,684.00","1,621.00","1,640.00",-2.61,"4,896.00","8,040,565.00"
535,2021-04-15,"1,670.00","1,685.00","1,670.00","1,684.00",0.84,"3,446.00","5,787,515.00"
536,2021-04-13,"1,710.00","1,710.00","1,666.00","1,670.00",-1.76,"4,091.00","6,856,583.00"
537,2021-04-12,"1,669.00","1,727.00","1,669.00","1,700.00",3.72,"8,524.00","14,535,220.00"
538,2021-04-08,"1,620.00","1,640.00","1,613.00","1,639.00",2.69,"5,750.00","9,352,116.00"
539,2021-04-07,"1,570.00","1,610.00","1,565.00","1,596.00",1.20,"4,142.00","6,609,759.00"
540,2021-04-06,"1,550.00","1,594.00","1,550.00","1,577.00",2.20,"1,644.00","2,584,189.00"
541,2021-04-05,"1,585.00","1,585.00","1,540.00","1,543.00",-1.09,"2,952.00","4,590,595.00"
542,2021-04-04,"1,618.00","1,622.00","1,530.00","1,560.00",-1.70,"2,193.00","3,452,372.00"
543,2021-04-01,"1,596.00","1,659.00","1,587.00","1,587.00",-0.56,"4,178.00","6,723,688.00"
544,2021-03-31,"1,750.00","1,784.00","1,726.00","1,726.00",0.35,"20,868.00","36,694,360.00"
545,2021-03-30,"1,720.00","1,730.00","1,676.00","1,720.00",1.18,"6,429.00","10,989,164.00"
546,2021-03-29,"1,620.00","1,719.00","1,620.00","1,700.00",6.99,"10,975.00","18,349,281.00"
547,2021-03-25,"1,655.00","1,675.00","1,589.00","1,589.00",-3.40,"4,230.00","6,903,685.00"
548,2021-03-24,"1,634.00","1,693.00","1,624.00","1,645.00",2.68,"7,083.00","11,666,388.00"
549,2021-03-23,"1,547.00","1,602.00","1,547.00","1,602.00",1.52,"2,636.00","4,199,485.00"
550,2021-03-22,"1,580.00","1,640.00","1,575.00","1,578.00",-1.93,"5,884.00","9,378,448.00"
551,2021-03-21,"1,544.00","1,627.00","1,544.00","1,609.00",6.20,"5,941.00","9,461,115.00"
552,2021-03-18,"1,468.00","1,519.00","1,468.00","1,515.00",1.20,"4,411.00","6,572,171.00"
553,2021-03-17,"1,416.00","1,517.00","1,416.00","1,497.00",5.05,"2,870.00","4,164,572.00"
554,2021-03-16,"1,448.00","1,449.00","1,406.00","1,425.00",0.28,"1,188.00","1,693,887.00"
555,2021-03-15,"1,405.00","1,440.00","1,405.00","1,421.00",-0.28,"2,091.00","2,971,476.00"
556,2021-03-14,"1,425.00","1,440.00","1,410.00","1,425.00",0.00,"2,932.00","4,190,998.00"
557,2021-03-10,"1,411.00","1,425.00","1,410.00","1,425.00",-0.35,"1,698.00","2,412,383.00"
558,2021-03-09,"1,440.00","1,440.00","1,417.00","1,430.00",-0.69,914.00,"1,299,247.00"
559,2021-03-07,"1,435.00","1,485.00","1,435.00","1,440.00",-1.37,"1,962.00","2,868,910.00"
560,2021-03-04,"1,437.00","1,501.00","1,416.00","1,460.00",3.62,"1,871.00","2,714,574.00"
561,2021-03-03,"1,430.00","1,430.00","1,400.00","1,409.00",-3.16,"5,372.00","7,589,246.00"
562,2021-03-02,"1,490.00","1,490.00","1,450.00","1,455.00",-3.00,"2,740.00","4,027,283.00"
563,2021-03-01,"1,429.00","1,539.00","1,429.00","1,500.00",3.52,"3,635.00","5,412,215.00"
564,2021-02-28,"1,505.00","1,505.00","1,441.00","1,449.00",-5.42,"5,733.00","8,376,078.00"
565,2021-02-25,"1,653.00","1,653.00","1,530.00","1,532.00",-2.73,"2,906.00","4,523,523.00"
566,2021-02-24,"1,612.00","1,612.00","1,522.00","1,575.00",-2.30,"9,141.00","14,463,786.00"
567,2021-02-23,"1,608.00","1,612.00","1,555.00","1,612.00",-1.71,"6,806.00","10,727,685.00"
568,2021-02-22,"1,705.00","1,705.00","1,638.00","1,640.00",-2.09,"2,431.00","4,002,041.00"
569,2021-02-21,"1,661.00","1,675.00","1,640.00","1,675.00",-1.12,"2,080.00","3,443,742.00"
570,2021-02-18,"1,696.00","1,699.00","1,652.00","1,694.00",0.53,"4,052.00","6,759,918.00"
571,2021-02-17,"1,755.00","1,755.00","1,685.00","1,685.00",-2.88,"5,675.00","9,685,234.00"
572,2021-02-16,"1,732.00","1,790.00","1,725.00","1,735.00",2.12,"9,737.00","17,027,940.00"
573,2021-02-15,"1,575.00","1,699.00","1,575.00","1,699.00",9.97,"4,468.00","7,521,375.00"
574,2021-02-14,"1,637.00","1,639.00","1,519.00","1,545.00",-3.74,"6,569.00","10,259,020.00"
