S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
20,2025-11-11,"1,131.00","1,131.00","1,131.00","1,131.00",-0.96,20.00,"22,620.00"
21,2025-11-03,"1,142.00","1,142.00","1,142.00","1,142.00",0.62,100.00,"114,200.00"
22,2025-11-02,"1,135.00","1,135.00","1,135.00","1,135.00",0.0,100.00,"113,500.00"
23,2025-10-30,"1,120.00","1,135.00","1,120.00","1,135.00",0.89,200.00,"225,025.00"
24,2025-10-28,"1,120.90","1,125.00","1,120.00","1,125.00",0.45,75.00,"84,148.40"
25,2025-10-26,"1,120.00","1,120.00","1,120.00","1,120.00",-1.93,25.00,"28,000.00"
26,2025-10-14,"1,142.00","1,142.00","1,142.00","1,142.00",1.96,197.00,"224,974.00"
27,2025-10-08,"1,120.00","1,120.00","1,120.00","1,120.00",1.73,200.00,"224,000.00"
28,2025-09-28,"1,089.90","1,101.00","1,089.90","1,101.00",1.33,100.00,"109,939.00"
29,2025-09-24,"1,086.50","1,086.50","1,086.50","1,086.50",-1.23,50.00,"54,325.00"
30,2025-09-21,"1,100.00","1,100.00","1,100.00","1,100.00",0.0,75.00,"82,500.00"
31,2025-09-07,"1,100.00","1,100.00","1,100.00","1,100.00",1.69,50.00,"55,000.00"
32,2025-09-03,"1,081.70","1,081.70","1,081.70","1,081.70",-1.66,25.00,"27,042.50"
33,2025-08-20,"1,115.00","1,115.00","1,100.00","1,100.00",-3.24,180.00,"199,500.00"
34,2025-07-24,"1,136.80","1,136.80","1,136.80","1,136.80",-2.0,10.00,"11,368.00"
35,2025-07-23,"1,160.00","1,160.00","1,160.00","1,160.00",-2.0,10.00,"11,600.00"
36,2025-07-16,"1,177.50","1,189.00","1,177.50","1,183.65",0.14,160.00,"189,385.50"
37,2025-07-09,"1,176.00","1,176.90","1,176.00","1,182.00",0.42,45.00,"52,963.50"
38,2025-06-30,"1,164.00","1,177.00","1,164.00","1,177.00",1.6,85.00,"99,495.00"
39,2025-06-29,"1,139.00","1,158.50","1,139.00","1,158.50",2.98,100.00,"114,407.50"
40,2025-06-25,"1,125.00","1,125.00","1,125.00","1,125.00",1.98,50.00,"56,250.00"
41,2025-06-24,"1,103.20","1,103.20","1,103.20","1,103.20",-0.09,25.00,"27,580.00"
42,2025-06-19,"1,104.20","1,104.20","1,104.20","1,104.20",0.02,22.00,"24,292.40"
43,2025-06-16,"1,104.20","1,104.20","1,104.00","1,104.00",0.16,75.00,"82,807.50"
44,2025-06-04,"1,102.20","1,102.20","1,102.20","1,102.20",-0.35,25.00,"27,555.00"
45,2025-06-03,"1,106.10","1,106.10","1,106.10","1,106.10",0.34,20.00,"22,122.00"
46,2025-06-02,"1,102.50","1,102.50","1,102.40","1,102.40",0.08,50.00,"55,122.50"
47,2025-05-26,"1,101.50","1,101.50","1,101.50","1,101.50",-0.2,15.00,"16,522.50"
48,2025-05-25,"1,103.70","1,103.70","1,103.70","1,103.70",0.14,25.00,"27,592.50"
49,2025-05-21,"1,102.30","1,102.30","1,102.20","1,102.20",0.0,50.00,"55,112.50"
50,2025-05-15,"1,102.20","1,102.20","1,102.20","1,102.20",-0.25,25.00,"27,555.00"
51,2025-05-14,"1,105.10","1,105.10","1,105.00","1,105.00",0.5,40.00,"44,202.50"
52,2025-05-08,"1,099.50","1,099.50","1,099.50","1,099.50",-0.18,25.00,"27,487.50"
53,2025-05-07,"1,110.00","1,110.00","1,101.50","1,101.50",0.05,50.00,"55,287.50"
54,2025-05-04,"1,101.00","1,101.00","1,101.00","1,101.00",-0.09,50.00,"55,050.00"
55,2025-04-28,"1,107.68","1,107.68","1,102.00","1,102.00",-2.22,150.00,"165,413.60"
56,2025-04-21,"1,127.00","1,128.00","1,127.00","1,127.00",1.9,75.00,"84,550.00"
57,2025-04-20,"1,106.00","1,106.00","1,106.00","1,106.00",-1.25,25.00,"27,650.00"
58,2025-04-17,"1,120.00","1,120.00","1,120.00","1,120.00",0.4,50.00,"56,000.00"
59,2025-04-16,"1,115.50","1,115.80","1,115.50","1,115.55",1.97,128.00,"142,790.60"
60,2025-04-15,"1,091.00","1,094.00","1,091.00","1,094.00",0.83,50.00,"54,625.00"
61,2025-04-07,"1,085.00","1,085.00","1,085.00","1,085.00",-1.05,100.00,"108,500.00"
62,2025-04-02,"1,096.50","1,096.50","1,096.50","1,096.50",2.0,10.00,"10,965.00"
63,2025-03-18,"1,076.00","1,076.00","1,075.00","1,075.00",-0.05,25.00,"26,890.00"
64,2025-03-10,"1,078.00","1,078.00","1,075.50","1,075.50",-0.23,25.00,"26,937.50"
65,2025-03-09,"1,078.00","1,078.00","1,078.00","1,078.00",-0.24,140.00,"150,920.00"
66,2025-02-17,"1,080.60","1,080.60","1,080.60","1,080.60",-1.91,25.00,"27,015.00"
67,2025-02-06,"1,080.60","1,101.60","1,080.60","1,101.60",2.0,209.00,"229,689.00"
68,2025-02-04,"1,080.00","1,080.00","1,080.00","1,080.00",0.33,67.00,"72,360.00"
69,2025-02-02,"1,080.00","1,080.00","1,076.40","1,076.40",-1.25,75.00,"80,910.00"
70,2025-01-28,"1,082.50","1,090.00","1,069.20","1,090.00",-1.31,200.00,"216,115.50"
71,2025-01-26,"1,104.50","1,104.50","1,104.50","1,104.50",-2.0,10.00,"11,045.00"
72,2025-01-13,"1,127.00","1,127.00","1,127.00","1,127.00",-2.0,"20,035.00","22,579,445.00"
73,2024-12-09,"1,119.00","1,150.00","1,119.00","1,150.00",2.72,145.00,"164,595.00"
74,2024-12-03,"1,119.50","1,119.50","1,119.50","1,119.50",2.0,35.00,"39,182.50"
75,2024-12-01,"1,097.60","1,097.60","1,097.60","1,097.60",2.0,100.00,"109,760.00"
76,2024-11-24,"1,077.50","1,077.50","1,076.10","1,076.10",0.48,100.00,"107,670.00"
77,2024-11-21,"1,088.00","1,088.00","1,071.00","1,071.00",-1.56,250.00,"270,032.50"
78,2024-11-17,"1,088.00","1,088.00","1,088.00","1,088.00",-0.18,45.00,"48,960.00"
79,2024-11-12,"1,090.00","1,090.00","1,090.00","1,090.00",0.0,25.00,"27,250.00"
80,2024-11-06,"1,090.00","1,090.00","1,090.00","1,090.00",1.4,25.00,"27,250.00"
81,2024-10-29,"1,075.00","1,075.00","1,075.00","1,075.00",0.47,25.00,"26,875.00"
82,2024-10-28,"1,070.00","1,070.00","1,070.00","1,070.00",0.56,45.00,"48,150.00"
83,2024-10-27,"1,064.00","1,064.00","1,064.00","1,064.00",-0.56,100.00,"106,400.00"
84,2024-10-24,"1,070.00","1,070.00","1,070.00","1,070.00",0.47,195.00,"208,650.00"
85,2024-10-21,"1,065.00","1,065.00","1,065.00","1,065.00",0.45,25.00,"26,625.00"
86,2024-10-16,"1,060.20","1,060.20","1,060.20","1,060.20",0.02,290.00,"307,458.00"
87,2024-10-09,"1,059.50","1,060.00","1,059.50","1,060.00",0.09,50.00,"52,987.50"
88,2024-09-30,"1,059.00","1,059.00","1,059.00","1,059.00",0.66,25.00,"26,475.00"
89,2024-09-26,"1,052.10","1,052.10","1,052.10","1,052.10",-0.18,10.00,"10,521.00"
90,2024-09-25,"1,054.00","1,054.00","1,054.00","1,054.00",-1.95,15.00,"15,810.00"
91,2024-09-23,"1,075.00","1,075.00","1,075.00","1,075.00",-0.92,50.00,"53,750.00"
92,2024-09-22,"1,085.00","1,085.00","1,085.00","1,085.00",0.0,50.00,"54,250.00"
93,2024-09-16,"1,085.00","1,085.00","1,085.00","1,085.00",-1.36,50.00,"54,250.00"
94,2024-09-12,"1,096.00","1,100.00","1,090.00","1,100.00",2.33,209.00,"229,600.00"
95,2024-09-11,"1,075.00","1,075.00","1,075.00","1,075.00",0.0,75.00,"80,625.00"
96,2024-09-10,"1,075.00","1,077.00","1,062.00","1,075.00",-0.14,275.00,"295,472.00"
97,2024-09-09,"1,076.50","1,076.50","1,076.50","1,076.50",1.56,"10,000.00","10,765,000.00"
98,2024-09-08,"1,040.50","1,060.00","1,040.50","1,060.00",0.95,47.00,"49,332.50"
99,2024-09-05,"1,039.20","1,050.00","1,039.20","1,050.00",-0.94,50.00,"52,230.00"
100,2024-09-03,"1,060.00","1,060.00","1,060.00","1,060.00",0.0,2.00,"2,120.00"
101,2024-09-01,"1,035.10","1,060.00","1,028.00","1,060.00",1.87,231.00,"241,108.50"
102,2024-08-29,"1,040.50","1,040.50","1,040.50","1,040.50",0.42,25.00,"26,012.50"
103,2024-08-28,"1,036.10","1,036.10","1,036.10","1,036.10",-0.28,25.00,"25,902.50"
104,2024-08-22,"1,060.00","1,060.00","1,039.00","1,039.00",-0.1,153.00,"160,350.00"
105,2024-08-21,"1,040.00","1,040.00","1,040.00","1,040.00",0.0,85.00,"88,400.00"
106,2024-08-14,"1,034.00","1,040.00","1,033.60","1,040.00",0.58,265.00,"275,267.50"
107,2024-08-13,"1,040.00","1,055.00","1,034.00","1,034.00",-0.1,175.00,"181,650.00"
108,2024-08-12,"1,035.00","1,035.00","1,035.00","1,035.00",-1.43,25.00,"25,875.00"
109,2024-08-11,"1,044.00","1,050.00","1,044.00","1,050.00",0.57,50.00,"52,350.00"
110,2024-08-08,"1,086.30","1,086.30","1,044.00","1,044.00",-7.69,261.00,"275,514.40"
111,2024-08-07,"1,256.60","1,256.60","1,256.60","1,256.60",-10.0,15.00,"17,481.90"
112,2024-07-10,"1,161.30","1,256.60","1,161.30","1,256.60",6.05,135.00,"161,800.50"
113,2024-07-08,"1,138.00","1,161.70","1,138.00","1,161.70",5.7,45.00,"51,931.00"
114,2024-07-07,"1,110.00","1,121.00","1,110.00","1,121.00",1.91,30.00,"33,490.00"
115,2024-07-02,"1,090.00","1,100.00","1,090.00","1,100.00",-0.9,230.00,"251,050.00"
116,2024-06-25,"1,090.00","1,110.00","1,090.00","1,110.00",1.37,110.00,"120,100.00"
