S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
274,2024-09-10,"1,017.00","1,017.00","1,012.00","1,015.00",-0.2,130.00,"131,766.00"
275,2024-09-09,"1,021.00","1,041.00","1,017.00","1,017.00",-0.29,"10,960.00","11,267,420.00"
276,2024-09-08,"1,012.00","1,020.00","1,012.00","1,020.00",-1.09,180.00,"182,910.00"
277,2024-09-05,"1,011.00","1,031.20","1,011.00","1,031.20",2.6,155.00,"157,309.00"
278,2024-09-03,"1,017.10","1,017.10","1,005.10","1,005.10",-3.08,125.00,"126,830.00"
279,2024-09-02,"1,015.00","1,037.00","1,015.00","1,037.00",2.17,986.00,"1,017,879.50"
280,2024-09-01,"1,002.00","1,022.00","1,002.00","1,015.00",1.5,505.00,"511,704.00"
281,2024-08-29,"1,000.00","1,000.00",999.00,"1,000.00",-0.3,75.00,"74,975.00"
282,2024-08-28,"1,002.00","1,004.90","1,002.00","1,003.00",0.0,190.00,"190,530.00"
283,2024-08-27,"1,002.10","1,003.10","1,002.10","1,003.00",-0.3,120.00,"120,344.50"
284,2024-08-25,"1,006.00","1,006.00","1,001.00","1,006.00",0.1,225.00,"225,954.90"
285,2024-08-22,"1,000.00","1,005.00",999.00,"1,005.00",0.5,355.00,"355,170.00"
286,2024-08-21,999.00,"1,000.00",999.00,"1,000.00",0.09,980.00,"979,070.00"
287,2024-08-18,999.00,"1,000.00",999.00,999.10,0.92,250.00,"249,781.10"
288,2024-08-15,980.10,991.00,980.10,990.00,1.01,125.00,"123,552.00"
289,2024-08-14,978.10,984.00,978.10,980.10,-1.79,125.00,"122,635.00"
290,2024-08-13,998.00,"1,001.00",998.00,998.00,-0.2,210.00,"209,825.00"
291,2024-08-12,"1,017.30","1,017.30","1,000.00","1,000.00",-3.66,50.00,"50,432.50"
292,2024-08-11,980.00,"1,038.00",980.00,"1,038.00",3.8,"50,816.00","52,725,789.90"
293,2024-08-08,996.00,"1,000.00",996.00,"1,000.00",0.5,699.00,"698,504.00"
294,2024-08-07,980.00,"1,004.00",980.00,995.00,2.26,241.00,"240,100.00"
295,2024-08-06,966.50,985.00,966.50,973.00,-1.22,325.00,"317,637.50"
296,2024-08-05,980.00,985.00,980.00,985.00,-1.5,150.00,"147,400.00"
297,2024-08-01,970.00,"1,000.00",970.00,"1,000.00",3.09,"1,571.00","1,561,603.00"
298,2024-07-31,967.00,977.00,967.00,970.00,-0.82,305.00,"295,755.00"
299,2024-07-30,970.00,978.00,970.00,978.00,0.82,250.00,"243,610.00"
300,2024-07-29,970.00,970.00,970.00,970.00,0.0,50.00,"48,500.00"
301,2024-07-28,970.00,970.00,970.00,970.00,-1.22,116.00,"112,520.00"
302,2024-07-25,979.90,987.70,968.00,982.00,1.34,205.00,"200,640.00"
303,2024-07-22,945.00,969.00,945.00,969.00,2.32,385.00,"372,341.90"
304,2024-07-18,957.30,957.30,945.10,947.00,-0.94,199.00,"188,865.50"
305,2024-07-17,960.00,960.10,956.00,956.00,1.7,145.00,"139,102.50"
306,2024-07-16,970.50,971.00,940.00,940.00,-3.34,914.00,"875,502.90"
307,2024-07-15,990.00,990.00,988.00,988.00,0.28,50.00,"49,450.00"
308,2024-07-14,986.00,987.50,985.20,985.20,-1.58,205.00,"202,271.00"
309,2024-07-11,990.00,"1,001.00",990.00,"1,001.00",1.62,175.00,"174,102.50"
310,2024-07-10,985.00,985.00,985.00,985.00,-0.05,25.00,"24,625.00"
311,2024-07-09,976.00,989.00,976.00,985.50,0.25,124.00,"122,136.00"
312,2024-07-08,980.10,985.00,980.10,983.00,-0.71,75.00,"73,702.50"
313,2024-07-07,990.00,990.00,986.00,990.00,-1.46,75.00,"74,150.00"
314,2024-07-04,996.10,"1,002.00",996.00,"1,002.00",1.73,101.00,"100,857.20"
315,2024-07-03,985.00,985.00,985.00,985.00,0.0,25.00,"24,625.00"
316,2024-07-02,"1,000.00","1,000.00",985.00,985.00,-1.01,50.00,"49,625.00"
317,2024-06-30,995.20,995.20,995.10,995.10,-1.96,225.00,"223,902.50"
318,2024-06-27,993.00,"1,015.00",990.00,"1,015.00",1.5,474.00,"475,345.10"
319,2024-06-26,"1,000.00","1,000.00","1,000.00","1,000.00",1.01,25.00,"25,000.00"
320,2024-06-25,990.00,990.00,990.00,990.00,0.27,25.00,"24,750.00"
321,2024-06-24,984.00,987.50,984.00,987.30,0.21,165.00,"162,527.00"
322,2024-06-23,985.20,985.20,985.20,985.20,0.0,35.00,"34,482.00"
323,2024-06-18,990.00,990.00,985.20,985.20,0.3,50.00,"49,380.60"
324,2024-06-16,982.30,982.30,982.30,982.30,0.18,50.00,"49,115.00"
325,2024-06-12,980.50,980.50,980.50,980.50,-1.97,25.00,"24,512.50"
326,2024-06-11,990.90,"1,000.20",990.90,"1,000.20",2.0,255.00,"254,746.50"
327,2024-06-10,993.00,993.00,980.60,980.60,0.67,35.00,"34,445.00"
328,2024-06-06,974.10,974.10,974.10,974.10,-0.5,25.00,"24,352.50"
329,2024-06-04,979.10,979.10,979.00,979.00,-0.36,50.00,"48,952.50"
330,2024-06-03,982.10,982.50,982.00,982.50,-1.75,50.00,"49,113.50"
331,2024-06-02,981.30,"1,000.00",981.30,"1,000.00",1.73,130.00,"129,406.50"
332,2024-05-30,982.00,983.00,982.00,983.00,0.72,50.00,"49,125.00"
333,2024-05-27,976.00,976.00,976.00,976.00,-0.96,26.00,"25,376.00"
334,2024-05-26,980.20,999.00,980.20,985.50,-0.45,130.00,"128,613.50"
335,2024-05-22,990.00,990.00,990.00,990.00,0.4,80.00,"79,200.00"
336,2024-05-21,980.30,988.30,980.30,986.10,-1.39,250.00,"246,610.00"
337,2024-05-20,"1,000.00","1,000.10","1,000.00","1,000.00",0.0,349.00,"349,010.00"
338,2024-05-19,985.10,"1,004.90",985.10,"1,000.00",0.81,350.00,"346,144.00"
339,2024-05-16,981.10,"1,000.00",981.10,992.00,-0.8,180.00,"178,497.50"
340,2024-05-15,"1,019.20","1,020.00","1,000.00","1,000.00",-3.85,105.00,"106,560.00"
341,2024-05-13,978.10,"1,040.00",978.10,"1,040.00",5.51,"50,368.00","52,367,636.70"
342,2024-05-12,985.70,985.70,985.70,985.70,-1.64,50.00,"49,285.00"
343,2024-05-09,"1,000.00","1,002.10","1,000.00","1,002.10",1.99,308.00,"308,594.30"
344,2024-05-07,982.50,982.50,982.50,982.50,-0.16,25.00,"24,562.50"
345,2024-05-06,980.10,985.00,980.10,984.10,-0.09,100.00,"98,330.00"
346,2024-05-05,980.30,985.00,980.30,985.00,0.31,100.00,"98,234.80"
347,2024-05-02,982.00,982.00,982.00,982.00,-0.76,20.00,"19,640.00"
348,2024-04-30,989.50,989.50,989.50,989.50,0.33,30.00,"29,682.50"
349,2024-04-29,998.40,"1,000.00",985.00,986.20,2.75,227.00,"225,736.80"
350,2024-04-28,977.00,977.00,941.00,959.80,-3.63,150.00,"144,782.50"
351,2024-04-25,980.00,996.00,980.00,996.00,-0.4,220.00,"217,770.00"
352,2024-04-24,"1,000.00","1,000.00",999.00,"1,000.00",0.6,200.00,"199,975.00"
353,2024-04-22,992.90,994.00,992.90,994.00,0.0,85.00,"84,443.00"
354,2024-04-21,987.10,994.00,977.10,994.00,0.0,220.00,"217,185.00"
355,2024-04-18,987.00,994.00,987.00,994.00,-0.05,50.00,"49,525.00"
356,2024-04-16,970.00,994.50,970.00,994.50,1.27,152.00,"149,003.40"
357,2024-04-15,981.40,985.00,981.40,982.00,2.06,75.00,"73,675.00"
358,2024-04-14,956.00,979.90,956.00,962.20,0.65,228.00,"220,192.50"
359,2024-04-10,955.60,956.00,955.60,956.00,-0.42,50.00,"47,790.00"
360,2024-04-09,938.00,974.10,938.00,960.00,0.52,150.00,"143,440.00"
361,2024-04-04,955.10,955.10,955.00,955.00,-1.65,50.00,"47,752.50"
362,2024-04-03,952.00,971.00,952.00,971.00,-0.02,50.00,"48,075.00"
363,2024-04-02,995.00,995.00,971.20,971.20,-2.88,75.00,"73,930.00"
364,2024-04-01,"1,000.00","1,005.00",980.00,"1,000.00",0.0,"2,642.00","2,638,655.00"
365,2024-03-31,916.00,"1,000.00",916.00,"1,000.00",8.08,"47,922.00","47,899,990.20"
366,2024-03-28,925.00,925.20,925.00,925.20,0.57,75.00,"69,380.00"
367,2024-03-27,916.30,920.00,916.30,920.00,0.22,80.00,"73,462.00"
368,2024-03-26,917.20,918.00,917.00,918.00,-1.74,125.00,"114,662.50"
369,2024-03-25,916.00,934.30,916.00,934.30,2.0,85.00,"78,493.00"
370,2024-03-21,916.00,916.00,916.00,916.00,-0.97,55.00,"50,380.00"
371,2024-03-20,915.00,925.00,915.00,925.00,1.43,375.00,"346,125.00"
372,2024-03-19,915.00,915.00,912.00,912.00,-0.33,125.00,"114,225.00"
373,2024-03-18,910.10,927.00,910.10,915.00,0.66,445.00,"406,237.50"
374,2024-03-17,909.00,909.00,909.00,909.00,-0.66,75.00,"68,175.00"
375,2024-03-14,906.20,915.00,906.20,915.00,0.55,470.00,"429,464.00"
376,2024-03-13,908.00,910.00,908.00,910.00,0.22,75.00,"68,200.00"
377,2024-03-12,906.20,908.00,906.20,908.00,0.21,160.00,"145,057.00"
378,2024-03-10,905.00,906.10,905.00,906.10,0.34,65.00,"58,841.50"
379,2024-03-07,903.00,903.00,903.00,903.00,0.0,30.00,"27,090.00"
380,2024-03-06,903.00,903.00,903.00,903.00,0.0,165.00,"148,995.00"
381,2024-03-05,900.00,903.00,900.00,903.00,0.22,75.00,"67,650.00"
382,2024-03-03,891.20,901.20,891.20,901.00,0.0,105.00,"94,368.00"
383,2024-02-29,905.00,905.00,901.00,901.00,-2.07,75.00,"67,675.00"
384,2024-02-28,905.00,920.00,905.00,920.00,1.66,50.00,"45,625.00"
385,2024-02-27,905.00,905.00,905.00,905.00,0.33,50.00,"45,250.00"
386,2024-02-26,900.20,918.00,900.20,902.00,0.09,75.00,"68,005.00"
387,2024-02-25,900.10,901.20,900.10,901.20,0.13,150.00,"135,147.50"
388,2024-02-22,896.10,900.00,896.10,900.00,-1.1,50.00,"44,902.50"
389,2024-02-21,910.00,910.00,910.00,910.00,0.55,25.00,"22,750.00"
390,2024-02-20,896.00,905.00,896.00,905.00,0.33,65.00,"58,600.00"
391,2024-02-18,890.10,902.00,890.10,902.00,0.78,175.00,"156,360.00"
392,2024-02-15,895.00,895.00,895.00,895.00,0.11,75.00,"67,125.00"
393,2024-02-14,893.20,894.00,893.20,894.00,0.11,50.00,"44,680.00"
394,2024-02-13,893.00,893.00,893.00,893.00,0.0,100.00,"89,300.00"
395,2024-02-12,890.10,893.00,890.10,893.00,0.11,75.00,"66,857.50"
396,2024-02-11,890.00,900.00,890.00,892.00,0.22,80.00,"71,510.00"
397,2024-02-08,890.00,890.00,890.00,890.00,-0.78,50.00,"44,500.00"
398,2024-02-07,897.00,897.00,897.00,897.00,-0.3,50.00,"44,850.00"
399,2024-02-06,910.00,918.00,899.70,899.70,-0.03,130.00,"118,682.50"
400,2024-02-05,914.00,914.90,900.00,900.00,0.33,86.00,"77,926.50"
401,2024-02-04,897.60,897.60,897.00,897.00,1.93,50.00,"44,865.00"
402,2024-02-01,880.00,897.70,880.00,880.00,0.0,331.00,"291,816.00"
403,2024-01-31,858.00,880.00,856.00,880.00,1.15,205.00,"178,358.30"
404,2024-01-30,869.00,870.00,869.00,870.00,-1.86,75.00,"65,225.00"
405,2024-01-29,886.50,886.50,886.50,886.50,-10.0,93.00,"82,879.50"
406,2024-01-24,950.60,985.00,950.60,985.00,1.55,"99,671.00","98,159,540.80"
407,2024-01-18,960.40,970.00,960.40,970.00,-1.02,"140,437.00","136,223,410.00"
408,2024-01-17,874.00,980.00,874.00,980.00,9.89,600.00,"537,308.00"
409,2024-01-16,891.80,891.80,891.80,891.80,-1.99,250.00,"222,950.00"
410,2024-01-14,875.70,909.90,859.00,909.90,1.84,140.00,"122,701.00"
411,2024-01-10,893.50,893.50,893.50,893.50,2.0,25.00,"22,337.50"
412,2024-01-09,843.00,876.00,843.00,876.00,2.43,121.00,"104,805.80"
413,2024-01-08,846.00,861.00,845.00,855.20,-0.56,130.00,"110,865.00"
414,2024-01-07,855.50,860.00,855.50,860.00,-0.81,125.00,"107,290.00"
415,2024-01-04,877.00,894.50,860.00,867.00,0.81,310.00,"271,239.50"
416,2024-01-03,873.80,873.80,857.30,860.00,-3.54,195.00,"167,646.50"
417,2024-01-02,891.60,891.60,891.60,891.60,-3.94,25.00,"22,380.50"
418,2023-12-21,910.00,928.20,910.00,928.20,2.0,305.00,"281,158.50"
419,2023-12-20,910.00,910.00,910.00,910.00,0.0,223.00,"202,930.00"
420,2023-12-19,910.00,910.00,910.00,910.00,-1.09,153.00,"139,230.00"
421,2023-12-18,913.60,932.20,913.60,920.00,0.66,350.00,"323,255.00"
422,2023-12-14,880.00,914.00,865.00,914.00,5.06,"1,992.00","1,755,219.50"
423,2023-12-13,853.30,887.70,853.30,870.00,1.96,110.00,"95,462.50"
424,2023-12-12,853.30,853.30,853.30,853.30,-2.0,25.00,"21,332.50"
425,2023-12-11,850.00,870.70,845.00,870.70,4.03,135.00,"115,338.00"
426,2023-12-07,842.80,843.00,836.10,837.00,1.29,120.00,"100,625.50"
427,2023-12-06,831.30,831.30,826.30,826.30,1.39,40.00,"33,177.00"
428,2023-12-05,815.00,815.00,815.00,815.00,-1.75,25.00,"20,375.00"
429,2023-12-04,825.10,829.60,825.00,829.50,0.18,100.00,"82,730.20"
430,2023-12-03,827.20,828.00,827.20,828.00,0.22,75.00,"62,080.00"
431,2023-11-30,826.20,826.20,826.20,826.20,0.13,25.00,"20,655.00"
432,2023-11-29,822.20,825.10,822.20,825.10,-1.07,50.00,"41,182.50"
433,2023-11-28,840.00,840.00,834.00,834.00,-0.71,60.00,"50,115.00"
434,2023-11-26,840.00,840.00,840.00,840.00,-0.79,50.00,"42,000.00"
435,2023-11-23,846.70,846.70,846.70,846.70,-1.99,25.00,"21,167.50"
436,2023-11-22,832.30,863.90,832.30,863.90,1.74,85.00,"71,429.00"
437,2023-11-21,832.50,849.10,820.00,849.10,4.03,45.00,"37,316.00"
438,2023-11-20,808.10,824.20,808.10,816.20,0.37,50.00,"40,687.50"
439,2023-11-09,813.20,813.20,813.20,813.20,-1.67,25.00,"20,330.00"
440,2023-11-08,830.00,830.00,827.00,827.00,-1.55,25.00,"20,720.00"
441,2023-11-05,840.00,840.00,840.00,840.00,0.0,100.00,"84,000.00"
442,2023-11-02,845.00,845.00,840.00,840.00,0.0,225.00,"190,000.00"
443,2023-11-01,840.10,840.10,840.00,840.00,0.0,120.00,"100,802.50"
444,2023-10-31,840.00,840.00,840.00,840.00,0.0,100.00,"84,000.00"
445,2023-10-30,840.00,845.00,840.00,840.00,-0.59,150.00,"126,375.00"
446,2023-10-29,840.00,845.00,840.00,845.00,0.06,165.00,"138,650.00"
447,2023-10-19,827.00,844.50,812.00,844.50,3.99,160.00,"132,632.50"
448,2023-10-18,802.10,824.10,802.10,812.10,0.26,85.00,"68,816.00"
449,2023-10-17,805.00,810.00,805.00,810.00,0.61,125.00,"101,025.00"
450,2023-10-16,815.10,825.00,805.10,805.10,-1.23,130.00,"106,404.00"
451,2023-10-12,815.00,831.30,811.00,815.10,0.01,200.00,"163,302.50"
452,2023-10-11,800.10,815.00,800.10,815.00,0.12,175.00,"141,635.00"
453,2023-10-10,847.20,847.20,814.00,814.00,-5.83,375.00,"306,843.50"
454,2023-10-08,941.20,941.20,864.40,864.40,-10.0,176.00,"154,133.40"
455,2023-08-27,960.40,960.40,960.40,960.40,-2.0,360.00,"345,744.00"
456,2023-08-21,980.00,980.00,980.00,980.00,-2.0,25.00,"24,500.00"
457,2023-07-16,980.00,"1,000.00",980.00,"1,000.00",0.0,600.00,"590,560.90"
458,2023-07-13,947.00,"1,000.00",947.00,"1,000.00",7.64,70.00,"67,984.00"
459,2023-07-12,892.80,929.00,892.80,929.00,1.98,695.00,"628,145.00"
460,2023-07-11,911.00,911.00,911.00,911.00,1.5,25.00,"22,775.00"
461,2023-07-10,897.50,897.50,897.50,897.50,1.99,10.00,"8,975.00"
462,2023-07-09,863.00,880.00,863.00,880.00,1.97,425.00,"373,000.00"
463,2023-07-06,863.00,863.00,863.00,863.00,0.58,125.00,"107,875.00"
464,2023-07-05,848.00,858.00,848.00,858.00,1.35,180.00,"153,212.50"
465,2023-07-04,830.00,846.60,830.00,846.60,2.94,230.00,"192,150.00"
466,2023-07-03,822.00,822.40,822.00,822.40,0.05,90.00,"73,993.00"
467,2023-07-02,822.00,822.00,822.00,822.00,-1.2,100.00,"82,200.00"
468,2023-06-28,832.00,832.00,832.00,832.00,0.0,25.00,"20,800.00"
469,2023-06-27,841.30,841.30,825.00,832.00,-3.08,95.00,"79,122.50"
470,2023-06-26,825.10,858.40,825.10,858.40,4.42,90.00,"75,040.50"
471,2023-06-25,822.10,822.10,822.10,822.10,0.01,25.00,"20,552.50"
472,2023-06-22,822.00,822.00,822.00,822.00,0.0,75.00,"61,650.00"
473,2023-06-21,810.00,822.00,810.00,822.00,1.36,63.00,"51,186.00"
474,2023-06-20,811.00,811.00,811.00,811.00,0.12,10.00,"8,110.00"
475,2023-06-18,810.00,810.00,810.00,810.00,-0.01,25.00,"20,250.00"
476,2023-06-15,810.00,810.10,810.00,810.10,-1.81,60.00,"48,603.00"
477,2023-06-12,824.00,825.00,824.00,825.00,1.85,20.00,"16,490.00"
478,2023-06-11,810.00,810.00,810.00,810.00,0.0,75.00,"60,750.00"
479,2023-06-08,805.00,816.00,805.00,810.00,1.25,150.00,"121,675.00"
480,2023-06-07,800.00,800.00,800.00,800.00,0.0,77.00,"61,600.00"
481,2023-06-06,795.30,800.00,795.30,800.00,0.62,50.00,"39,882.50"
482,2023-06-05,795.00,795.10,795.00,795.10,0.0,100.00,"79,507.50"
483,2023-06-01,799.90,800.00,795.10,795.10,-0.61,90.00,"71,876.50"
484,2023-05-31,806.00,806.00,800.00,800.00,-2.66,70.00,"56,150.00"
485,2023-05-30,805.50,821.90,805.50,821.90,4.04,45.00,"36,414.50"
486,2023-05-28,782.10,790.10,782.10,790.00,-0.63,200.00,"157,807.80"
487,2023-05-24,781.00,795.00,781.00,795.00,0.0,150.00,"118,535.00"
488,2023-05-23,795.00,795.00,795.00,795.00,0.0,40.00,"31,800.00"
489,2023-05-22,795.10,795.10,795.00,795.00,0.0,25.00,"19,876.50"
490,2023-05-21,795.10,795.10,795.00,795.00,0.0,50.00,"39,752.50"
491,2023-05-16,805.00,805.00,795.00,795.00,-1.25,120.00,"96,350.00"
492,2023-05-15,805.10,805.10,805.10,805.10,0.01,25.00,"20,127.50"
493,2023-05-14,806.00,806.00,805.00,805.00,0.0,150.00,"120,780.00"
494,2023-05-11,805.00,805.00,805.00,805.00,0.0,25.00,"20,125.00"
495,2023-05-10,805.10,805.10,805.00,805.00,0.0,65.00,"52,327.50"
496,2023-05-09,805.00,805.00,805.00,805.00,-0.62,75.00,"60,375.00"
497,2023-05-08,805.00,810.00,805.00,810.00,0.0,75.00,"60,502.50"
498,2023-05-07,810.00,810.00,810.00,810.00,0.0,25.00,"20,250.00"
499,2023-05-04,810.00,810.00,810.00,810.00,0.0,79.00,"63,990.00"
500,2023-05-03,810.00,810.00,810.00,810.00,0.0,25.00,"20,250.00"
501,2023-05-02,810.00,810.00,810.00,810.00,0.87,55.00,"44,550.00"
502,2023-04-30,810.00,810.00,803.00,803.00,-0.25,50.00,"40,325.00"
503,2023-04-27,800.00,805.10,800.00,805.00,0.63,120.00,"96,552.50"
504,2023-04-26,799.80,800.10,799.80,800.00,2.01,50.00,"39,996.50"
505,2023-04-25,784.20,784.20,784.20,784.20,-1.99,25.00,"19,605.00"
506,2023-04-24,800.10,800.10,800.10,800.10,0.0,25.00,"20,002.50"
507,2023-04-23,800.00,800.10,800.00,800.10,0.0,75.00,"60,005.00"
508,2023-04-20,800.10,800.10,800.10,800.10,0.38,25.00,"20,002.50"
509,2023-04-19,811.00,811.00,797.10,797.10,-3.62,50.00,"40,202.50"
510,2023-04-18,810.00,828.00,810.00,827.00,1.85,75.00,"61,625.00"
511,2023-04-17,810.00,812.00,810.00,812.00,0.74,50.00,"40,550.00"
512,2023-04-16,822.30,822.30,806.00,806.00,-3.93,50.00,"40,707.50"
513,2023-04-13,791.50,839.00,791.50,839.00,8.12,285.00,"233,945.00"
514,2023-04-11,776.00,776.00,776.00,776.00,0.26,25.00,"19,400.00"
515,2023-04-10,774.00,774.00,774.00,774.00,0.13,25.00,"19,350.00"
516,2023-04-09,773.00,773.00,773.00,773.00,0.25,25.00,"19,325.00"
517,2023-04-06,768.10,771.10,768.10,771.10,-0.31,75.00,"57,757.50"
518,2023-04-05,772.00,773.50,772.00,773.50,-0.21,50.00,"38,637.50"
519,2023-04-04,775.10,775.10,775.10,775.10,-2.0,25.00,"19,377.50"
520,2023-04-03,783.40,790.90,772.00,790.90,-1.01,105.00,"81,931.50"
521,2023-04-02,784.00,799.00,784.00,799.00,1.91,150.00,"118,350.00"
522,2023-03-30,784.00,784.00,784.00,784.00,-2.0,25.00,"19,600.00"
523,2023-03-29,805.00,805.00,800.00,800.00,-0.56,40.00,"32,075.00"
524,2023-03-28,789.00,804.50,789.00,804.50,0.06,60.00,"47,882.50"
525,2023-03-27,799.00,804.00,788.90,804.00,-0.12,85.00,"67,827.50"
526,2023-03-26,780.00,805.00,780.00,805.00,2.68,85.00,"67,050.00"
527,2023-03-23,784.00,784.00,784.00,784.00,-2.0,25.00,"19,600.00"
528,2023-03-22,775.20,800.00,775.20,800.00,1.27,100.00,"79,130.00"
529,2023-03-20,790.00,790.00,790.00,790.00,-1.25,25.00,"19,750.00"
530,2023-03-19,800.00,800.00,800.00,800.00,0.0,25.00,"20,000.00"
531,2023-03-16,795.00,800.00,795.00,800.00,0.0,40.00,"31,925.00"
532,2023-03-14,800.00,800.00,800.00,800.00,0.0,125.00,"100,000.00"
533,2023-03-13,800.00,800.00,800.00,800.00,0.0,125.00,"100,000.00"
534,2023-03-12,790.00,800.00,790.00,800.00,2.33,235.00,"187,835.00"
535,2023-03-09,751.00,781.80,751.00,781.80,4.93,75.00,"56,954.50"
536,2023-03-05,745.10,745.10,745.10,745.10,0.13,25.00,"18,627.50"
537,2023-03-02,744.10,744.10,744.10,744.10,-1.44,25.00,"18,602.50"
538,2023-03-01,750.00,755.00,746.10,755.00,-0.84,110.00,"82,702.50"
539,2023-02-28,761.40,761.40,761.40,761.40,2.0,40.00,"30,456.00"
540,2023-02-27,746.10,746.50,746.10,746.50,0.07,50.00,"37,315.00"
541,2023-02-26,747.00,747.00,746.00,746.00,-0.53,25.00,"18,660.00"
542,2023-02-23,750.00,750.00,750.00,750.00,-0.07,40.00,"30,000.00"
543,2023-02-22,760.00,760.00,745.10,750.50,-3.17,120.00,"90,286.50"
544,2023-02-20,770.00,775.10,770.00,775.10,-1.26,90.00,"69,657.00"
545,2023-02-16,785.00,785.00,778.00,785.00,-0.25,120.00,"93,805.50"
546,2023-02-15,856.80,856.80,787.00,787.00,-9.97,215.00,"172,175.50"
547,2023-01-31,874.20,874.20,874.20,874.20,-2.0,10.00,"8,742.00"
548,2023-01-12,877.50,892.00,877.50,892.00,3.68,185.00,"162,670.00"
549,2023-01-10,843.50,860.30,843.50,860.30,4.03,35.00,"29,942.50"
550,2023-01-09,795.00,827.00,795.00,827.00,3.38,100.00,"81,739.00"
551,2023-01-08,815.00,815.00,795.10,800.00,-3.03,195.00,"156,244.00"
552,2023-01-05,825.00,825.00,825.00,825.00,-1.79,75.00,"61,875.00"
553,2023-01-04,820.00,840.00,820.00,840.00,0.6,150.00,"124,110.00"
554,2023-01-03,844.00,847.00,835.00,835.00,-1.42,150.00,"126,575.00"
555,2023-01-02,830.00,847.00,830.00,847.00,2.05,175.00,"147,690.00"
556,2023-01-01,815.00,830.00,798.70,830.00,0.0,300.00,"244,252.50"
557,2022-12-29,830.00,830.00,830.00,830.00,0.0,50.00,"41,500.00"
558,2022-12-28,830.00,830.00,830.00,830.00,0.0,70.00,"58,100.00"
559,2022-12-27,830.00,830.00,830.00,830.00,-1.78,25.00,"20,750.00"
560,2022-12-26,825.00,845.00,808.60,845.00,0.84,125.00,"103,475.00"
561,2022-12-22,806.00,838.00,790.00,838.00,1.95,60.00,"49,000.00"
562,2022-12-21,817.00,822.00,800.80,822.00,2.61,625.00,"510,400.00"
563,2022-12-20,817.40,817.40,801.10,801.10,-3.94,75.00,"60,490.00"
564,2022-12-05,834.00,834.00,834.00,834.00,1.71,25.00,"20,850.00"
565,2022-12-04,814.70,820.00,813.00,820.00,0.4,375.00,"306,222.50"
566,2022-11-30,800.70,816.70,800.70,816.70,-0.04,105.00,"84,473.50"
567,2022-11-29,801.10,817.00,801.10,817.00,1.98,225.00,"181,090.00"
568,2022-11-28,770.00,801.10,770.00,801.10,6.11,470.00,"374,547.00"
569,2022-11-27,754.00,760.00,754.00,755.00,0.39,90.00,"67,975.00"
570,2022-11-23,755.20,755.20,752.10,752.10,0.01,135.00,"101,843.50"
571,2022-11-22,752.00,752.00,752.00,752.00,0.25,25.00,"18,800.00"
572,2022-11-17,750.00,750.10,750.00,750.10,-0.65,50.00,"37,502.50"
573,2022-11-16,755.00,755.00,755.00,755.00,1.07,50.00,"37,750.00"
574,2022-11-15,751.00,751.00,747.00,747.00,-0.4,50.00,"37,440.00"
575,2022-11-14,747.00,750.00,746.40,750.00,0.0,40.00,"29,919.00"
576,2022-11-13,750.10,750.10,750.00,750.00,-0.05,40.00,"30,002.50"
577,2022-11-10,749.70,750.40,749.70,750.40,-1.91,75.00,"56,255.00"
578,2022-11-08,750.00,765.00,742.40,765.00,2.95,135.00,"101,470.00"
579,2022-11-07,745.10,745.10,743.10,743.10,-0.27,75.00,"55,830.00"
580,2022-11-06,745.00,745.10,745.00,745.10,-0.65,125.00,"93,127.50"
581,2022-11-03,750.00,750.00,750.00,750.00,0.0,25.00,"18,750.00"
582,2022-11-02,755.00,755.00,750.00,750.00,-0.66,150.00,"113,010.00"
583,2022-11-01,759.50,759.50,755.00,755.00,-2.58,80.00,"60,560.00"
584,2022-10-31,774.50,775.00,774.50,775.00,1.97,100.00,"77,487.50"
585,2022-10-20,748.00,762.90,748.00,760.00,1.59,150.00,"113,772.50"
586,2022-10-19,746.80,748.10,740.10,748.10,-1.82,125.00,"93,235.50"
587,2022-10-16,737.80,762.00,737.70,762.00,1.59,265.00,"196,462.50"
588,2022-10-13,740.00,754.80,740.00,750.10,0.68,255.00,"189,708.00"
589,2022-10-12,729.10,745.00,729.10,745.00,1.35,249.00,"183,332.00"
590,2022-10-11,730.10,735.10,722.50,735.10,-1.33,320.00,"233,720.00"
591,2022-10-10,794.70,794.70,729.90,745.00,-8.13,566.00,"430,666.60"
592,2022-09-27,883.00,883.00,810.90,810.90,-10.0,95.00,"78,913.50"
593,2022-09-22,980.00,980.00,901.00,901.00,-9.9,278.00,"256,841.50"
594,2022-07-22,"1,000.00","1,000.00","1,000.00","1,000.00",0.0,25.00,"25,000.00"
